feature,importance
morgan_1243,0.0017149823536337352
morgan_716,0.001713768015792126
morgan_220,0.0015466339595160206
morgan_1094,0.001540692678472918
morgan_1057,0.0014735821377881181
morgan_1535,0.0014730355032780509
morgan_1045,0.0014495052925582968
morgan_1195,0.0014419133915976206
morgan_753,0.0014377510308683304
morgan_95,0.0014371062442544576
morgan_1939,0.0014260765910203508
Num_H_Donors,0.0013646773839756043
morgan_243,0.0013530625490939165
morgan_1357,0.0013170704867699467
morgan_122,0.0013066839929253946
morgan_322,0.001264190284438384
morgan_778,0.0012584114151123701
morgan_1295,0.0012561822323465719
morgan_1027,0.001247698773583863
morgan_333,0.0012339836957969245
morgan_1474,0.0012299584953131056
morgan_745,0.0012174179806874277
morgan_514,0.001211288194141326
morgan_1968,0.001210845395514832
morgan_1905,0.0011585514425464906
morgan_1857,0.0011572165901365125
morgan_1011,0.001150224291509157
morgan_1299,0.0011424337193215602
morgan_1489,0.0011332714858443658
morgan_210,0.00112029480984549
morgan_305,0.00107620072973589
morgan_94,0.0010660123860343769
morgan_119,0.0010583004792284272
morgan_2020,0.0010340340015271452
morgan_218,0.0010260536385700916
morgan_1480,0.001018371569293779
morgan_650,0.0010101479924983525
morgan_796,0.0009768438992571917
morgan_1088,0.0009711729845943832
morgan_926,0.0009711107185950596
morgan_2045,0.0009594600225604489
morgan_1,0.0009526032013575039
morgan_985,0.0009360233744637642
morgan_1066,0.0009334172486973514
morgan_1910,0.0009294543154170877
morgan_1325,0.0009234554995890692
morgan_978,0.0009172088498244873
morgan_595,0.0009162464747957275
morgan_724,0.0009156541801655454
morgan_1446,0.0009105756583571548
morgan_942,0.0009090138181509702
morgan_980,0.0009084510733971511
morgan_304,0.0009059099081567955
morgan_653,0.0008717575964954454
morgan_1452,0.0008707565668931964
morgan_751,0.0008643101738320065
morgan_191,0.0008625578205292263
morgan_167,0.0008590712371699328
morgan_1855,0.00085028738666282
morgan_283,0.0008347543316278424
morgan_80,0.0008298353654616588
morgan_656,0.000828242704674275
morgan_432,0.0008208210428649729
morgan_718,0.0008140345079663932
morgan_1028,0.0008121155141838583
morgan_1383,0.0008054644583788534
morgan_1035,0.0008052768557968934
morgan_1162,0.0008010150930227794
morgan_356,0.0007893078355047789
morgan_657,0.0007845957719705218
morgan_1914,0.0007794726947750186
morgan_640,0.0007670514402037912
morgan_124,0.0007616270137816818
morgan_159,0.0007512150550079532
morgan_45,0.0007396293410956215
morgan_661,0.0007336932435719725
morgan_1894,0.0007255460829783286
morgan_1190,0.0007216586656940999
morgan_90,0.0006903480139872305
morgan_1060,0.0006883389073422091
morgan_522,0.0006805653326081798
morgan_147,0.0006749381285757892
morgan_1974,0.0006676382068269391
morgan_434,0.0006618060232725467
morgan_667,0.0006590624971909705
morgan_1248,0.0006578777004214842
morgan_1735,0.0006523394776690736
morgan_925,0.0006427867272022119
morgan_591,0.0006373834348754632
morgan_1677,0.0006294114715237416
morgan_1425,0.0006275829570582314
morgan_825,0.0006242687629016546
morgan_282,0.0006122017818645276
morgan_230,0.0006087081434302476
morgan_1552,0.0006058422871156887
morgan_4,0.0005945380086515037
morgan_1034,0.0005897861977173353
morgan_1715,0.0005879785208709036
morgan_1937,0.0005866415576315539
morgan_104,0.0005778901346529648
morgan_54,0.000569556077879449
morgan_140,0.0005682464439831007
morgan_961,0.0005669395705079673
morgan_836,0.0005587800026895437
morgan_1724,0.0005581911301310321
morgan_739,0.0005518806169586863
morgan_1408,0.0005508015894003745
morgan_1260,0.0005506079061382219
morgan_684,0.0005464269527365517
morgan_1462,0.0005449454283634784
morgan_725,0.0005378060757906868
morgan_1631,0.0005343344566467908
morgan_318,0.000533261708272078
morgan_1199,0.000530013422050892
morgan_906,0.000527401212405372
morgan_1788,0.0005249354695353998
morgan_1317,0.0005238256509325585
morgan_352,0.0005179586577479174
morgan_963,0.0005134489049327608
morgan_949,0.0005122087050926931
