feature,importance
morgan_1410,0.0010798973209137708
morgan_562,0.001077557677367283
morgan_561,0.0010754983967871854
morgan_2039,0.001065543909954808
morgan_1722,0.0010630828352708602
morgan_833,0.0010526067899837975
morgan_534,0.0010495220842203854
morgan_1238,0.0010461452243986321
morgan_499,0.0010265655859167525
Num_Saturated_Rings,0.0010072258138569636
morgan_1005,0.0010011284669223617
morgan_968,0.0010006256539017505
morgan_378,0.000986031077312461
morgan_1670,0.0009786179191315547
morgan_1205,0.0009764276117235457
morgan_362,0.0009650239214788272
morgan_484,0.0009482989095104568
morgan_1473,0.0009469851127908754
morgan_695,0.0009379174528615508
morgan_1279,0.0009333561496108369
morgan_1733,0.000932548585938704
morgan_470,0.0009267390000131986
morgan_377,0.0009240163584734312
morgan_1417,0.0009217243970642036
morgan_165,0.0009099262647203115
morgan_1391,0.0009078393265898271
morgan_1158,0.0009072273748787019
morgan_1292,0.0009050475631930022
morgan_1480,0.0008684874943029721
morgan_807,0.000840681691991136
morgan_1594,0.0008335886040139184
morgan_1181,0.0008213999300578227
morgan_1528,0.0008147169632742733
morgan_1853,0.0008112965816277165
morgan_1855,0.0007829012946969871
morgan_1625,0.000781848449146485
morgan_366,0.0007754506788304295
morgan_294,0.0007752052465632048
morgan_1524,0.0007716292758409749
morgan_1487,0.0007538660345206939
morgan_430,0.0007524968937663753
morgan_650,0.0007445246481145477
morgan_1754,0.0007432134939311201
morgan_2020,0.0007320799018257534
morgan_208,0.0007155953072690181
morgan_473,0.0007080325851824325
morgan_649,0.0006750229287001524
morgan_1708,0.0006672100188793087
morgan_24,0.0006644489821256505
morgan_1365,0.0006640726307301708
morgan_1921,0.0006536348000513522
morgan_507,0.000652922807639853
morgan_739,0.0006428692196874306
morgan_178,0.0006406831619287487
morgan_1475,0.0006329825677780703
morgan_1104,0.0006283173039087368
morgan_1661,0.0006147080551026874
morgan_1476,0.0006009260279321448
morgan_1725,0.0005999353484557522
morgan_1840,0.0005957702090215737
morgan_675,0.0005881236218419431
morgan_798,0.0005847879375011893
morgan_932,0.0005639264500914838
morgan_1970,0.0005627715865838724
morgan_1163,0.0005568392087579136
morgan_1702,0.0005549112554885295
morgan_1648,0.0005511454035825796
morgan_1911,0.0005505508297028711
morgan_116,0.0005479440261550251
morgan_1028,0.0005343140441326843
morgan_911,0.0005147474415451816
morgan_1567,0.0005066776743948608
morgan_820,0.0005045673299569995
morgan_1803,0.000503675571791438
morgan_1119,0.0004998099046766957
morgan_214,0.0004971014469480343
morgan_881,0.000493360227420382
morgan_1027,0.0004913712813638162
morgan_597,0.0004904317481062426
morgan_1906,0.00048752675888967637
morgan_1516,0.0004864635784630124
morgan_1457,0.00047987736489454267
morgan_314,0.00047924729422276115
morgan_1356,0.0004777499268575167
morgan_1090,0.0004718226348001551
morgan_1,0.0004703242487538936
morgan_1501,0.0004658713349924047
morgan_1999,0.0004649158565280251
morgan_1957,0.00046102638136611654
morgan_1402,0.0004603557580427916
morgan_1453,0.0004532935811174327
morgan_621,0.00045138781704695834
morgan_1792,0.0004403819898244998
morgan_1232,0.0004352418010886968
morgan_1598,0.0004329863507536125
morgan_363,0.0004305017036304353
morgan_474,0.0004286851383786264
morgan_556,0.00042418305227481383
morgan_1384,0.00042279513473071845
morgan_1374,0.0004191016343839225
morgan_1755,0.00041741443761098685
morgan_177,0.00041580970395825644
morgan_248,0.00041183051392287715
morgan_1920,0.000408088643666441
morgan_1447,0.00040722118689328604
morgan_1665,0.00040720518478737865
morgan_1849,0.0004038483295586265
morgan_1024,0.00040119105898178567
morgan_1150,0.00040043630188520157
morgan_2043,0.0003999316805800089
morgan_1825,0.00039778178696463077
morgan_260,0.00039731921261153833
morgan_1439,0.00039707144116697885
morgan_1529,0.00039373635874394004
morgan_1536,0.00039275326630269336
