feature,importance
morgan_1444,0.0013036791775839923
morgan_1295,0.0012941118223634609
morgan_262,0.0012939753414577138
morgan_1921,0.0012824620050942127
morgan_1870,0.001272225400057264
morgan_816,0.0012437288255776036
morgan_312,0.0012270737562496217
morgan_531,0.0012249336768524596
morgan_593,0.001197477496921847
morgan_1365,0.0011955744479874354
morgan_1502,0.0011926306768026813
morgan_80,0.0011869107872053625
morgan_1057,0.001180519836824629
morgan_59,0.0011770882048872811
morgan_1853,0.0011626553114227186
morgan_1668,0.0011521289671257056
morgan_2046,0.0011343588240358838
morgan_1738,0.0011244958502809493
morgan_646,0.0011223426577806784
morgan_806,0.001120669112947913
morgan_207,0.001114109825844656
morgan_695,0.0011002252890869812
morgan_1070,0.0010898729246634218
morgan_1097,0.0010650861664472044
morgan_1604,0.0010613196606893238
morgan_1171,0.0010532021367437264
morgan_319,0.0010509266476297855
morgan_1282,0.0010472329771830625
morgan_90,0.0010458855190809669
morgan_787,0.0010430103090371232
morgan_1783,0.0010286199844289604
morgan_1991,0.0010144774033823088
morgan_1445,0.000994704161203321
morgan_1432,0.0009793464697768703
morgan_1535,0.0009716913955763064
morgan_1221,0.0009514712159949282
morgan_1391,0.0009495838056828973
morgan_1154,0.0009414277218895923
morgan_714,0.0009335783817041762
morgan_1755,0.0009149835591315415
morgan_608,0.0009106956998166199
morgan_1270,0.0008971781017953356
morgan_1417,0.0008940396981039999
morgan_1908,0.0008937383616319768
morgan_2009,0.0008706897895722749
morgan_1881,0.0008705040695386228
morgan_1564,0.0008642856852630738
morgan_834,0.000857510456367518
morgan_798,0.0008565187362431265
morgan_249,0.000836874569543557
morgan_1088,0.0008275785908969651
morgan_1309,0.0008243168085484662
morgan_484,0.0008196894262101093
morgan_587,0.0008163797106816531
morgan_420,0.0008145331788670482
morgan_140,0.0008124655741368239
morgan_1546,0.0008116911384840983
morgan_1840,0.000810525581216962
morgan_555,0.000808312395904397
morgan_0,0.0008049529384432177
morgan_1655,0.0008045027081784023
morgan_1793,0.0008036320968955641
morgan_419,0.0007852757801895888
morgan_277,0.0007771114093046208
morgan_310,0.0007714026926397949
morgan_1680,0.0007627083567759654
morgan_1737,0.000760639785233168
morgan_1303,0.000760269801070331
morgan_685,0.0007590936168604342
morgan_1844,0.0007581807164625315
morgan_2,0.0007577878451115982
morgan_775,0.0007559975703782659
morgan_1136,0.0007529363702182081
morgan_1975,0.0007454343873357131
morgan_1452,0.0007423280296844085
morgan_656,0.00074225174901121
morgan_1257,0.0007352025260466495
morgan_1035,0.0007347796032796673
morgan_1816,0.000731915706039208
morgan_2014,0.0007244733111809792
morgan_192,0.0007098003728240169
morgan_1808,0.0007092649087371398
morgan_1521,0.0007035566092023909
morgan_1268,0.0006984916702444063
morgan_1476,0.0006927525262778257
morgan_314,0.0006871578277222501
morgan_1750,0.0006802935951497742
morgan_680,0.000661442490012281
morgan_1910,0.000657043015761004
morgan_574,0.0006537899630420026
morgan_1587,0.0006494904309935559
morgan_989,0.0006477412663828868
morgan_1199,0.00064705814116021
morgan_1964,0.0006343505471994393
morgan_986,0.0006303570156927689
morgan_1873,0.0006114374859567133
morgan_366,0.0006093503254596508
morgan_1439,0.0006061788666887858
morgan_841,0.0006036391804754726
morgan_1131,0.0006011368757763149
morgan_337,0.0005952664867995336
morgan_53,0.0005948367382685024
morgan_677,0.000589447789544894
morgan_1126,0.0005887836346997196
morgan_883,0.0005823608799557795
morgan_694,0.0005812916321434205
morgan_675,0.0005811537891899326
morgan_66,0.0005811480647037609
morgan_972,0.0005754589341884659
morgan_1884,0.0005745246135414966
morgan_1888,0.0005698033828333729
morgan_725,0.00056900661731943
morgan_448,0.0005656504114498744
morgan_1665,0.0005641860960633731
morgan_1951,0.0005599644741429275
morgan_1266,0.0005562178443103496
morgan_910,0.0005470322970605139
morgan_1660,0.0005449692114020492
morgan_33,0.0005435831021234254
morgan_942,0.0005434384604205833
morgan_1581,0.0005403937918583453
morgan_739,0.0005381631166079464
morgan_1087,0.000530326579983971
morgan_974,0.0005165535937009929
morgan_272,0.0005142856698997776
morgan_191,0.0005141000662127328
morgan_2021,0.0005123169492076363
morgan_884,0.000511448856172523
morgan_1302,0.000507410398164968
morgan_586,0.0005069492452875727
morgan_469,0.0005059321585442059
morgan_1580,0.0005030168001744369
morgan_1385,0.0005021289048763711
morgan_237,0.0004951394382943608
morgan_1174,0.0004892672026674738
morgan_901,0.0004829851544295391
morgan_1339,0.0004820348454329087
morgan_590,0.00048135316166809467
morgan_697,0.00047955752250631716
morgan_931,0.00047851131229674634
morgan_879,0.00047391058122120996
morgan_370,0.00047314353819302073
morgan_471,0.0004715770649110633
morgan_565,0.0004714375509742294
morgan_16,0.0004712148313027621
morgan_1776,0.0004710489157210023
morgan_1404,0.00047012985688350454
morgan_1159,0.00046919223821377504
morgan_502,0.0004679489459823514
morgan_285,0.0004673196248360751
morgan_527,0.00046710505909364366
morgan_338,0.00046536827812059325
morgan_932,0.0004607959798447948
morgan_35,0.00045923719701321556
morgan_339,0.0004586686501945422
morgan_802,0.00045506031130349055
morgan_1265,0.0004537559014850316
morgan_1519,0.00045251593863147367
morgan_892,0.0004511118555177125
morgan_441,0.0004496150666543746
morgan_1754,0.0004471972717357217
morgan_800,0.00044589045629604495
morgan_1659,0.0004452954130142499
morgan_307,0.0004386101091855969
morgan_1,0.00043651166957123363
morgan_524,0.0004337394171395159
morgan_1923,0.0004278136079223407
morgan_1556,0.00042771780826521803
morgan_373,0.0004244231218156675
morgan_718,0.0004243070193101959
morgan_1950,0.0004192236524600057
morgan_261,0.0004176847326462714
morgan_1402,0.00041585612767121413
morgan_927,0.0004149031604694574
morgan_1879,0.0004131445513939837
morgan_1009,0.00039564431383117807
morgan_354,0.0003951300550832125
morgan_1624,0.0003919972448612211
morgan_1929,0.0003910724620917035
morgan_1228,0.00038981338328051825
morgan_1509,0.00038975795498149624
morgan_1263,0.00038567159077434923
morgan_1346,0.00038191987293250817
morgan_1017,0.00038049483602800463
morgan_1946,0.0003748124870163027
morgan_667,0.0003723092384327385
morgan_1855,0.00036980283734406645
morgan_790,0.00036778334936966026
morgan_914,0.0003662825201522172
morgan_1032,0.0003652363636999422
morgan_1075,0.00036476041913115946
morgan_2036,0.00036428792219737356
morgan_431,0.0003626118590576645
morgan_819,0.0003614649264596863
morgan_548,0.0003606054676377172
morgan_1965,0.0003601046288671379
morgan_1648,0.00036009415591075613
morgan_1644,0.0003580798801935279
morgan_1632,0.00035805278980876134
morgan_1670,0.00035481331838768307
morgan_1656,0.00035148658339322444
morgan_1696,0.0003488137744470419
morgan_1344,0.0003476188962145134
morgan_1322,0.000346021337786479
morgan_1384,0.00034544737739638544
morgan_1457,0.0003453497880313002
morgan_523,0.0003415906131822924
morgan_1120,0.0003403509730144023
morgan_1104,0.00033997337226044906
morgan_1734,0.00033618534174059163
morgan_1110,0.0003358199742918117
morgan_1862,0.00033290874244083194
morgan_781,0.00033134211816071194
morgan_1524,0.0003311643626932354
morgan_1943,0.00033083953706385366
morgan_1065,0.00032985453222869604
morgan_1086,0.0003296483569517869
morgan_1487,0.00032929868510199684
morgan_426,0.00032728217186820963
morgan_1673,0.00032465781687155586
morgan_1858,0.00032376894462581447
morgan_1286,0.00032178552826799483
morgan_1380,0.00031464500037735153
morgan_1114,0.00031368730782222403
morgan_1004,0.00031245911753693885
morgan_55,0.0003111710661213579
morgan_5,0.00030965473847761866
morgan_789,0.000308613978761608
morgan_1370,0.0003037708141012263
morgan_1400,0.0003025270791093922
morgan_638,0.00029987469025420584
morgan_855,0.00029774306420431813
morgan_1312,0.00029710956461963744
morgan_1285,0.0002966343955091595
morgan_575,0.00029580615069605575
morgan_1955,0.0002943655656860759
morgan_750,0.00029078457412174877
morgan_270,0.0002884302606859688
morgan_379,0.00028676466527417235
morgan_1954,0.00028555894501356425
morgan_1223,0.00028354992244220126
morgan_421,0.00028150060978573754
morgan_999,0.00028143160395206063
morgan_1431,0.00028106296329366933
morgan_1865,0.00028102157037058014
morgan_1537,0.0002801568770182839
morgan_491,0.00027951176994283586
morgan_1507,0.00027506867279248226
morgan_890,0.0002749321707353479
morgan_562,0.0002747633994252526
morgan_519,0.00027267118901683695
morgan_734,0.00027235086194513585
morgan_1851,0.0002714183880706266
morgan_505,0.0002707696669340337
morgan_1486,0.00027066413769068383
morgan_1061,0.00026868233189736204
morgan_642,0.0002684298164909795
morgan_283,0.00026650327367204837
morgan_1618,0.00026643456533755023
morgan_1631,0.0002662422775621755
morgan_23,0.0002646945593442561
morgan_591,0.0002641862838861892
morgan_1141,0.00026367566822379916
morgan_706,0.0002626974589153338
morgan_1410,0.00026229595499173246
morgan_1427,0.0002621894040929838
morgan_1638,0.00026077958732312963
morgan_1589,0.0002604071287093918
morgan_252,0.00025995420901399666
morgan_381,0.00025974914757672974
morgan_665,0.00025831344375242254
morgan_1612,0.00025553725658231276
morgan_489,0.0002550880083223886
morgan_294,0.0002541647493885711
morgan_84,0.000253884535348594
morgan_762,0.0002532452107310861
morgan_735,0.00025262980885135453
morgan_1649,0.00024908241024117797
morgan_1352,0.00024737007503863753
morgan_1066,0.00024716106605724786
morgan_1758,0.0002469598501084706
morgan_1208,0.0002466706342955575
morgan_1993,0.0002461407139453512
morgan_918,0.00024517968278245833
morgan_1155,0.00024450702125516433
morgan_1426,0.00024426378362492687
morgan_196,0.00024342024371731567
morgan_305,0.00024279045968152697
morgan_1686,0.00024263306288117162
morgan_1405,0.00024167604177213495
morgan_1107,0.00024040826306175834
morgan_1142,0.00023886819301833118
morgan_1157,0.00023634810390012952
morgan_1610,0.00023627383459748512
morgan_74,0.0002348643531267431
morgan_652,0.00023477176179723152
morgan_317,0.00023426059175942575
morgan_689,0.0002337372263440951
morgan_715,0.00023303816652467618
morgan_150,0.00023257805939682025
morgan_1905,0.0002314336308316922
morgan_1693,0.00023067147402592694
morgan_41,0.00023063583835979468
morgan_292,0.00023053717453585203
morgan_1586,0.00022844489448879272
morgan_1399,0.00022831685894677197
morgan_120,0.00022750441151335557
morgan_64,0.0002271364666342857
morgan_1481,0.00022677230366200828
morgan_1765,0.00022544485824125038
morgan_321,0.00022501659132410316
morgan_286,0.00022239025283035584
morgan_736,0.000221598534389673
morgan_1887,0.00022149532567496556
morgan_1957,0.00021907380350678644
morgan_710,0.00021731238374451977
morgan_1745,0.00021677737603184328
morgan_852,0.00021594692895734452
morgan_31,0.00021487724979983428
morgan_874,0.0002148009553401445
morgan_1536,0.00021449950380014903
morgan_1563,0.00021311050719086713
morgan_636,0.0002122035803556417
morgan_248,0.0002114160798506165
morgan_861,0.00021078264302614618
morgan_266,0.00021062053711775737
morgan_1859,0.00020984133567917895
morgan_950,0.00020919233656028385
morgan_462,0.00020398573388565215
morgan_1781,0.00020329372527607453
morgan_1866,0.00020308558060806083
morgan_61,0.000202924114537019
morgan_872,0.0001995218739914794
morgan_770,0.00019929971529399757
morgan_2038,0.00019875424141359735
morgan_1372,0.00019868222250884533
morgan_1825,0.00019815082788984963
morgan_1920,0.0001972131994334168
morgan_138,0.00019674064053851504
morgan_1627,0.00019595121370318737
morgan_831,0.00019355187036674399
morgan_1468,0.0001932633263373307
morgan_1083,0.0001924986897404321
morgan_1804,0.0001921846978234544
morgan_1899,0.00019163037166377648
morgan_742,0.00019018093246507352
morgan_903,0.00018945770026579134
morgan_846,0.00018832450330795848
morgan_1101,0.00018829945221303477
morgan_1978,0.00018785932605249738
morgan_1989,0.0001877836310303786
morgan_1826,0.00018736308568735856
morgan_1209,0.0001864246376846918
morgan_46,0.0001862443218018639
morgan_25,0.0001850135062529715
morgan_1376,0.00018392706887155935
morgan_333,0.00018321622790250325
morgan_223,0.00018287970626383653
morgan_797,0.00018277044054337472
morgan_1969,0.00018222590798683806
morgan_1387,0.00018185072918711767
morgan_1901,0.00018113956902824214
morgan_1249,0.00018026560802065112
morgan_1647,0.00018019394309227042
morgan_1570,0.00017973049960267628
morgan_93,0.00017898918641820623
morgan_1375,0.00017873303807568013
morgan_67,0.00017695968678503734
morgan_318,0.00017678566318916588
morgan_621,0.00017632994856247328
morgan_1063,0.00017551180277406732
morgan_404,0.0001740577367545584
morgan_1096,0.00017213305975088305
morgan_451,0.00017182871087865874
morgan_635,0.00017056151415895438
morgan_1845,0.00016981669874055277
morgan_1554,0.00016857057218379654
morgan_279,0.00016824545967281896
morgan_1469,0.00016822095995606715
morgan_873,0.00016804588844375777
morgan_1356,0.00016764003641313733
morgan_486,0.00016545761524808372
morgan_410,0.00016466304691888786
morgan_287,0.0001638038434162087
morgan_29,0.000163162114691064
morgan_1143,0.000162249431609009
morgan_63,0.0001618727471347974
morgan_1158,0.00016175135610782787
morgan_1388,0.00016068288203288357
morgan_563,0.00016022852090281914
morgan_844,0.00015845368446954826
morgan_1287,0.0001578947300705388
morgan_175,0.00015704205596690868
morgan_442,0.0001564828637234983
morgan_1791,0.000156329921212354
morgan_2033,0.00015519942814721813
morgan_1421,0.00015479264467426474
morgan_344,0.00015398892555246893
morgan_1413,0.00015372168302483366
morgan_1441,0.00015282812356971033
morgan_1512,0.00015215912079803102
morgan_826,0.00015122583058334825
morgan_1540,0.0001510027280631984
morgan_1812,0.00015074626976133355
morgan_1496,0.00015034538530530985
morgan_1782,0.0001500359177283653
morgan_649,0.0001499484290703569
morgan_1710,0.00014972584159659904
morgan_822,0.00014941490096685944
morgan_369,0.00014931991565726735
morgan_1369,0.0001480915511924532
morgan_573,0.00014787216234588842
morgan_273,0.0001475517762638851
morgan_1300,0.0001464718433226753
morgan_1786,0.00014607605838718954
morgan_1281,0.00014591982269302405
morgan_1050,0.00014579068065119545
morgan_1639,0.00014537250582746442
morgan_1406,0.00014488829661022664
morgan_1306,0.00014298760230395128
morgan_322,0.00014232293249018268
morgan_1792,0.00014206288635880952
morgan_146,0.00014054636466577912
morgan_1323,0.00014012544663527667
morgan_1111,0.0001399590450947992
morgan_492,0.00013982515145628065
morgan_1527,0.00013921399200996775
morgan_1542,0.00013910089671374082
morgan_1963,0.00013831705876013654
morgan_217,0.00013753919039316965
morgan_461,0.00013745625786943668
morgan_1437,0.00013682536991163228
morgan_1940,0.000134394581336468
morgan_1409,0.00013348734596329724
morgan_234,0.00013269064871922442
morgan_554,0.00013127021844644237
morgan_833,0.0001295482575939523
morgan_850,0.00012954319012579884
morgan_923,0.00012894662874182608
morgan_1125,0.00012838612261144433
morgan_1459,0.00012821949244064292
morgan_1193,0.00012685092664772816
morgan_1260,0.00012677024302077249
morgan_1235,0.0001266901383180749
morgan_763,0.0001264493936689557
morgan_1961,0.00012640602426724766
morgan_1049,0.0001258564005592938
morgan_1055,0.0001257517543802846
morgan_1011,0.00012566043341621634
morgan_50,0.0001253572482704957
morgan_1207,0.00012525605982900465
morgan_280,0.0001250029555404112
morgan_2034,0.00012459098181338377
morgan_1455,0.0001243878263122186
morgan_620,0.00012320148830258514
morgan_1077,0.00012240819148235974
morgan_171,0.00012206068996538658
morgan_628,0.00012195887291093527
morgan_1472,0.00012125604368429375
morgan_897,0.00012097459578942151
morgan_1415,0.00012067895782491561
morgan_1506,0.00012008712357062086
morgan_541,0.0001194376230025088
morgan_1574,0.00011896963012372367
morgan_1181,0.00011883446199867365
morgan_34,0.00011858498653410163
morgan_1123,0.0001174791348348816
morgan_1842,0.0001172702732453316
morgan_106,0.00011717713223801183
morgan_1830,0.00011698721495306526
morgan_1919,0.00011663353445064806
morgan_1573,0.00011595199533511052
morgan_268,0.00011474355069671182
morgan_1273,0.0001145018964331517
morgan_493,0.00011362413333971196
morgan_1985,0.0001134563472129228
morgan_716,0.00011282455997559876
morgan_724,0.00011209137396687199
morgan_79,0.00011208951570054939
morgan_1998,0.00011117632712720135
morgan_336,0.00011117297008328444
morgan_1440,0.00010966331178356734
morgan_1422,0.00010839782125250181
morgan_1700,0.0001082423975675336
morgan_1488,0.00010817225137738635
morgan_1802,0.00010701247808026438
morgan_1224,0.00010684916495331318
morgan_1374,0.00010672124984831277
morgan_385,0.00010582032607985318
morgan_598,0.00010578175577604949
morgan_125,0.00010520121537814387
morgan_255,0.00010427655643780095
morgan_760,0.00010421959801689887
morgan_1729,0.00010401487164598052
morgan_1203,0.00010390739779378558
morgan_758,0.00010370640761860642
morgan_751,0.0001034567659434586
morgan_362,0.00010341639052028969
morgan_1691,0.0001033344253654409
morgan_300,0.00010314857789367079
morgan_1798,0.00010161496995801908
morgan_666,9.977971234516755e-05
morgan_1749,9.952763732888702e-05
morgan_671,9.938352038059412e-05
morgan_1122,9.904651552501656e-05
morgan_433,9.849114883351642e-05
morgan_184,9.756005704927021e-05
morgan_980,9.739308586656559e-05
morgan_1191,9.705899808796172e-05
morgan_437,9.69539368107217e-05
morgan_2042,9.66451290711589e-05
morgan_439,9.634256577107218e-05
morgan_581,9.626510743346603e-05
morgan_1727,9.622733938548915e-05
morgan_1305,9.592858122791117e-05
morgan_534,9.572053733524678e-05
morgan_182,9.55954286985326e-05
morgan_358,9.486366099567524e-05
morgan_1992,9.373262442263974e-05
morgan_538,9.35044669497225e-05
morgan_956,9.337218411861777e-05
morgan_1324,9.335134297892316e-05
morgan_1090,9.330323677797929e-05
morgan_504,9.170661716683953e-05
morgan_1048,9.147154288938199e-05
morgan_1593,9.144328389355954e-05
morgan_1823,9.101619703787505e-05
morgan_669,9.035251811326893e-05
morgan_465,9.027115188947831e-05
morgan_1731,8.982702191324389e-05
morgan_1177,8.970090617265767e-05
morgan_116,8.964760236158367e-05
morgan_1105,8.944105719916627e-05
morgan_570,8.936519916476489e-05
morgan_341,8.893059557042596e-05
morgan_1259,8.857323229808228e-05
morgan_821,8.783171836681579e-05
morgan_1641,8.740136999002146e-05
morgan_1947,8.728503330505899e-05
morgan_1297,8.633976708671118e-05
morgan_1499,8.592527496843206e-05
morgan_1179,8.571696793193129e-05
morgan_330,8.560807097701418e-05
morgan_458,8.510663786754957e-05
morgan_1733,8.505426207040952e-05
morgan_987,8.492566589634168e-05
morgan_530,8.488913553395429e-05
morgan_1932,8.42725146591736e-05
morgan_988,8.394196131538914e-05
morgan_804,8.352935908678546e-05
morgan_1592,8.323029837547145e-05
morgan_1970,8.301974207676772e-05
morgan_2023,8.261105594866166e-05
morgan_1138,8.175252990891304e-05
morgan_1313,8.151596784920404e-05
morgan_351,8.093632096786145e-05
morgan_4,8.08104985443035e-05
morgan_1291,8.06745222182465e-05
morgan_2039,8.065271000011805e-05
morgan_1130,8.060661539903007e-05
morgan_1129,8.054401929388186e-05
morgan_1959,8.029400237600331e-05
morgan_440,8.003151982420169e-05
morgan_1785,7.99032858828763e-05
morgan_911,7.873946970491185e-05
morgan_1261,7.825958667135846e-05
morgan_1801,7.824162253068683e-05
morgan_794,7.793834081918121e-05
morgan_1013,7.727355263492712e-05
morgan_1148,7.707090078837405e-05
morgan_1308,7.691748206149562e-05
morgan_731,7.61887949685783e-05
morgan_1043,7.590555349140466e-05
morgan_507,7.507124867867486e-05
morgan_1533,7.445221901890755e-05
morgan_653,7.345480866909958e-05
morgan_1278,7.29927103312477e-05
morgan_324,7.228976335039072e-05
morgan_745,7.208269539509996e-05
morgan_640,7.162343102427713e-05
morgan_1794,7.157916342571578e-05
morgan_275,7.141940066246645e-05
morgan_1239,7.135228548285585e-05
morgan_869,7.045340534401016e-05
morgan_945,7.036082049337269e-05
morgan_456,7.009803381878437e-05
morgan_1435,6.912652144482622e-05
morgan_934,6.896520871678335e-05
morgan_1906,6.891337425235198e-05
morgan_1503,6.887058562945325e-05
morgan_430,6.880944205228441e-05
morgan_687,6.864491041739507e-05
morgan_1526,6.854583813331511e-05
morgan_701,6.831973435759319e-05
morgan_1045,6.804797678958819e-05
morgan_357,6.798476056934349e-05
morgan_152,6.679791518120803e-05
morgan_1623,6.641199721320415e-05
morgan_1163,6.63011420693006e-05
morgan_982,6.61249419134135e-05
morgan_1264,6.583171536433556e-05
morgan_1243,6.537891772327024e-05
morgan_172,6.440792052782897e-05
morgan_1361,6.439282237788708e-05
morgan_328,6.433920376383538e-05
morgan_253,6.314729010853406e-05
morgan_662,6.235674945509168e-05
morgan_1173,6.217391234993359e-05
morgan_778,6.155013461514419e-05
morgan_1489,6.108841750102753e-05
morgan_383,6.107816908106217e-05
morgan_145,6.0701773580215965e-05
morgan_137,6.009465841288055e-05
morgan_1544,6.002917240599782e-05
morgan_637,5.9752590261673265e-05
morgan_282,5.9026259657240805e-05
morgan_1240,5.8282342193720586e-05
morgan_1328,5.774573985439804e-05
morgan_187,5.768229117881919e-05
morgan_929,5.760159282939372e-05
morgan_1962,5.707009053052172e-05
morgan_845,5.6923971033014146e-05
morgan_1815,5.67455346190796e-05
morgan_299,5.674447374010714e-05
morgan_1037,5.6514935582739036e-05
morgan_473,5.556989325413199e-05
morgan_1948,5.555790817844039e-05
morgan_42,5.500198972919338e-05
morgan_757,5.490144940202076e-05
morgan_464,5.425589547826911e-05
morgan_540,5.409846344588795e-05
morgan_909,5.396016882888366e-05
morgan_311,5.325068929808953e-05
morgan_1047,5.321875866900925e-05
morgan_1529,5.29573210215895e-05
morgan_655,5.271908886377451e-05
morgan_1736,5.269069028568203e-05
morgan_43,5.2405508480117526e-05
morgan_1820,5.237510368811883e-05
morgan_243,5.2318892672537306e-05
morgan_2040,5.1886420387253224e-05
morgan_859,5.1259675834059463e-05
morgan_1515,5.1061467488574535e-05
morgan_1321,5.10191842376725e-05
morgan_394,5.083850319987593e-05
morgan_1799,5.0374490264349316e-05
morgan_1911,5.0074005192606363e-05
morgan_154,4.98462521621113e-05
morgan_327,4.956858099343015e-05
morgan_626,4.883831436222564e-05
morgan_1837,4.883712285850609e-05
morgan_578,4.872504890392241e-05
morgan_967,4.830156454656981e-05
morgan_9,4.8171129637423785e-05
morgan_111,4.812381787151607e-05
morgan_288,4.801932252068087e-05
morgan_1669,4.7427651225567265e-05
morgan_1348,4.695786205175974e-05
morgan_882,4.687726054020663e-05
morgan_1856,4.643967179736454e-05
morgan_1272,4.596277113069602e-05
morgan_545,4.503951715294913e-05
morgan_1229,4.500481184456618e-05
morgan_885,4.469343782557647e-05
morgan_122,4.382500272853553e-05
morgan_1770,4.381728143884736e-05
morgan_240,4.3764778695535465e-05
morgan_753,4.3503556849029615e-05
morgan_424,4.3385464450004944e-05
morgan_1889,4.2112052162949686e-05
morgan_1449,4.1610019396195116e-05
morgan_1617,4.1547518922092004e-05
morgan_748,4.116530783120978e-05
morgan_68,4.092948080583532e-05
morgan_854,4.090246019657006e-05
morgan_1450,4.051679015116919e-05
morgan_2026,3.995061630089466e-05
morgan_1645,3.982112263126601e-05
morgan_951,3.978908002428633e-05
morgan_1383,3.969976994272862e-05
morgan_454,3.9409252864326674e-05
