feature,importance
morgan_1988,0.0008076455835211274
morgan_1399,0.000797195557785876
morgan_1417,0.0007940967970101981
morgan_623,0.0007907081427734971
morgan_1535,0.0007874983708010902
morgan_117,0.0007863028901631545
morgan_2013,0.000777441094308689
morgan_1105,0.0007738154479170623
morgan_562,0.0007702437301744495
morgan_361,0.0007614745563239528
morgan_1863,0.0007515393565758919
morgan_1586,0.0007503087408442749
morgan_1980,0.0007478650296124789
morgan_1164,0.0007393832891744174
morgan_1855,0.0007372336410934486
morgan_1781,0.0007354955396928442
morgan_1498,0.0007259157636828809
morgan_1584,0.0007173551831982369
morgan_1387,0.0007082439812524096
morgan_881,0.0007058656258745708
morgan_794,0.0007014145904513951
morgan_713,0.0007007398994958314
morgan_744,0.0006909972762540165
morgan_694,0.0006892330841325367
morgan_650,0.0006843204969444413
morgan_315,0.0006678037878755363
morgan_1985,0.0006523210274714694
morgan_655,0.0006496987876094261
morgan_1970,0.000643255911829269
morgan_680,0.0006412693957491569
morgan_352,0.0006359255024545873
morgan_389,0.0006347205690408075
morgan_1569,0.0006298289020393679
morgan_43,0.0006278917188831073
morgan_456,0.0006219704852148272
morgan_1683,0.0006151586704357537
morgan_197,0.0006114952482866263
morgan_53,0.0006098148721846145
morgan_461,0.0006091284763182627
morgan_310,0.0006002057944691629
morgan_1114,0.0005996905339221957
morgan_1905,0.0005995758473040557
morgan_255,0.0005956148951152542
morgan_1175,0.0005867359869479936
morgan_985,0.0005728123389828453
morgan_843,0.0005603548094259307
morgan_1594,0.0005602665928883043
morgan_422,0.00055683868344722
morgan_118,0.0005553836899753211
morgan_824,0.0005549809951462532
morgan_699,0.0005506895721481847
morgan_1274,0.0005487457154349072
morgan_525,0.0005371250272177022
morgan_2004,0.0005370508317801442
morgan_249,0.0005347447391700722
morgan_1638,0.0005320314792120848
morgan_1441,0.0005317350671222637
morgan_7,0.0005313980002928466
morgan_1246,0.0005306074003488038
morgan_489,0.0005253470707626495
morgan_712,0.0005251745719052973
morgan_322,0.0005222067605021083
morgan_739,0.000521085447861729
morgan_294,0.0005190267834336485
morgan_1351,0.0005178418687895606
morgan_675,0.0005050757400315108
morgan_950,0.0005037949966674212
morgan_1168,0.0005033947946623376
morgan_1518,0.0004894306117643179
morgan_1199,0.0004814300807510708
morgan_1125,0.0004807663016786343
morgan_787,0.0004777673669919044
morgan_385,0.0004763037475117736
morgan_1722,0.00047431494542331774
morgan_1301,0.00047106968067909296
