feature,importance
morgan_80,0.0007019083832905899
morgan_1431,0.0006984768266718206
morgan_1136,0.0006901648504163105
morgan_492,0.0006873482276725151
morgan_1552,0.0006723934953874148
morgan_94,0.0006664445190946221
morgan_473,0.0006645074010284236
morgan_265,0.0006611141407013735
morgan_1535,0.0006597300690105597
morgan_889,0.0006579224770243262
morgan_896,0.0006562487191657394
morgan_119,0.0006532313229071235
morgan_2,0.000653074838181556
morgan_1160,0.0006510942370688298
morgan_1504,0.000644599246689524
morgan_1683,0.0006444725646070784
morgan_942,0.0006336234968822779
morgan_1064,0.0006246279603067485
morgan_538,0.0006246130653783118
morgan_275,0.0006211483733389857
morgan_656,0.0006129318996454524
morgan_1568,0.000591872684472062
morgan_306,0.0005917966174934392
morgan_725,0.0005884260308764226
morgan_1618,0.0005777421446433264
morgan_923,0.000577342531423952
morgan_932,0.0005736568159989898
morgan_779,0.000572861550123277
morgan_689,0.0005717748280558613
morgan_1873,0.0005703604809485434
morgan_221,0.000562484678558777
morgan_1738,0.0005614656684962274
morgan_1089,0.0005605724259086357
morgan_1793,0.0005601284861678676
morgan_252,0.0005554265646470615
morgan_855,0.0005455401346370721
morgan_187,0.0005393766450210257
morgan_218,0.0005348990973523672
morgan_1881,0.0005199875018239788
morgan_1745,0.00051655899068803
morgan_1622,0.0005137672333785397
morgan_1114,0.0005084141870173894
morgan_1957,0.0005081542015780805
morgan_843,0.0005029980577022764
morgan_216,0.0005001960462825238
morgan_1502,0.000494466065071313
morgan_322,0.0004933183373916088
morgan_807,0.0004928573095375109
morgan_679,0.000492595001511251
morgan_90,0.0004925480187566656
morgan_102,0.0004893793056413798
morgan_695,0.0004855437613782373
morgan_305,0.00048411362276947194
morgan_1975,0.00047940230149280406
morgan_1050,0.0004761881298936656
morgan_1905,0.00047478956226128564
morgan_1469,0.0004738757828259961
morgan_1661,0.00047261841750618756
morgan_1697,0.00047170509981304487
morgan_193,0.00047060951402163063
morgan_1624,0.0004698167555571103
morgan_1976,0.0004692562024366511
morgan_1487,0.00045967378060314773
morgan_1693,0.0004582199982855961
morgan_1445,0.0004571729651945108
morgan_222,0.00044259941374625396
morgan_841,0.0004409066624421016
morgan_1985,0.00043601096074357017
morgan_1786,0.0004317709486320878
morgan_699,0.00042380276369993487
morgan_334,0.0004231989354136056
morgan_1083,0.00042137359961702927
morgan_1392,0.0004159567399448182
morgan_1978,0.00041147153596030625
morgan_1526,0.0004024958676561589
morgan_804,0.00040210203054477916
morgan_1141,0.0004013874167259016
morgan_2009,0.0003997785709735442
morgan_1364,0.0003988750056658003
morgan_9,0.0003941416340764385
morgan_1623,0.0003899288240786961
morgan_914,0.00038166529348705703
morgan_249,0.0003793207853251369
morgan_1410,0.0003756354402455818
morgan_790,0.0003726517524424373
morgan_1921,0.0003718314870936424
morgan_1265,0.00036696082665724884
morgan_314,0.00036349180788760503
morgan_203,0.0003614047859464048
morgan_760,0.00036012753198375123
morgan_562,0.000356422374236014
morgan_1260,0.0003561928207107319
morgan_835,0.0003557900012438958
morgan_533,0.0003540363016790882
morgan_104,0.00035143107057752557
morgan_310,0.00035067074647474554
morgan_1954,0.00034888058393146284
morgan_1312,0.0003487180964846611
morgan_1439,0.00034557264669742217
morgan_710,0.0003359390453785055
morgan_1647,0.0003354171047047699
morgan_1799,0.0003318039606632943
morgan_1236,0.0003289396198603047
morgan_590,0.00032570654321747273
morgan_1581,0.00032542596666314337
morgan_1589,0.0003238703172727746
morgan_1073,0.0003233723482973401
morgan_677,0.00032305124745017253
morgan_950,0.0003228728973401343
morgan_1673,0.0003207367817273587
morgan_561,0.00031821059277885213
morgan_650,0.0003171141757307445
morgan_1521,0.0003163363559347324
morgan_1361,0.00030701329586656256
morgan_787,0.0003019834430760763
morgan_800,0.0003000035961590758
morgan_1261,0.00029275710136813095
morgan_299,0.0002908086208068144
morgan_31,0.0002896378154892694
morgan_1376,0.000285930250350873
morgan_1980,0.000283307232306795
morgan_1295,0.00028146367081077533
morgan_59,0.000280884936616549
morgan_276,0.00027790707593150336
morgan_407,0.00027715071185849954
morgan_384,0.0002770191047480514
morgan_207,0.000276381359870029
morgan_1348,0.00027597734045046616
morgan_245,0.0002750783475558606
morgan_1775,0.00027388399857762515
morgan_901,0.0002718057889139278
morgan_1128,0.00027161386284041845
morgan_1282,0.0002715917614483371
morgan_469,0.0002699785083034315
morgan_1254,0.00026961723817851005
morgan_1727,0.0002658655310325468
morgan_718,0.00026560075224458564
morgan_826,0.00026375595016786963
morgan_294,0.00026284364279873185
morgan_478,0.00026184269989449314
morgan_874,0.0002591344351839747
morgan_789,0.0002550768909328562
morgan_968,0.0002540455538876212
morgan_1452,0.0002540083451244393
morgan_1696,0.00025297873411229813
morgan_1657,0.00025196386649711073
morgan_1862,0.0002466635140838727
morgan_2036,0.00024639873133861623
morgan_1221,0.00024510767501546274
morgan_371,0.00024356297198996682
morgan_1492,0.0002380710918905069
morgan_674,0.0002359775699107845
morgan_22,0.00023474802659598514
morgan_1965,0.00023385769343984986
morgan_176,0.00023316821517412563
morgan_735,0.00022941158698246096
morgan_23,0.00022818530601804605
morgan_1497,0.00022682746060880498
morgan_1666,0.00022656717791414644
morgan_587,0.00022611352662053647
morgan_1308,0.00022548456721188475
morgan_1192,0.00022435458968208765
morgan_307,0.000221903917072116
morgan_2004,0.00022156587097661576
morgan_1365,0.00021522559457669188
morgan_898,0.00021417672694819725
morgan_1586,0.00021351285624599903
morgan_1456,0.0002125470728718564
morgan_1846,0.00021249060167118701
morgan_545,0.00021145852437904041
morgan_586,0.00021042175536949723
morgan_764,0.00020908153472603386
morgan_1374,0.00020745408622298934
morgan_1638,0.0002059471717136984
morgan_715,0.00020559736706961485
morgan_317,0.0002053307771281076
