feature,importance
morgan_1482,0.00010238703751998184
morgan_716,0.00010220967619702682
morgan_1157,0.00010193152627918429
morgan_1773,0.0001014675210199279
morgan_90,9.979375795919734e-05
morgan_1828,9.880415032605272e-05
morgan_305,9.811451405752946e-05
morgan_985,9.719891016067777e-05
morgan_167,9.273518683516356e-05
morgan_1366,9.213179491641747e-05
morgan_1509,9.164669392999505e-05
morgan_1384,9.062658993519409e-05
morgan_680,8.999925217389403e-05
morgan_459,8.651642968750282e-05
morgan_918,8.475054299005896e-05
morgan_1134,8.469807760215258e-05
morgan_1439,8.274162020697546e-05
morgan_519,8.272143303547846e-05
morgan_61,8.26633373288516e-05
morgan_713,8.253608937286639e-05
morgan_1763,8.164289991665411e-05
morgan_1102,8.137718478370692e-05
morgan_897,8.094524496540514e-05
morgan_1697,8.061374108732327e-05
morgan_102,8.019712278633082e-05
morgan_834,7.946562103889033e-05
morgan_1013,7.890753783932098e-05
morgan_1980,7.714959052694495e-05
morgan_751,7.711891094115016e-05
morgan_1447,7.67699505691976e-05
morgan_202,7.338380407642237e-05
morgan_197,7.255870185595418e-05
morgan_216,7.232598089909713e-05
morgan_1365,7.205588442044603e-05
morgan_1735,7.202618929150552e-05
morgan_898,7.128657131386344e-05
morgan_1163,6.940429059910758e-05
morgan_831,6.891411351462482e-05
morgan_371,6.863521328541463e-05
morgan_486,6.711434298613797e-05
morgan_1309,6.692849284434856e-05
morgan_745,6.691905636441422e-05
morgan_1236,6.664224858743735e-05
morgan_256,6.613288768060943e-05
morgan_231,6.474068639987964e-05
morgan_692,6.347272138105268e-05
morgan_1898,6.0463080733814775e-05
morgan_1696,6.038511024898833e-05
morgan_60,5.993260338133223e-05
morgan_1519,5.9085403011360965e-05
morgan_1748,5.863458606144989e-05
morgan_1232,5.849592562674829e-05
morgan_866,5.815038783416925e-05
morgan_1693,5.729983855268682e-05
morgan_1245,5.7125439578252466e-05
morgan_1223,5.573219150674277e-05
morgan_334,5.519649057722431e-05
morgan_227,5.5144338603532704e-05
morgan_1008,5.5064993605307745e-05
morgan_1632,5.500934458181221e-05
morgan_815,5.470161153307424e-05
morgan_19,5.374034573547759e-05
morgan_1239,5.3726741650284894e-05
morgan_1504,5.23924391346498e-05
morgan_753,5.079639450435233e-05
morgan_1262,4.939802892123799e-05
morgan_1963,4.9110711447479274e-05
morgan_225,4.775177708056014e-05
morgan_1147,4.773500766710335e-05
morgan_222,4.728646994330789e-05
morgan_504,4.659591497103312e-05
morgan_1385,4.516985777835817e-05
morgan_987,4.4242163249792645e-05
morgan_484,4.3653931847821484e-05
morgan_1063,4.265692738064613e-05
morgan_1682,4.256671230587802e-05
morgan_1933,4.164904968817306e-05
morgan_1243,4.116419876826354e-05
morgan_45,4.114564480547607e-05
morgan_1891,4.095972991667014e-05
morgan_1083,3.938250708558014e-05
morgan_436,3.8460197561151304e-05
morgan_856,3.793169924740866e-05
morgan_1829,3.7925463193315565e-05
morgan_703,3.735972838498555e-05
morgan_1070,3.721380967361917e-05
morgan_1684,3.7200563621717436e-05
morgan_499,3.7114685516571464e-05
morgan_688,3.667448437006142e-05
morgan_315,3.637330203436763e-05
morgan_117,3.63591336166323e-05
morgan_999,3.556535504135201e-05
morgan_1884,3.5407142374142425e-05
morgan_1680,3.5181026300606753e-05
morgan_1804,3.48503479471372e-05
morgan_1513,3.347416738511377e-05
morgan_369,3.319988237416614e-05
morgan_1950,3.141761623079304e-05
morgan_1308,3.1110312578376545e-05
morgan_1631,3.082458501293081e-05
morgan_1760,3.073850923868794e-05
morgan_494,3.0155243519125568e-05
morgan_855,2.9663124750928656e-05
morgan_524,2.840974082041241e-05
morgan_203,2.7950866544249786e-05
morgan_1638,2.752177720778548e-05
morgan_1820,2.683513582884341e-05
morgan_1934,2.621675878940164e-05
morgan_1265,2.5600041588846427e-05
morgan_523,2.5396435406485567e-05
morgan_374,2.537491252158606e-05
morgan_1050,2.5036068609070118e-05
morgan_1536,2.491863321285659e-05
morgan_1591,2.401658650970658e-05
morgan_456,2.394901513788578e-05
morgan_165,2.3070443770820476e-05
morgan_1708,2.295875685653326e-05
morgan_1101,2.2062333662620153e-05
morgan_1351,2.1415137800941743e-05
morgan_1848,2.1321128212975814e-05
morgan_806,2.042968799896939e-05
morgan_1292,2.0410323739657284e-05
morgan_2010,2.00689774820483e-05
morgan_1160,1.946241326298574e-05
morgan_787,1.8723113431052017e-05
morgan_157,1.846108523742287e-05
morgan_1208,1.839765981455676e-05
morgan_1487,1.753780535681549e-05
morgan_962,1.726272887768005e-05
morgan_1078,1.537177230597798e-05
morgan_1737,1.4881285878254353e-05
morgan_1647,1.4229395314958659e-05
morgan_1288,1.3945395917314025e-05
morgan_295,1.3733169968979189e-05
morgan_936,1.3367240319365623e-05
morgan_798,1.3064565573146063e-05
morgan_27,1.3009503760778613e-05
morgan_725,1.2907515177035159e-05
morgan_1531,1.2742882137016524e-05
morgan_564,1.2511775998504198e-05
morgan_640,1.2432221582643834e-05
morgan_233,1.2171082842656598e-05
morgan_1856,1.2112726622042673e-05
morgan_1892,1.210239052768686e-05
morgan_833,1.1643218841594155e-05
morgan_1368,1.162507177304303e-05
morgan_145,1.1553158983304406e-05
morgan_422,1.143685526752787e-05
morgan_85,1.140984898354577e-05
morgan_2027,1.1285343835457355e-05
morgan_1249,1.1267238969912032e-05
morgan_140,1.1145951634433755e-05
morgan_314,1.0889996109013204e-05
morgan_1125,9.521135731464365e-06
morgan_1231,9.362768663219566e-06
morgan_588,8.65339403332247e-06
morgan_144,8.51706164438584e-06
morgan_1150,8.503653542849737e-06
morgan_387,7.555104053854127e-06
morgan_590,7.315554750460512e-06
morgan_901,7.298103672086805e-06
morgan_1758,7.272607010213041e-06
morgan_816,6.819920868535224e-06
morgan_953,5.979358774663959e-06
morgan_638,5.847968288101383e-06
morgan_1423,4.783492505673573e-06
morgan_661,4.701432553305773e-06
morgan_1004,4.4913595452189665e-06
morgan_1263,4.263096739095147e-06
morgan_1860,4.092858351826453e-06
morgan_1520,3.9616137854443575e-06
morgan_1115,3.4606405796953275e-06
morgan_1507,3.3449530808086804e-06
morgan_14,3.2460226160906645e-06
morgan_658,3.1345390974965685e-06
morgan_1607,3.1202671647138128e-06
morgan_1629,2.870171571973944e-06
morgan_1920,2.7935254685442043e-06
morgan_183,2.5061928516305337e-06
morgan_401,2.3733815460607295e-06
morgan_877,2.0403055327163475e-06
morgan_1156,2.0162793673692774e-06
morgan_354,1.8554318608109155e-06
morgan_1474,1.808415975367457e-06
morgan_1130,1.4353332419015169e-06
morgan_160,1.1092925488180862e-06
morgan_1897,8.507973183229293e-07
morgan_1918,7.672489141595561e-07
morgan_4,6.099639981403639e-07
morgan_76,6.091049675612751e-07
morgan_147,4.960247762529885e-07
morgan_509,4.264982076865902e-07
morgan_1022,0.0
morgan_1032,0.0
morgan_1038,0.0
morgan_700,0.0
morgan_1059,0.0
morgan_1036,0.0
morgan_681,0.0
morgan_1040,0.0
morgan_1035,0.0
morgan_1020,0.0
morgan_690,0.0
morgan_1034,0.0
morgan_691,0.0
morgan_1033,0.0
morgan_701,0.0
morgan_686,0.0
morgan_1046,0.0
morgan_1048,0.0
morgan_685,0.0
morgan_1026,0.0
morgan_696,0.0
morgan_1049,0.0
morgan_1045,0.0
morgan_1044,0.0
morgan_697,0.0
morgan_693,0.0
morgan_684,0.0
morgan_1043,0.0
morgan_1037,0.0
morgan_683,0.0
morgan_1042,0.0
morgan_1052,0.0
morgan_1029,0.0
morgan_1024,0.0
morgan_682,0.0
morgan_1030,0.0
morgan_1053,0.0
morgan_1031,0.0
morgan_1054,0.0
morgan_1023,0.0
morgan_1055,0.0
morgan_698,0.0
morgan_1025,0.0
morgan_1137,0.0
morgan_635,0.0
morgan_1135,0.0
morgan_1133,0.0
morgan_1132,0.0
morgan_1131,0.0
morgan_636,0.0
morgan_637,0.0
morgan_1127,0.0
morgan_1126,0.0
morgan_639,0.0
morgan_642,0.0
morgan_1124,0.0
morgan_1018,0.0
morgan_1122,0.0
morgan_1121,0.0
morgan_1120,0.0
morgan_1119,0.0
morgan_1118,0.0
morgan_1117,0.0
morgan_643,0.0
morgan_1116,0.0
morgan_644,0.0
morgan_1113,0.0
morgan_1112,0.0
morgan_1111,0.0
morgan_1110,0.0
morgan_1109,0.0
morgan_1123,0.0
morgan_1168,0.0
morgan_624,0.0
morgan_625,0.0
morgan_1166,0.0
morgan_626,0.0
morgan_1165,0.0
morgan_627,0.0
morgan_1161,0.0
morgan_1159,0.0
morgan_1158,0.0
morgan_628,0.0
morgan_1155,0.0
morgan_629,0.0
morgan_1138,0.0
morgan_630,0.0
morgan_1151,0.0
morgan_631,0.0
morgan_1148,0.0
morgan_632,0.0
morgan_1146,0.0
morgan_633,0.0
morgan_1144,0.0
morgan_634,0.0
morgan_1143,0.0
morgan_1142,0.0
morgan_1141,0.0
morgan_1140,0.0
morgan_1139,0.0
morgan_1153,0.0
morgan_667,0.0
morgan_1084,0.0
morgan_1081,0.0
morgan_1080,0.0
morgan_668,0.0
morgan_1079,0.0
morgan_669,0.0
morgan_670,0.0
morgan_1076,0.0
morgan_1075,0.0
morgan_1074,0.0
morgan_1073,0.0
morgan_1072,0.0
morgan_645,0.0
morgan_1069,0.0
morgan_1068,0.0
morgan_1067,0.0
morgan_671,0.0
morgan_672,0.0
morgan_673,0.0
morgan_1065,0.0
morgan_1064,0.0
morgan_1062,0.0
morgan_1061,0.0
morgan_676,0.0
morgan_677,0.0
morgan_678,0.0
morgan_679,0.0
morgan_1071,0.0
morgan_646,0.0
morgan_1108,0.0
morgan_1107,0.0
morgan_647,0.0
morgan_648,0.0
morgan_1105,0.0
morgan_649,0.0
morgan_1104,0.0
morgan_1103,0.0
morgan_1100,0.0
morgan_650,0.0
morgan_1099,0.0
morgan_1098,0.0
morgan_651,0.0
morgan_666,0.0
morgan_654,0.0
morgan_1095,0.0
morgan_657,0.0
morgan_659,0.0
morgan_1093,0.0
morgan_1092,0.0
morgan_660,0.0
morgan_1091,0.0
morgan_1090,0.0
morgan_1089,0.0
morgan_662,0.0
morgan_663,0.0
morgan_665,0.0
morgan_1086,0.0
morgan_653,0.0
morgan_871,0.0
morgan_870,0.0
morgan_869,0.0
morgan_868,0.0
morgan_867,0.0
morgan_758,0.0
morgan_865,0.0
morgan_864,0.0
morgan_863,0.0
morgan_759,0.0
morgan_861,0.0
morgan_860,0.0
morgan_761,0.0
morgan_719,0.0
morgan_762,0.0
morgan_763,0.0
morgan_764,0.0
morgan_857,0.0
morgan_765,0.0
morgan_766,0.0
morgan_854,0.0
morgan_853,0.0
morgan_852,0.0
morgan_851,0.0
morgan_850,0.0
morgan_849,0.0
morgan_767,0.0
morgan_848,0.0
morgan_858,0.0
morgan_903,0.0
morgan_902,0.0
morgan_900,0.0
morgan_899,0.0
morgan_895,0.0
morgan_894,0.0
morgan_893,0.0
morgan_892,0.0
morgan_891,0.0
morgan_890,0.0
morgan_889,0.0
morgan_752,0.0
morgan_888,0.0
morgan_872,0.0
morgan_887,0.0
morgan_886,0.0
morgan_885,0.0
morgan_884,0.0
morgan_882,0.0
morgan_754,0.0
morgan_880,0.0
morgan_879,0.0
morgan_756,0.0
morgan_878,0.0
morgan_876,0.0
morgan_757,0.0
morgan_874,0.0
morgan_873,0.0
morgan_1169,0.0
morgan_817,0.0
morgan_778,0.0
morgan_814,0.0
morgan_779,0.0
morgan_780,0.0
morgan_813,0.0
morgan_812,0.0
morgan_811,0.0
morgan_810,0.0
morgan_782,0.0
morgan_809,0.0
morgan_783,0.0
morgan_784,0.0
morgan_847,0.0
morgan_785,0.0
morgan_786,0.0
morgan_788,0.0
morgan_805,0.0
morgan_804,0.0
morgan_803,0.0
morgan_802,0.0
morgan_791,0.0
morgan_801,0.0
morgan_792,0.0
morgan_799,0.0
morgan_793,0.0
morgan_797,0.0
morgan_796,0.0
morgan_808,0.0
morgan_846,0.0
morgan_845,0.0
morgan_844,0.0
morgan_768,0.0
morgan_842,0.0
morgan_769,0.0
morgan_770,0.0
morgan_839,0.0
morgan_771,0.0
morgan_837,0.0
morgan_836,0.0
morgan_773,0.0
morgan_835,0.0
morgan_774,0.0
morgan_818,0.0
morgan_830,0.0
morgan_829,0.0
morgan_828,0.0
morgan_775,0.0
morgan_827,0.0
morgan_826,0.0
morgan_825,0.0
morgan_824,0.0
morgan_776,0.0
morgan_823,0.0
morgan_822,0.0
morgan_777,0.0
morgan_821,0.0
morgan_820,0.0
morgan_832,0.0
morgan_986,0.0
morgan_717,0.0
morgan_983,0.0
morgan_982,0.0
morgan_981,0.0
morgan_980,0.0
morgan_979,0.0
morgan_978,0.0
morgan_977,0.0
morgan_976,0.0
morgan_975,0.0
morgan_720,0.0
morgan_721,0.0
morgan_904,0.0
morgan_973,0.0
morgan_972,0.0
morgan_971,0.0
morgan_970,0.0
morgan_969,0.0
morgan_968,0.0
morgan_967,0.0
morgan_723,0.0
morgan_965,0.0
morgan_964,0.0
morgan_963,0.0
morgan_724,0.0
morgan_726,0.0
morgan_961,0.0
morgan_722,0.0
morgan_1016,0.0
morgan_1015,0.0
morgan_1014,0.0
morgan_1012,0.0
morgan_1010,0.0
morgan_1009,0.0
morgan_1007,0.0
morgan_1006,0.0
morgan_704,0.0
morgan_1005,0.0
morgan_1003,0.0
morgan_1002,0.0
morgan_1001,0.0
morgan_705,0.0
morgan_714,0.0
morgan_706,0.0
morgan_707,0.0
morgan_997,0.0
morgan_996,0.0
morgan_708,0.0
morgan_995,0.0
morgan_709,0.0
morgan_994,0.0
morgan_993,0.0
morgan_711,0.0
morgan_991,0.0
morgan_712,0.0
morgan_989,0.0
morgan_988,0.0
morgan_998,0.0
morgan_928,0.0
morgan_927,0.0
morgan_737,0.0
morgan_738,0.0
morgan_925,0.0
morgan_742,0.0
morgan_924,0.0
morgan_923,0.0
morgan_922,0.0
morgan_921,0.0
morgan_920,0.0
morgan_746,0.0
morgan_919,0.0
morgan_727,0.0
morgan_916,0.0
morgan_748,0.0
morgan_915,0.0
morgan_914,0.0
morgan_913,0.0
morgan_912,0.0
morgan_911,0.0
morgan_910,0.0
morgan_909,0.0
morgan_749,0.0
morgan_908,0.0
morgan_907,0.0
morgan_750,0.0
morgan_905,0.0
morgan_747,0.0
morgan_959,0.0
morgan_957,0.0
morgan_956,0.0
morgan_955,0.0
morgan_954,0.0
morgan_952,0.0
morgan_951,0.0
morgan_949,0.0
morgan_948,0.0
morgan_946,0.0
morgan_945,0.0
morgan_944,0.0
morgan_943,0.0
morgan_729,0.0
morgan_929,0.0
morgan_941,0.0
morgan_940,0.0
morgan_939,0.0
morgan_938,0.0
morgan_730,0.0
morgan_731,0.0
morgan_937,0.0
morgan_732,0.0
morgan_934,0.0
morgan_933,0.0
morgan_734,0.0
morgan_735,0.0
morgan_931,0.0
morgan_736,0.0
morgan_942,0.0
morgan_1751,0.0
morgan_1752,0.0
morgan_1753,0.0
morgan_1755,0.0
morgan_1757,0.0
morgan_1759,0.0
morgan_1761,0.0
morgan_1762,0.0
morgan_1764,0.0
morgan_1277,0.0
morgan_1768,0.0
morgan_1769,0.0
morgan_1771,0.0
morgan_1772,0.0
morgan_1774,0.0
morgan_1775,0.0
morgan_1776,0.0
morgan_1777,0.0
morgan_1778,0.0
morgan_1779,0.0
morgan_1767,0.0
morgan_1720,0.0
morgan_1721,0.0
morgan_1723,0.0
morgan_1724,0.0
morgan_1725,0.0
morgan_1726,0.0
morgan_1727,0.0
morgan_1728,0.0
morgan_1729,0.0
morgan_1749,0.0
morgan_1731,0.0
morgan_1732,0.0
morgan_1733,0.0
morgan_1736,0.0
morgan_1739,0.0
morgan_1740,0.0
morgan_1741,0.0
morgan_1742,0.0
morgan_1744,0.0
morgan_1745,0.0
morgan_1730,0.0
morgan_1811,0.0
morgan_1812,0.0
morgan_1813,0.0
morgan_1814,0.0
morgan_1815,0.0
morgan_1817,0.0
morgan_1818,0.0
morgan_1819,0.0
morgan_1821,0.0
morgan_1780,0.0
morgan_1826,0.0
morgan_1827,0.0
morgan_1830,0.0
morgan_1831,0.0
morgan_1832,0.0
morgan_1833,0.0
morgan_1835,0.0
morgan_1836,0.0
morgan_1837,0.0
morgan_1838,0.0
morgan_1822,0.0
morgan_1782,0.0
morgan_1784,0.0
morgan_1786,0.0
morgan_1787,0.0
morgan_1788,0.0
morgan_1789,0.0
morgan_1792,0.0
morgan_1793,0.0
morgan_1794,0.0
morgan_1795,0.0
morgan_1810,0.0
morgan_1797,0.0
morgan_1798,0.0
morgan_1800,0.0
morgan_1801,0.0
morgan_1802,0.0
morgan_1805,0.0
morgan_1806,0.0
morgan_1807,0.0
morgan_1808,0.0
morgan_1809,0.0
morgan_1796,0.0
morgan_1643,0.0
morgan_1644,0.0
morgan_1645,0.0
morgan_1646,0.0
morgan_1648,0.0
morgan_1649,0.0
morgan_1650,0.0
morgan_1651,0.0
morgan_1652,0.0
morgan_1719,0.0
morgan_1654,0.0
morgan_1655,0.0
morgan_1656,0.0
morgan_1657,0.0
morgan_1658,0.0
morgan_1659,0.0
morgan_1660,0.0
morgan_1661,0.0
morgan_1662,0.0
morgan_1663,0.0
morgan_1653,0.0
morgan_1616,0.0
morgan_1617,0.0
morgan_1618,0.0
morgan_1620,0.0
morgan_1621,0.0
morgan_1622,0.0
morgan_1623,0.0
morgan_1624,0.0
morgan_1625,0.0
morgan_1626,0.0
morgan_1642,0.0
morgan_1628,0.0
morgan_1630,0.0
morgan_1633,0.0
morgan_1634,0.0
