feature,importance
morgan_926,0.0017030943139601427
morgan_227,0.0016999780008825104
morgan_1169,0.0016838908193767149
morgan_1602,0.0016730910782606712
morgan_745,0.0016724460366501083
morgan_1152,0.0016643296008264181
morgan_1699,0.0016548751126258116
morgan_147,0.0016529651003979373
morgan_273,0.0016505379319216756
morgan_1707,0.0016406220590664971
morgan_1694,0.0016147866066275373
morgan_2023,0.0016138247093522853
morgan_1142,0.0015589863367607298
morgan_241,0.0015204297983949623
morgan_805,0.0015171055670613893
morgan_1141,0.0015151468548167241
morgan_831,0.0015115871739302894
morgan_1308,0.0014866844225115187
morgan_650,0.0014824264709568991
morgan_1730,0.0014812479703963449
morgan_524,0.0014761207410918748
morgan_366,0.001447413984974092
morgan_392,0.0014211787544360585
morgan_1573,0.0014121325324023951
morgan_379,0.001405026751418517
morgan_785,0.0014030734284825477
morgan_935,0.001386423403778078
morgan_1167,0.001359940945879265
morgan_1406,0.001340446531529602
morgan_2040,0.0013256946719640583
morgan_701,0.001314197976498963
morgan_1501,0.0013092963519906495
morgan_527,0.0012998330287377
morgan_310,0.0012960112205126538
morgan_1803,0.0012759944640385005
morgan_2000,0.0012756208546274553
morgan_441,0.0012743551091384372
morgan_224,0.0012739084398714546
morgan_14,0.0012728546977736801
morgan_881,0.0012673903729992064
morgan_1057,0.0012566456989610165
morgan_1745,0.0012538731828091007
morgan_1611,0.001249888328880933
morgan_606,0.0012446770209945488
morgan_1035,0.0012233652309148898
morgan_448,0.0012217557638961327
morgan_203,0.0012196718457342215
morgan_1066,0.001217491613667891
morgan_1641,0.0011990562281124072
morgan_13,0.001195471324548277
morgan_1488,0.0011905524594199423
morgan_1366,0.0011826101275204315
morgan_1604,0.0011680940517039312
morgan_1123,0.0011650088986509203
morgan_667,0.0011642708073269575
morgan_602,0.001164112561680275
morgan_1754,0.0011604975881142456
morgan_249,0.001157699684208343
morgan_1856,0.0011518627933848882
morgan_880,0.001129335256491108
morgan_1951,0.0011242475441037066
morgan_207,0.0011219122337481366
morgan_689,0.001118952807401489
morgan_221,0.0011040162374288327
morgan_1763,0.0011019157900832544
morgan_1761,0.0010985933642042485
morgan_100,0.001095916915057407
morgan_283,0.001095735438759091
morgan_772,0.0010814074913763614
morgan_1750,0.001067659365404367
morgan_1235,0.0010613795166158745
morgan_304,0.0010548109451101475
morgan_1243,0.0010515755898273923
morgan_1310,0.0010496889420620046
morgan_1153,0.001045025761462781
morgan_1060,0.0010421057532489268
morgan_2006,0.0010312664979505901
morgan_1480,0.0010249133562357552
morgan_2020,0.001023083863063589
morgan_1508,0.001021575428004794
morgan_29,0.0010161256833904739
morgan_2034,0.0010064870548486624
morgan_1733,0.0010043142582769787
morgan_116,0.0010036095322837287
morgan_903,0.0009992376043760172
morgan_1114,0.0009990098660915417
morgan_15,0.0009980258987421604
morgan_5,0.000997721418225061
morgan_352,0.0009959260145971953
morgan_1089,0.0009784343396081006
morgan_674,0.0009758984941981049
morgan_875,0.0009731773038467259
morgan_262,0.0009635524409447137
morgan_1039,0.0009629120424484211
morgan_984,0.0009612700347883646
morgan_947,0.0009596714630082107
morgan_653,0.0009561443520125329
morgan_783,0.0009486825655485462
morgan_832,0.0009431449589287544
morgan_744,0.0009405183111126874
morgan_1863,0.0009374553834845336
morgan_1163,0.0009349373541459845
morgan_1051,0.0009348832149308425
morgan_1727,0.0009344903936635189
morgan_378,0.0009342468389501184
morgan_841,0.0009288345348119789
morgan_1,0.0009200217471553426
morgan_1530,0.0009196542154770557
morgan_800,0.000912644880459127
morgan_1992,0.0009097337016557848
morgan_641,0.0009072456618876712
morgan_1262,0.0009058684053010311
morgan_634,0.0009020643096265599
morgan_624,0.0009003219671214795
morgan_1864,0.0008868499868487837
morgan_1233,0.0008704941084747311
morgan_1452,0.0008636272272088428
morgan_1536,0.0008624353473727023
morgan_292,0.0008609310605285309
morgan_216,0.000860045790453752
morgan_301,0.0008592998811113226
morgan_294,0.0008570592233870225
morgan_1061,0.000845103256199769
morgan_884,0.0008433229411515774
morgan_1316,0.0008376076654918895
morgan_197,0.0008365414816255106
morgan_1199,0.0008325215554230316
morgan_561,0.0008322226293494241
morgan_568,0.0008282724782402281
morgan_1162,0.0008260919510739477
morgan_1138,0.0008257796314573959
morgan_277,0.000820751268656985
morgan_1293,0.0008133241114452745
morgan_1164,0.0008107108011367562
morgan_1160,0.0008007034056608128
morgan_291,0.00078939158871584
morgan_939,0.0007754944297313984
morgan_479,0.0007722197499037056
morgan_2044,0.0007720901218701193
morgan_795,0.000771513868678188
morgan_575,0.0007692838600823491
morgan_1658,0.0007602077268579666
morgan_239,0.0007578221872158186
morgan_1460,0.0007562650392980325
morgan_1537,0.0007557384668173062
morgan_199,0.0007535664181562801
morgan_1283,0.0007508334480809664
morgan_296,0.0007476892027929765
morgan_1668,0.000747590562147465
morgan_1397,0.0007451049337521587
morgan_1192,0.0007450047592169136
morgan_1812,0.0007390252848876985
morgan_302,0.0007389218652965637
morgan_255,0.0007296655281622
morgan_1012,0.000726266838486828
morgan_720,0.0007220693240028986
morgan_1854,0.0007211667352159876
morgan_1610,0.0007206561703546749
morgan_1855,0.0007195136986407327
morgan_1683,0.0007182475626401648
morgan_1901,0.000714497940540725
morgan_656,0.0007101013369080923
morgan_1387,0.000708546055413808
morgan_1928,0.0007069448190395913
morgan_387,0.0007043839821108213
morgan_857,0.0007016763693867723
morgan_914,0.0006984848465308973
morgan_813,0.0006830370333440448
morgan_960,0.0006790961572449655
morgan_1771,0.0006790840085118538
morgan_724,0.0006735264994906262
morgan_1832,0.0006706673946735005
morgan_1665,0.0006649147883702114
morgan_1313,0.0006631839602515064
morgan_643,0.0006596996834072506
morgan_1634,0.0006582354955851944
morgan_517,0.0006550862170924285
morgan_1343,0.000650965648393025
morgan_33,0.0006502718343071103
morgan_1542,0.0006462274971098258
morgan_1349,0.0006380128909268229
morgan_1179,0.000628488622725159
morgan_41,0.000625807981513159
morgan_245,0.0006234578600019045
morgan_531,0.0006231449273666934
morgan_87,0.0006219832629466542
morgan_1618,0.0006099591233255672
morgan_1045,0.0006023432716630118
morgan_1729,0.0006020350488959206
morgan_560,0.0005988367836423669
morgan_542,0.0005984859903120505
morgan_1498,0.0005970111004348915
morgan_1128,0.0005877809103796631
morgan_736,0.0005851293700886571
morgan_198,0.000583940285092146
morgan_896,0.0005838660144508299
morgan_559,0.0005744560394299509
morgan_191,0.0005733809805388482
morgan_1475,0.0005696704693495062
morgan_1960,0.0005642700012195859
morgan_1434,0.0005576416063215281
morgan_467,0.000553366997936923
morgan_1920,0.0005515512149957741
morgan_1385,0.0005490878672100657
morgan_1638,0.0005470460719825527
morgan_169,0.0005425005147133974
morgan_580,0.0005340301628595496
morgan_90,0.0005319669799394014
morgan_1082,0.0005317359859364878
morgan_423,0.0005306114119633251
