feature,importance
morgan_361,0.0037307185293048526
morgan_1385,0.0037189464907373478
Num_Aromatic_Rings,0.0037035452221192916
morgan_389,0.0036615183685093245
morgan_690,0.003640947958840143
morgan_1147,0.00363651287609987
Num_H_Donors,0.0033900980253685183
morgan_898,0.003346160070882587
morgan_75,0.00324587768498058
morgan_1121,0.00323367700744942
morgan_119,0.0031758494415384062
morgan_1019,0.003148100492454457
morgan_1831,0.0031081479878588615
morgan_1145,0.0030664177891956915
morgan_1057,0.0028866770350701814
morgan_502,0.0028788899194159305
morgan_1497,0.002840577339781347
morgan_1938,0.0026654152798314666
morgan_1114,0.0026118127268268537
morgan_580,0.002543106513431429
morgan_549,0.002496210149870644
morgan_843,0.002413094437226249
morgan_1535,0.0024053041492427363
morgan_1853,0.0023856350663289966
morgan_1070,0.0023518696720143226
morgan_926,0.002348738380197104
morgan_249,0.0023222168514033807
morgan_1746,0.0022595133019665324
morgan_1418,0.002255645294934913
morgan_281,0.002254460059926746
morgan_875,0.0022066323908914503
morgan_943,0.002189229387903828
morgan_984,0.0021841606515976848
morgan_1477,0.00211499393810538
morgan_59,0.0020419229867598165
morgan_191,0.002033712179546189
morgan_1683,0.002027647216885856
morgan_80,0.001974179557937504
morgan_312,0.0019356593883610954
morgan_1668,0.0019231300623856126
morgan_1274,0.0018863369901794117
morgan_1182,0.001871936875045509
morgan_1680,0.0018504660894419838
morgan_407,0.0018430255778315813
morgan_789,0.0018293785245897334
morgan_1254,0.0018266554490233941
morgan_713,0.001821923588603576
morgan_428,0.0017939535030174368
morgan_1480,0.0017863474338254339
morgan_2028,0.0017798147818624782
morgan_1365,0.0017640835288524747
morgan_1316,0.0017308957441578862
morgan_816,0.0017307657141828162
morgan_809,0.001726126910788994
morgan_1976,0.0016241072061979093
morgan_1460,0.0015955072617515264
morgan_1991,0.0015768257505560544
morgan_102,0.0015674586055790174
morgan_1878,0.0015485902366279014
morgan_350,0.0015351112272227923
morgan_470,0.0015038314345908225
morgan_1445,0.0014772538080918504
morgan_267,0.0014550528207922797
morgan_66,0.0014131063969935694
morgan_371,0.0014113738365960848
morgan_471,0.001407631771621733
morgan_1753,0.0013992365846060312
morgan_1353,0.0013951047860084977
morgan_1587,0.0013829564994202695
morgan_1432,0.0013724086126227445
morgan_1171,0.0013658768121815987
morgan_1964,0.0013539824007619385
morgan_1865,0.0013533754481975802
