feature,importance
morgan_310,0.0033006538159233777
morgan_1025,0.003168068104929248
Num_Aromatic_Rings,0.003141514587959597
morgan_221,0.0030589611081371947
morgan_113,0.0029686159631190047
morgan_1071,0.0028510187731257174
morgan_1160,0.0028353911564875742
morgan_406,0.00282789313673704
morgan_653,0.0028243679325004717
morgan_807,0.0028111434432388583
morgan_1066,0.002809826274141509
morgan_1737,0.002803682818613309
morgan_1722,0.0027453030820403248
morgan_378,0.0027347731463531733
morgan_605,0.002680385528864555
morgan_811,0.0026620796086782783
morgan_1820,0.0026445726798049827
morgan_465,0.002622127891863694
morgan_341,0.0026098835355447382
morgan_183,0.002579252077366282
morgan_1679,0.0025610326221461917
morgan_1803,0.0025540916798369832
morgan_873,0.0025429827651115384
morgan_1554,0.002511074903392178
morgan_526,0.002502669722968862
morgan_905,0.0024930908633822644
morgan_1494,0.0024715215976374863
morgan_736,0.002414718121796749
morgan_1970,0.0024040683649292263
morgan_1784,0.002382105044879605
morgan_1019,0.002360148551449736
morgan_188,0.002357776195759009
morgan_1825,0.00227478848592933
morgan_1402,0.002259479320734903
morgan_1152,0.0022413503191279077
morgan_1855,0.002221304637740056
morgan_592,0.0022210098993405442
morgan_1791,0.0022185423711227137
morgan_2000,0.0022106853235949273
morgan_656,0.0022024776105413857
morgan_79,0.0021957492153696885
morgan_980,0.0021913178439873933
morgan_694,0.0021012212975583472
morgan_320,0.002072334059619202
morgan_1925,0.002070024917808041
morgan_1535,0.002034689390267365
morgan_1009,0.0020168404007635714
morgan_471,0.0020139035884276456
morgan_1199,0.001998851545289671
morgan_198,0.0019906654643456257
morgan_1027,0.0019803727638499384
morgan_305,0.0019548945108964887
morgan_203,0.0018953189298302434
morgan_1325,0.0018926466714869888
morgan_14,0.0018851580855922213
morgan_1039,0.001883876703185677
morgan_888,0.001883646117169942
morgan_983,0.0018652202947087926
morgan_13,0.001846587925163524
morgan_1233,0.001832895786261223
morgan_926,0.0018227825494515567
morgan_1978,0.0018224573405606153
morgan_116,0.001813688690526956
morgan_80,0.0018104384389238193
morgan_1912,0.001784892229470314
morgan_1602,0.0017807356702840295
morgan_1951,0.0017773882346425968
morgan_389,0.0017731046396440248
morgan_1663,0.0017613491095773562
morgan_1376,0.0017518602500895479
morgan_1858,0.0017195515718164717
morgan_1483,0.0017161310657801332
morgan_1536,0.0017034464235432785
morgan_841,0.0016980522729361277
morgan_231,0.001691282566958731
morgan_1808,0.0016711165039611203
morgan_1928,0.0016602728835256742
morgan_255,0.001633133927657291
morgan_666,0.001616896781213493
morgan_365,0.0016132890921941572
morgan_695,0.001610938353061192
morgan_1468,0.0015917847755878784
morgan_1697,0.001582377107822369
morgan_550,0.0015812086444465178
morgan_400,0.0015666289452250842
morgan_1128,0.0015610076390581873
morgan_836,0.001558878795393021
morgan_711,0.0015530209183097041
morgan_1114,0.0015500487645473495
morgan_1476,0.0015364581466222934
morgan_191,0.001535922977784613
morgan_216,0.0015321987565191705
morgan_1042,0.0015316305353248185
morgan_1585,0.0015250491111450356
morgan_1268,0.0014972936777296521
morgan_1164,0.0014938106888202451
morgan_747,0.0014746619415329418
morgan_2035,0.0014625545494751796
morgan_1410,0.0014582088878633943
morgan_1088,0.001455483075826986
morgan_254,0.001436427869907641
morgan_162,0.0014289817674724198
morgan_896,0.001428849578393815
