feature,importance
morgan_1765,0.0005605477124266711
morgan_1334,0.0005589219430570229
morgan_648,0.0005565612505643819
morgan_660,0.0005561487376538207
morgan_821,0.0005528509247504651
morgan_844,0.0005470251074589233
morgan_310,0.0005466745870198426
morgan_1516,0.0005457770055775471
morgan_1045,0.00054401499222254
morgan_1981,0.0005395660341604636
morgan_984,0.0005392196031720947
morgan_1087,0.0005389420348926976
morgan_302,0.0005375758341661796
morgan_169,0.0005345628067802513
morgan_1274,0.0005306167954986968
morgan_216,0.0005243060966934988
morgan_369,0.0005236170897302893
morgan_74,0.0005202364127249495
morgan_772,0.0005134009566543485
morgan_1697,0.000513302487544063
morgan_197,0.0005126893968268303
morgan_479,0.0005118781574861813
morgan_1211,0.0005110935843595289
morgan_1934,0.0005062955625626908
morgan_366,0.000506145456341469
morgan_600,0.0005027719608259242
morgan_577,0.0005026039642619879
morgan_882,0.0005002371655502912
morgan_980,0.0004964794432782689
morgan_2006,0.0004944187111722554
morgan_414,0.0004942226361537494
morgan_45,0.0004937477778465116
morgan_1832,0.0004927871678129692
morgan_1652,0.00048448399480976214
morgan_236,0.00048184359987123106
morgan_174,0.00047956649797666783
morgan_292,0.00047666103171675815
morgan_541,0.00047577311798979873
morgan_1025,0.0004751584934917262
morgan_1160,0.0004734338756883522
morgan_497,0.00047095000181303674
morgan_242,0.0004708289344359901
morgan_1933,0.000467036558910055
morgan_751,0.0004658062258551445
morgan_1535,0.00046081041516379074
morgan_854,0.00045892069100074304
morgan_201,0.000458601979862502
morgan_1589,0.000457868175515289
morgan_382,0.00045535842039685204
morgan_1626,0.00045108517897301533
morgan_509,0.00044662588173298315
morgan_41,0.0004451377995780879
morgan_1786,0.0004431179276997036
morgan_561,0.00044092080597463076
morgan_1731,0.00043913635103664075
morgan_1179,0.00043621200812020146
morgan_1170,0.0004359610108437314
morgan_1368,0.0004342287978886017
morgan_1422,0.00043141533656809706
morgan_552,0.00042693737219678414
morgan_1429,0.00042515280984140746
morgan_147,0.00042256875983145785
morgan_906,0.0004196659795289779
morgan_1114,0.0004159829054178027
morgan_813,0.0004158440204854505
morgan_1687,0.00041310116472399483
morgan_1923,0.0004079434074327107
morgan_601,0.00040712682848786035
morgan_1434,0.000406905362867227
morgan_1921,0.00040658781890673374
morgan_362,0.0004058392127864502
morgan_1707,0.00040557313145618155
morgan_1929,0.00039829412078948057
morgan_649,0.0003971128043402549
morgan_1063,0.00039697345752980317
morgan_559,0.000395598682983519
morgan_689,0.00039282960675227215
morgan_726,0.00038573540900107493
morgan_1803,0.0003853507422967058
morgan_547,0.0003851873114299138
morgan_1581,0.000384620046311275
morgan_107,0.0003838590763570507
morgan_1343,0.00038369124674458085
morgan_611,0.00038305999180119883
morgan_1771,0.00038214276761220836
morgan_18,0.00038169466291336214
morgan_1110,0.0003801009539825248
morgan_1097,0.0003799275006713157
morgan_1616,0.00037972869223862755
morgan_364,0.00037778126178294346
morgan_1402,0.00037565131345951167
morgan_180,0.0003747752852357983
morgan_500,0.000373434882233318
morgan_371,0.00037253961780646486
morgan_1186,0.00037236169471614456
morgan_1784,0.00037108057211639894
morgan_975,0.0003697293857449627
morgan_880,0.00036648153300863147
morgan_843,0.00036429988553745234
morgan_289,0.0003624583674233891
morgan_323,0.00035940947202410935
morgan_473,0.0003582211533916006
morgan_1453,0.0003582109835587103
morgan_1130,0.0003574494221669218
morgan_397,0.0003563145023454583
morgan_1840,0.0003557255083948238
morgan_1769,0.00035271493539875873
morgan_939,0.0003524937337841856
morgan_1855,0.0003521332673239038
morgan_1163,0.00035208423330413053
morgan_713,0.0003501336022216723
morgan_1150,0.0003501011029187312
morgan_932,0.00034955759624722554
morgan_2033,0.00034941816156002425
morgan_1966,0.0003477366322314221
morgan_276,0.0003465793102319631
morgan_1920,0.0003446737202886136
morgan_1077,0.00034399061638608125
morgan_1219,0.00034173688805028113
morgan_651,0.000339719665717899
morgan_953,0.00033822630383794223
morgan_1598,0.0003378074983934121
morgan_1112,0.00033670807974316033
morgan_680,0.0003358157255522805
morgan_1233,0.00033110391730261117
morgan_1152,0.0003305335860535292
morgan_1050,0.0003290865905372168
morgan_1382,0.00032649964104424113
morgan_459,0.0003263081238925271
morgan_1208,0.000325074138124137
morgan_1357,0.0003246478630135961
morgan_118,0.0003244608495612878
morgan_440,0.00032423369631703447
morgan_992,0.00032314892907273925
morgan_1517,0.00032306240316365783
morgan_94,0.0003229589473514995
morgan_1270,0.0003187407484667979
morgan_1048,0.00031611468839529193
morgan_1951,0.00031306488954245467
morgan_1971,0.0003109742394286814
morgan_545,0.00030400294611222426
morgan_1435,0.00030376301907822346
morgan_814,0.00030230870644136547
morgan_1631,0.00030141856078295373
morgan_517,0.0002973693165261709
morgan_2004,0.00029642746673619303
morgan_834,0.0002953646616000658
morgan_1047,0.0002947616957058181
morgan_1970,0.0002928909321018835
morgan_621,0.000292881122174107
morgan_739,0.0002892790204113242
morgan_1992,0.0002888875479927573
morgan_239,0.00028808352838979564
morgan_1525,0.00028680694808252624
morgan_584,0.00028670906503818443
morgan_1604,0.00028604611040538463
morgan_941,0.0002859994338896333
morgan_724,0.0002859055142083462
morgan_809,0.0002839065879222902
morgan_376,0.000282770639761037
morgan_1164,0.00028120010604606885
morgan_802,0.0002811758021180619
morgan_350,0.00028113272018271735
morgan_870,0.00028111792177042247
morgan_1710,0.0002809614120478511
morgan_1542,0.0002790059092180792
morgan_231,0.0002781261992735849
morgan_1360,0.00027558294165306625
morgan_1455,0.00027543595124280304
morgan_1798,0.0002750252619956121
morgan_645,0.0002741246152563857
morgan_1398,0.00027326915378991584
morgan_747,0.00027299325748095666
morgan_954,0.0002717344077584761
morgan_1066,0.00026947780948167837
morgan_163,0.00026699546682762784
morgan_1842,0.00026670350943121127
morgan_1141,0.0002661523462856811
morgan_677,0.00026529623231973386
morgan_1845,0.0002645646375730854
morgan_744,0.0002644744995055072
morgan_1729,0.00026436700681181066
morgan_636,0.0002627132799854676
morgan_336,0.0002625176363470777
morgan_1344,0.0002624853261351659
morgan_1385,0.00026238834478947676
morgan_130,0.0002619699629263694
morgan_1623,0.00026180623938547857
morgan_1947,0.0002614990378968509
morgan_333,0.00025964212319224794
morgan_117,0.0002582163048942314
morgan_1423,0.0002576897877060471
morgan_1823,0.00025627154017673426
morgan_11,0.00025617843450593836
morgan_167,0.000255915861745292
morgan_286,0.0002552242319992647
morgan_1452,0.0002486791667054807
morgan_1952,0.0002473611587257167
morgan_316,0.00024580159321027715
morgan_249,0.00024485291668998064
morgan_1391,0.00024477536978825446
morgan_84,0.00024440845832275436
morgan_848,0.0002438036767991402
morgan_1681,0.00024380026240468697
morgan_947,0.00024158051712907635
morgan_1245,0.00024041802958658126
morgan_795,0.00023715789967146368
morgan_729,0.0002338228492759737
morgan_711,0.00023211051604484759
morgan_1959,0.0002294447055186817
morgan_531,0.00022725122337504934
morgan_33,0.00022664318934613234
morgan_24,0.00022429484036581948
morgan_1534,0.00022253838120664038
morgan_1870,0.00022124145536373604
morgan_838,0.00021814615617374067
morgan_1168,0.00021673942523237473
morgan_1276,0.0002164114745019835
morgan_878,0.00021332635783155663
morgan_1554,0.00021275770757635251
morgan_65,0.00020927099064681293
morgan_145,0.00020579422998736902
morgan_25,0.00020348566305957057
morgan_831,0.00020335592181388231
morgan_401,0.00020143879759468137
morgan_687,0.0001983387945672354
morgan_1864,0.00019666886445368414
morgan_1914,0.00019587735705770887
morgan_50,0.00019555249051859386
morgan_69,0.00019553381141328624
morgan_657,0.00019486997971474636
morgan_1836,0.00019450692654489815
morgan_1818,0.00019445834561406688
morgan_248,0.00019441553928351005
morgan_1147,0.00019397288621440898
morgan_2039,0.00019046857535766842
morgan_1484,0.00018920665515099262
morgan_1734,0.00018477203597998336
morgan_840,0.00018172130188349515
morgan_1444,0.00018091593994387872
morgan_1829,0.00018069547328304175
morgan_1995,0.0001806667112778022
morgan_1991,0.00018056622445224036
morgan_888,0.0001782169151048577
morgan_565,0.00017752889705718102
morgan_1266,0.00017625712151248546
morgan_983,0.00017601413063110673
morgan_1585,0.0001756097595248491
morgan_1676,0.0001736368669101908
morgan_1003,0.00017205615928106048
morgan_1782,0.0001712228669937913
morgan_1928,0.00017061061183425887
morgan_608,0.00016988623479286942
morgan_1739,0.00016914720046873707
morgan_166,0.00016310904341862616
morgan_1384,0.00016207003751822965
morgan_1283,0.0001617667860565099
morgan_1719,0.00016022462503387483
morgan_1313,0.00015931063336132863
morgan_1984,0.00015883398523092063
morgan_423,0.00015556297091900745
morgan_1518,0.00015425973717668627
morgan_1326,0.00015367609771447317
morgan_1788,0.00015304332027034803
morgan_1852,0.0001528061168660501
morgan_1267,0.00015240221967534028
morgan_663,0.00015130090325496731
morgan_1759,0.0001495716007617544
morgan_1737,0.00014867386410774122
morgan_1440,0.00014852092855502364
morgan_1451,0.00014714812154932686
morgan_193,0.00014682323878776333
morgan_602,0.00014647412332114958
morgan_1332,0.00014542016206899134
morgan_1166,0.0001434039726406496
morgan_151,0.00014336723957323184
morgan_1212,0.00013993185850783664
morgan_1620,0.0001398626236392926
morgan_1310,0.00013942222665305342
morgan_1935,0.00013854775055731838
morgan_1055,0.0001364554141771122
morgan_581,0.00013635825063309915
morgan_287,0.00013568860378671287
morgan_1685,0.00013502295084120124
morgan_1216,0.0001335370228973405
morgan_1479,0.0001330528481455954
morgan_1022,0.00013085174535300512
morgan_699,0.0001293579822760489
morgan_1263,0.00012870038741487873
morgan_383,0.00012807562239889797
morgan_451,0.0001279853395003736
morgan_1720,0.00012648863836554146
morgan_1552,0.00012489198992404263
morgan_1410,0.00012450854614430888
morgan_736,0.00012386780275568102
morgan_576,0.00012258860951524866
morgan_1404,0.00012226528773128794
morgan_981,0.00012085854462622648
morgan_290,0.0001198802647314866
morgan_2018,0.0001185966337533693
morgan_691,0.00011859566499680366
morgan_642,0.0001180783452506595
morgan_407,0.00011639911393016949
morgan_1783,0.00011464099256177714
morgan_896,0.00011431718849432099
morgan_1651,0.00011338019705027756
morgan_1844,0.00011326508324887373
morgan_474,0.00011168845062746794
morgan_794,0.00011070665175653784
morgan_2043,0.00011031493114951337
morgan_88,0.00010955527597746178
morgan_1963,0.00010954578009209325
morgan_634,0.0001090173068724035
morgan_1043,0.00010740916085437671
morgan_665,0.00010617275400857214
morgan_1511,0.00010613135611810746
morgan_678,0.00010585980872026619
morgan_1918,0.00010498860385238692
morgan_102,0.00010405640240436114
morgan_823,0.00010261584825449729
morgan_342,0.00010246655852849574
morgan_245,0.00010073707476891684
morgan_1802,9.975068563980646e-05
morgan_1926,9.756391120644497e-05
morgan_1972,9.590789515666808e-05
morgan_162,9.450848104532866e-05
morgan_1704,9.228832176559073e-05
morgan_791,9.133758311940417e-05
morgan_1983,9.110408288421176e-05
morgan_1985,9.075111233799229e-05
morgan_1293,9.022516351491883e-05
morgan_662,8.991746402270208e-05
morgan_1294,8.787610278079949e-05
morgan_1107,8.502560512866886e-05
morgan_1430,8.337095547176298e-05
morgan_573,8.276242348895409e-05
morgan_591,8.264157210712892e-05
morgan_1869,8.191496111113538e-05
morgan_1896,8.089513368578654e-05
morgan_189,8.073842710714106e-05
morgan_987,7.93483521921636e-05
morgan_1092,7.861721561789287e-05
morgan_857,7.826459806159041e-05
morgan_1624,7.694713272650415e-05
morgan_224,7.631007309716076e-05
morgan_1820,7.447506849732441e-05
morgan_1205,7.399717490870459e-05
morgan_1155,7.361837338991127e-05
morgan_425,7.36148253248641e-05
morgan_564,7.302667256794429e-05
morgan_235,7.072237763675745e-05
morgan_1349,7.067626483523665e-05
morgan_1105,6.942613033988889e-05
morgan_2038,6.730775593252095e-05
morgan_782,6.710739753796708e-05
morgan_720,6.707730380762071e-05
morgan_1061,6.540008660854825e-05
morgan_977,6.440259394813305e-05
morgan_116,6.353234735124256e-05
morgan_1742,6.339899641894645e-05
morgan_2042,6.280405015055708e-05
morgan_2016,6.200547743073836e-05
morgan_1466,6.109037424252972e-05
morgan_679,6.100154746753611e-05
morgan_958,6.06268021067227e-05
morgan_620,5.8935948544457034e-05
morgan_1389,5.883436250231132e-05
morgan_884,5.8295255399265264e-05
morgan_628,5.818072685530157e-05
morgan_2024,5.718980230582949e-05
morgan_1281,5.701066352919625e-05
morgan_2026,5.69673652419758e-05
morgan_1011,5.6016707125768246e-05
morgan_698,5.597961894492009e-05
morgan_461,5.466747139195309e-05
morgan_762,5.282233295033297e-05
morgan_569,5.230026591688036e-05
morgan_90,5.197092433789426e-05
morgan_982,5.111961623366384e-05
morgan_126,5.085230372311672e-05
morgan_1892,5.053476182721944e-05
morgan_2005,5.009924917951881e-05
morgan_1531,4.9988087094355955e-05
morgan_913,4.8632787228187793e-05
morgan_98,4.848128861235402e-05
morgan_14,4.8444474524775355e-05
morgan_1507,4.799013661215105e-05
morgan_1082,4.764078931135073e-05
morgan_766,4.7531767273744976e-05
morgan_1151,4.729288376331177e-05
morgan_125,4.6382751230130495e-05
morgan_685,4.6291834676544415e-05
morgan_1603,4.397690484821775e-05
morgan_1076,4.394802593492893e-05
morgan_1393,4.38723562826944e-05
morgan_395,4.253264134222952e-05
morgan_79,4.225918918900827e-05
morgan_708,4.172338200450491e-05
morgan_108,4.147335903512031e-05
morgan_1445,4.134591514627338e-05
morgan_1990,4.131270810539691e-05
morgan_849,4.107866530412074e-05
morgan_632,4.058015740779558e-05
morgan_432,3.99843130003007e-05
morgan_1571,3.927002385159004e-05
morgan_284,3.884262206351277e-05
morgan_1744,3.798468393169386e-05
morgan_538,3.750828657207199e-05
morgan_1330,3.738802548824421e-05
morgan_903,3.689048883429907e-05
morgan_6,3.6788002743617874e-05
morgan_1668,3.6737489623984854e-05
morgan_1958,3.642672711532666e-05
morgan_38,3.62446311980357e-05
morgan_605,3.6193777969543174e-05
morgan_1046,3.540144066344765e-05
morgan_1671,3.537358279812093e-05
morgan_783,3.529892642869575e-05
morgan_1861,3.5205478488124955e-05
morgan_593,3.519180227345468e-05
morgan_1893,3.4784452734681204e-05
morgan_757,3.461493405234759e-05
morgan_1618,3.359004565355917e-05
morgan_959,2.9566948927792397e-05
morgan_1229,2.9422051387689392e-05
morgan_989,2.9056788504422337e-05
morgan_1570,2.8760503040788226e-05
morgan_909,2.803267315207577e-05
morgan_1288,2.7916023414828973e-05
morgan_1601,2.778462523114367e-05
morgan_879,2.7648975717318648e-05
morgan_1927,2.728628185202732e-05
morgan_1091,2.708484010833281e-05
morgan_1691,2.665814471114465e-05
morgan_1662,2.5776230028885857e-05
morgan_1363,2.500939030903107e-05
morgan_1529,2.4969770032831655e-05
morgan_1611,2.307821272096133e-05
morgan_1405,2.276812599332414e-05
morgan_165,2.2472436689551996e-05
morgan_937,2.176113609383208e-05
morgan_490,2.0152859285935032e-05
morgan_488,1.691960961415334e-05
morgan_1693,1.6441733344973577e-05
morgan_392,1.4823221718412598e-05
morgan_1394,1.4300781598439413e-05
morgan_1999,1.4249361611473321e-05
morgan_1470,1.3954464524605331e-05
morgan_384,1.3715116173758813e-05
morgan_1696,1.28749366853464e-05
morgan_257,1.2768363325215144e-05
morgan_15,1.2532255269374525e-05
morgan_173,1.2298378408063435e-05
morgan_1463,1.2002819666337096e-05
morgan_1915,1.165234832869577e-05
morgan_203,1.1396936400746035e-05
morgan_928,1.119986321281037e-05
morgan_1350,1.063074471446487e-05
morgan_1104,1.0514611841839901e-05
morgan_900,9.74732521108398e-06
morgan_918,9.037221266937967e-06
morgan_139,8.964420655331375e-06
morgan_742,8.190777136012805e-06
morgan_558,8.154239005652397e-06
morgan_1580,8.1151048966872e-06
morgan_374,7.92292239015873e-06
morgan_72,7.793828312513473e-06
morgan_21,7.469974011748199e-06
morgan_534,7.06105468264745e-06
morgan_714,6.284580302500707e-06
morgan_673,6.188618680642688e-06
morgan_190,5.508693627659995e-06
morgan_597,5.325104114600539e-06
morgan_501,5.290426903317507e-06
morgan_253,4.657382534884736e-06
morgan_1392,4.045515041435394e-06
morgan_288,3.850550098069855e-06
morgan_974,3.773521076056937e-06
morgan_1960,3.6678658271473845e-06
morgan_1191,3.6177685898130633e-06
morgan_1989,2.9328378948807467e-06
morgan_701,2.3524170002045864e-06
morgan_842,2.1073293209134765e-06
morgan_1948,1.9670340165111976e-06
morgan_692,1.791158937700987e-06
morgan_1916,1.195418860802185e-06
morgan_1272,1.1638833096139565e-06
morgan_1689,1.1324375704424022e-06
morgan_1879,8.078329259866121e-07
morgan_104,7.614144710620572e-07
morgan_112,7.191700546384977e-07
morgan_1527,7.03712100624204e-07
morgan_412,6.799064469651988e-07
morgan_1558,6.627721822709627e-07
morgan_1768,5.228122614824039e-07
morgan_750,4.4486017616746125e-07
