feature,importance
morgan_733,0.0004121655562184952
morgan_689,0.000411321323406304
morgan_1611,0.0004106702300218199
morgan_1554,0.000408239560354157
morgan_419,0.00040810733166017366
morgan_715,0.00040714477988541413
morgan_741,0.0004014699881682708
morgan_323,0.0003980512542647528
morgan_1675,0.00039587959836141285
morgan_228,0.00038905444109663486
morgan_825,0.00038267505182192443
morgan_666,0.0003813516114865968
morgan_338,0.0003792030924082017
morgan_784,0.00037509694520720423
morgan_1823,0.0003746566408600496
morgan_1955,0.0003718750692616948
morgan_561,0.00037145402941095166
morgan_1352,0.0003692001719631201
morgan_1094,0.00036783453582384866
morgan_1693,0.00036570472408074215
morgan_1866,0.0003643963363139501
morgan_1503,0.0003641691115571055
morgan_978,0.00036309195757258585
morgan_763,0.00036216923608319246
morgan_1816,0.00036134214178286183
morgan_1379,0.00036131576048239675
morgan_1655,0.00036009030498562245
morgan_1385,0.00035928857629697724
morgan_1453,0.00035871941607064443
morgan_533,0.00035641470687136677
morgan_245,0.0003516473802484271
morgan_1261,0.0003455275721849563
morgan_1298,0.00034077002509586956
morgan_254,0.00034048779192491746
morgan_918,0.000337930265971924
morgan_197,0.00033461432417359916
morgan_386,0.00033182568530983785
morgan_968,0.00033087100383733095
morgan_1518,0.00033041491215186675
morgan_810,0.00032821627592496396
morgan_1227,0.00032714279930441486
morgan_1112,0.0003250235572935067
morgan_785,0.00032472856416976834
morgan_1779,0.0003239462889121665
morgan_1435,0.00032365791262052183
morgan_1861,0.0003227226526554143
morgan_2020,0.00032065849234961163
morgan_1370,0.00031788077342569587
morgan_1723,0.0003144511266390102
morgan_97,0.00031309845529425097
morgan_1599,0.0003092143886188889
morgan_234,0.0003090952545373738
morgan_683,0.00030656279714085573
morgan_1530,0.0003047140048719936
morgan_1446,0.0003009977430904791
morgan_1022,0.00030043392617600125
morgan_710,0.00029959723749360396
morgan_1673,0.0002977891639089957
morgan_19,0.00029776565435654477
morgan_1238,0.00029715662937892086
morgan_263,0.0002959230237692373
morgan_1800,0.0002956713911972383
morgan_1515,0.0002948371982898691
morgan_1594,0.00029283040166229213
morgan_1809,0.0002917727898355654
morgan_222,0.0002898656948522215
morgan_1299,0.00028703557170268285
morgan_989,0.0002866906142407872
morgan_629,0.00028528447684829416
morgan_1580,0.0002808267844124313
morgan_1830,0.00028067525192403196
morgan_620,0.0002805823329140194
morgan_1570,0.0002782905976237749
morgan_459,0.0002768656952911509
morgan_1601,0.0002740297692425051
morgan_1882,0.0002730374099611274
morgan_1623,0.00027264684916928554
morgan_1736,0.00027020111965871276
morgan_1079,0.0002700478165859252
morgan_15,0.00026846638582477683
morgan_1474,0.00025965884297176245
morgan_341,0.0002589722112826488
morgan_2047,0.0002589510587302005
morgan_1077,0.0002587292275917165
morgan_380,0.00025634504445815395
morgan_1440,0.0002551179075553369
morgan_542,0.00025307648857666136
morgan_2017,0.0002528762966554181
morgan_1534,0.0002522656968511241
morgan_33,0.0002506899480445768
morgan_104,0.00024937312129875647
morgan_1312,0.0002487359070937847
morgan_668,0.00024802040691513695
morgan_470,0.0002473512054259872
morgan_728,0.00024541002850653697
morgan_1255,0.0002451389502180308
morgan_346,0.000243294426659122
morgan_319,0.0002419557564891293
morgan_586,0.0002417393431702352
morgan_1526,0.0002367109463891256
morgan_214,0.00023393369615680725
morgan_451,0.00023339312141621143
morgan_125,0.00023300462503111972
morgan_809,0.0002283485849160463
morgan_1906,0.00022765194727397244
morgan_61,0.00022695506178897567
morgan_1313,0.00022614594139019892
morgan_932,0.00022286519994869954
morgan_940,0.00022235461308565827
morgan_1211,0.00022225163347041468
morgan_669,0.0002218487249529716
morgan_1977,0.00021961344369917927
morgan_1667,0.00021951323621542242
morgan_454,0.00021949825711986622
morgan_49,0.00021758950213259618
morgan_1008,0.00021720449827831106
morgan_1542,0.00021602628640630676
morgan_1885,0.00021512093543327147
morgan_1013,0.00021502310843877568
morgan_796,0.00021482954837923014
morgan_463,0.00021262142400395222
morgan_281,0.00020900763524088852
morgan_921,0.00020647665878904513
morgan_1774,0.00020632945667973385
morgan_1049,0.000206185642265044
morgan_1567,0.00020508154534348524
morgan_793,0.00020372061532241854
morgan_1272,0.00020248452655062955
morgan_1063,0.00020064197223284365
morgan_2043,0.00019845039095483727
morgan_667,0.00019784386510463675
morgan_1945,0.00019769287507995833
morgan_1810,0.00019727803470063744
morgan_1427,0.00019688641930919203
morgan_602,0.00019595681879588627
morgan_927,0.00019582874967842196
morgan_904,0.00019402302061900662
morgan_900,0.00019324735713790932
morgan_1470,0.00019239395036264084
morgan_2003,0.00019202258225965642
morgan_237,0.00019147081352029495
morgan_847,0.00019112347539134572
morgan_350,0.00019097894904729413
morgan_536,0.00019056550792671202
morgan_1878,0.00018930177924423447
morgan_1999,0.00018890810577545177
morgan_694,0.00018876962522713095
morgan_1934,0.0001855055853907167
morgan_1989,0.00018492390467421876
morgan_1014,0.00018359905488631346
morgan_981,0.0001833001404066984
morgan_1979,0.0001832349294467263
morgan_2021,0.00018081462238403256
morgan_638,0.00017829371006284782
morgan_1598,0.00017743933810637454
morgan_787,0.0001773964259750064
morgan_257,0.00017627784891516382
morgan_885,0.00017594332509796574
morgan_1674,0.00017590586492690382
morgan_1813,0.00017569865549049252
morgan_1258,0.00017509410968718462
morgan_1011,0.0001739049876526291
morgan_1834,0.00017150065760634895
morgan_980,0.00017049512784068219
morgan_332,0.00016999498243854306
morgan_1963,0.00016858219369787864
morgan_639,0.00016830932652647803
morgan_1054,0.00016775447238768885
morgan_1146,0.00016555725813969383
morgan_412,0.00016535319664529312
morgan_1293,0.00016531423977736936
morgan_199,0.00016512220834875036
morgan_1596,0.00016489235774516135
morgan_1742,0.0001635998440262063
morgan_838,0.00016158572564781468
morgan_1510,0.00016075158353189692
morgan_1484,0.00015987725868263025
morgan_285,0.00015891382008410542
morgan_147,0.00015767718159213567
morgan_564,0.00015752611568768695
morgan_1612,0.00015658958838912104
morgan_614,0.00015640996937092702
morgan_1032,0.00015636261735687317
morgan_863,0.00015611569466860025
morgan_618,0.0001560708466896073
morgan_259,0.00015544949567158906
morgan_165,0.00015498075346980482
morgan_1454,0.0001535345730055515
morgan_890,0.00015184145674237463
morgan_1728,0.0001516403433368616
morgan_2033,0.00015162870410284713
morgan_158,0.00014933061633716572
morgan_1920,0.00014890188691665335
morgan_1142,0.00014873338904185146
morgan_239,0.00014851571560712038
morgan_1943,0.00014843761270347564
morgan_1840,0.00014729042336891643
morgan_649,0.00014688767542734917
morgan_226,0.00014683070240415183
morgan_445,0.00014601931426492777
morgan_1892,0.0001458959890580536
morgan_1356,0.00014411059020734762
morgan_1226,0.00014394308135320388
morgan_496,0.00014380477149584324
morgan_1597,0.00014320043585853165
morgan_1295,0.00014217412683827454
morgan_1339,0.00014161666997101812
morgan_1326,0.0001407072451539201
morgan_845,0.00014033834476147178
morgan_1409,0.00014007848288285075
morgan_1492,0.00013915930303167598
morgan_719,0.00013882427110317987
morgan_562,0.00013785038867176824
morgan_1957,0.00013695707725928566
morgan_274,0.00013640840942841253
morgan_1455,0.00013525966714515877
morgan_1804,0.00013461260149690585
morgan_1898,0.00013443613027089177
morgan_465,0.00013436929318697287
morgan_41,0.00013354094056979485
morgan_1328,0.00013273395897998023
morgan_220,0.00013216439868054693
morgan_1147,0.00013029165835966766
morgan_1851,0.00013023408450091217
morgan_1397,0.00012913483156212028
morgan_1874,0.00012904321451816283
morgan_118,0.0001286958925063728
morgan_1846,0.00012809474767607574
morgan_17,0.00012778172065106084
morgan_248,0.00012744041508949667
morgan_1448,0.00012718752300719478
morgan_1441,0.00012435421396047596
morgan_637,0.00012383164383634744
morgan_140,0.00012362961990275136
morgan_843,0.00012278072883183642
morgan_1214,0.00012257268802303835
morgan_993,0.00012241009926241831
morgan_1994,0.00012200446894741739
morgan_1080,0.00012115680012046052
morgan_25,0.00012094165022404093
morgan_555,0.0001208882341759214
morgan_205,0.00012039180835284464
morgan_152,0.00011960085028402581
morgan_1151,0.0001195738961974814
morgan_2045,0.00011950182430538577
morgan_383,0.00011901698345767673
morgan_753,0.00011830310107365027
morgan_1991,0.00011816098687893607
morgan_1417,0.00011794723079227441
morgan_508,0.00011479450837482028
morgan_430,0.00011467748144277688
morgan_726,0.00011333915945183122
morgan_1507,0.00011263716418083337
morgan_1347,0.00011231779826158688
morgan_1607,0.00011215857730325897
morgan_1820,0.00011142117097657223
morgan_1679,0.00011135687125572177
morgan_732,0.00011092470933954486
morgan_1676,0.00011025550203378764
morgan_100,0.00010872922747546039
morgan_22,0.00010872000660499554
morgan_1630,0.00010830912058014503
morgan_87,0.00010785837729271555
morgan_619,0.00010752614513578008
morgan_1195,0.00010731802629745258
morgan_592,0.00010697033773343078
morgan_2008,0.0001064850351865243
morgan_954,0.00010601524700642076
morgan_1741,0.00010589258077535395
morgan_1497,0.00010496013295008372
morgan_1368,0.00010356549028033613
morgan_1445,0.00010318453875540817
morgan_162,0.00010292087031763554
morgan_878,0.00010149007693758535
morgan_368,0.0001007845121465704
morgan_1605,0.00010067367925490192
morgan_1831,9.902533771566253e-05
morgan_340,9.774026105718335e-05
morgan_256,9.763034357012818e-05
morgan_1479,9.700454538044986e-05
morgan_834,9.652289484096665e-05
morgan_497,9.632144474878758e-05
morgan_311,9.617928120825967e-05
morgan_301,9.59065779399077e-05
morgan_679,9.496420716948858e-05
morgan_1720,9.486498100966344e-05
morgan_1563,9.34001829745975e-05
morgan_606,9.310627186058065e-05
morgan_1685,9.276794278067928e-05
morgan_420,9.227805249581557e-05
morgan_1888,9.157876303489466e-05
morgan_1153,9.118806427233853e-05
morgan_447,9.094086398653643e-05
morgan_2041,9.066348109988791e-05
morgan_1900,8.953317859046717e-05
morgan_1158,8.898034966276479e-05
morgan_1959,8.897462240181297e-05
morgan_275,8.875164310897247e-05
morgan_1805,8.870219171831496e-05
morgan_1017,8.867207960578173e-05
morgan_873,8.738440711249335e-05
morgan_860,8.73500071580259e-05
morgan_262,8.63440148244034e-05
morgan_1608,8.612542920569551e-05
morgan_630,8.522993030194333e-05
morgan_1832,8.479185002223414e-05
morgan_1692,8.475184747397481e-05
morgan_1696,8.464438932866283e-05
morgan_1603,8.263849003772057e-05
morgan_503,8.233983496024055e-05
morgan_1919,8.224187299517199e-05
morgan_744,8.21226226134051e-05
morgan_1940,8.128448995960783e-05
morgan_204,8.083910712368766e-05
morgan_1037,8.012425411813155e-05
morgan_740,7.99665420975374e-05
morgan_1637,7.975626305346375e-05
morgan_490,7.93481052661218e-05
morgan_369,7.929817743845848e-05
morgan_1769,7.889036302494578e-05
morgan_1875,7.790272814432562e-05
morgan_615,7.782404772510847e-05
morgan_444,7.747474313087773e-05
morgan_1839,7.704969154448165e-05
morgan_530,7.680877099993943e-05
morgan_677,7.594948267006471e-05
morgan_643,7.510306220874864e-05
morgan_1787,7.50407437985677e-05
morgan_1239,7.486790817301173e-05
morgan_822,7.387177343728858e-05
morgan_866,7.257403681475163e-05
morgan_157,7.25234488272604e-05
morgan_870,7.154045022452283e-05
morgan_1699,7.04400257852345e-05
morgan_1108,7.035467077214417e-05
morgan_42,6.981819108448603e-05
morgan_1964,6.956826371650857e-05
morgan_1134,6.933020616498895e-05
morgan_1645,6.822095573817515e-05
morgan_1290,6.769607232629081e-05
morgan_456,6.739389842596169e-05
morgan_471,6.70981358215918e-05
morgan_1661,6.67654999348691e-05
morgan_546,6.667081918612244e-05
morgan_176,6.638010939751893e-05
morgan_1257,6.618976373099065e-05
morgan_965,6.578090958933483e-05
morgan_1266,6.495781034702246e-05
morgan_1250,6.461474772807885e-05
morgan_1545,6.266969549434206e-05
morgan_1240,6.191471309577475e-05
morgan_856,6.143920663129124e-05
morgan_548,6.0868398962957615e-05
morgan_1274,6.0770029385676885e-05
morgan_1262,5.983765679329884e-05
morgan_2025,5.9675135713540314e-05
morgan_1589,5.936404378314879e-05
morgan_1627,5.9267684270256424e-05
morgan_173,5.767769371002581e-05
morgan_1785,5.7573125438748445e-05
morgan_1724,5.735863400957079e-05
morgan_1281,5.70284231733867e-05
morgan_88,5.6657699798427725e-05
morgan_865,5.6421446736457215e-05
morgan_1179,5.462064889890568e-05
morgan_526,5.2976459326827044e-05
morgan_1990,5.273757479105437e-05
morgan_1771,5.1868323722100144e-05
morgan_1437,5.160734070613714e-05
morgan_959,5.15269647448851e-05
morgan_1806,5.135093620305567e-05
morgan_374,5.022075032389011e-05
morgan_1141,4.975367739325283e-05
morgan_1315,4.962148523820965e-05
morgan_937,4.822879484880015e-05
morgan_1652,4.821861665777524e-05
morgan_912,4.8161810825715524e-05
morgan_1442,4.720004025952417e-05
morgan_1338,4.70965537326016e-05
morgan_1971,4.702806342649904e-05
morgan_1529,4.604412081724272e-05
morgan_1640,4.591491650981223e-05
morgan_635,4.455491079472772e-05
morgan_458,4.237909493424474e-05
morgan_1260,4.217380737470986e-05
morgan_872,4.2025922070984675e-05
morgan_29,4.1797435528039956e-05
morgan_1778,4.157926583755137e-05
morgan_1170,4.07248925394401e-05
morgan_1588,4.070402293558964e-05
morgan_1461,3.996194246849232e-05
morgan_1386,3.950409818682446e-05
morgan_1915,3.938526395906933e-05
morgan_987,3.9130987559548155e-05
morgan_370,3.855606820996093e-05
morgan_1403,3.832335402100371e-05
morgan_1669,3.629009993951345e-05
morgan_1423,3.6092831636286636e-05
morgan_942,3.5684610053459056e-05
morgan_1462,3.483027606807606e-05
morgan_1704,3.475361049244478e-05
morgan_1459,3.4248431975526924e-05
morgan_241,3.3801460878792104e-05
morgan_253,3.3657444215145306e-05
morgan_1569,3.293088169017021e-05
morgan_524,3.2813041890123036e-05
morgan_800,3.279828017822681e-05
morgan_846,3.2723221713826055e-05
morgan_9,3.254989920286804e-05
morgan_1547,3.188912002333738e-05
morgan_1318,3.152634976500538e-05
morgan_1414,3.151019988303057e-05
morgan_26,3.135177178404278e-05
morgan_151,3.1206566653882446e-05
morgan_501,3.0241594815831847e-05
