feature,importance
morgan_556,0.00331233787336891
morgan_1476,0.0032734158262436165
morgan_528,0.0031591763344235003
morgan_1669,0.003152403396797869
morgan_656,0.0031447154867201505
morgan_319,0.0030664191985404683
morgan_1101,0.003012626918963491
morgan_1738,0.0029028950865322934
morgan_1810,0.002864754032717517
morgan_1170,0.002859439034392195
morgan_1576,0.002829117112673819
morgan_1525,0.0027933931065703453
morgan_284,0.002782852270994564
morgan_1777,0.002774805174148048
morgan_1235,0.0026956377194779224
morgan_1351,0.0026888011635936467
morgan_1252,0.002609753447883538
morgan_45,0.002605299293956912
morgan_935,0.002604242420673023
morgan_878,0.0025912730802368418
morgan_1293,0.002552415967557654
morgan_1360,0.0025362615522480487
morgan_1452,0.0024892176452138847
morgan_918,0.0024679968048282475
morgan_1840,0.0024470208989812426
morgan_165,0.0023931466588724263
morgan_1825,0.002387739729174232
morgan_219,0.002381008635613486
morgan_2009,0.002376636738594358
morgan_593,0.002348323799153262
morgan_1,0.0023115534665505656
morgan_1199,0.002304321613802969
morgan_437,0.0023008495730118305
morgan_257,0.0022989016099149513
morgan_1754,0.0022942384940602793
morgan_1210,0.0022524560622787016
morgan_1969,0.002171465652050544
morgan_1472,0.002166962000868483
morgan_758,0.0021242201641202014
morgan_561,0.0021040733982976294
morgan_814,0.0020913237199162503
morgan_729,0.002058838555196697
morgan_695,0.00205180668544328
morgan_1783,0.002047178561716947
morgan_102,0.002010401707788831
morgan_1671,0.0019848524082420635
morgan_414,0.001965074127094782
morgan_736,0.0019429187092325616
morgan_1088,0.0019201653192554883
morgan_1249,0.0019064077365734055
morgan_739,0.00190371384134898
morgan_1228,0.0018996352653665373
morgan_231,0.0018986173248890978
morgan_233,0.0018886266370519006
morgan_1031,0.0018853204469433085
morgan_464,0.0018576082721911689
morgan_1367,0.0018421866687579078
morgan_841,0.0018420830020197396
morgan_1532,0.001840686068683667
morgan_1145,0.0018323200905757814
morgan_1171,0.0017993910497231644
morgan_1197,0.0017921265089802906
morgan_1554,0.001790000882224616
morgan_1308,0.0017731336356591931
morgan_235,0.001764417097792545
morgan_1014,0.0017625083026186208
morgan_415,0.001711543935101178
morgan_980,0.0017089686276314596
morgan_116,0.0017069266660448528
morgan_1446,0.0016987930101665055
morgan_1607,0.0016927931405748165
morgan_145,0.0016708730148282105
morgan_491,0.001628289875009073
morgan_875,0.0016279344298369665
morgan_1888,0.0016200061590419118
morgan_524,0.0016191137959349483
morgan_1387,0.0016180376929308031
morgan_1854,0.0016153003621228986
morgan_1313,0.0016145430157735096
morgan_407,0.0015986326768475854
morgan_1236,0.0015733106527341244
Formal_Charge,0.0015663622853406842
morgan_190,0.0015508372560886733
morgan_806,0.00154449691269164
morgan_1421,0.0015195602290777488
morgan_1118,0.0015069837118744476
morgan_1232,0.001473654817866634
morgan_1259,0.001457573529506604
morgan_1683,0.001452694869998071
morgan_352,0.0014291257319982275
morgan_1970,0.0014282476050650305
morgan_1282,0.0014280320190743804
morgan_835,0.0014207714256803208
morgan_606,0.001410890330613325
morgan_1110,0.0014044525880578596
morgan_1489,0.0013847460672266395
morgan_383,0.0013731038128806253
morgan_13,0.0013692242577056466
morgan_207,0.0013573994817055583
morgan_649,0.001343755702529275
morgan_965,0.0013377087503635143
morgan_1598,0.0013366602252227577
morgan_1162,0.0013335374428735808
morgan_896,0.0013302074969312712
morgan_784,0.001323911497644182
morgan_1972,0.0013119398364802922
morgan_117,0.0013030853742584452
morgan_1353,0.0012862902393135467
morgan_1745,0.0012826529297956365
morgan_278,0.0012765316075958556
morgan_1027,0.0012757654222338086
morgan_1524,0.0012682708772283652
morgan_1599,0.001250899954096636
morgan_255,0.0012481595329394807
morgan_1034,0.0012452423751045584
morgan_29,0.0012085860392130967
morgan_1920,0.0012022542890549428
morgan_197,0.0011618739538059029
morgan_625,0.0011538588298480902
morgan_2021,0.0011508992450123498
morgan_453,0.0011391344093181306
morgan_1379,0.0011346616411452772
morgan_479,0.001121016626786718
morgan_584,0.0010990900598080932
morgan_1779,0.0010964288415053287
morgan_554,0.0010938152169532812
morgan_930,0.0010734121454665667
morgan_322,0.0010728818944098373
morgan_1874,0.0010635918786314304
morgan_913,0.001058542692868532
morgan_317,0.001055622857310712
morgan_1302,0.001053881349182391
morgan_1785,0.001053636546222059
morgan_1153,0.0010510727256690321
morgan_715,0.0010479506724579341
morgan_1035,0.0010205106435987523
morgan_1149,0.0010035387614421632
morgan_2033,0.0009966403622143861
morgan_1750,0.000968503250266395
morgan_1453,0.000965019443159749
morgan_1912,0.000960632143344533
morgan_1396,0.0009534943806362783
morgan_985,0.0009407784143395521
morgan_310,0.0009350420942804105
morgan_1269,0.0009307319350053328
morgan_1340,0.0009246238409116995
morgan_1292,0.0009235819257485272
morgan_1582,0.0009223433295433162
morgan_249,0.0009161127882368386
morgan_184,0.0009144951842332716
morgan_103,0.000912354977268844
morgan_781,0.0008995340147645378
morgan_845,0.0008974288447183905
morgan_1136,0.0008848012193957933
morgan_1665,0.0008746223563601106
morgan_201,0.0008683689451937227
morgan_671,0.0008668044705325451
morgan_650,0.0008656375713232048
morgan_816,0.0008608475488815618
morgan_142,0.0008563553860977056
morgan_962,0.0008404666510913541
morgan_1950,0.0008346327289454771
morgan_119,0.0008337270402080339
morgan_1306,0.0008195246911410323
morgan_1910,0.0008137118879378022
morgan_888,0.0008055294264648533
morgan_1892,0.0008043740438373861
morgan_856,0.000802687472418959
morgan_1077,0.0007941133434722053
morgan_1895,0.0007921532775972471
morgan_104,0.0007909908112307681
morgan_1025,0.0007879474818680007
morgan_825,0.0007830874724422884
morgan_1765,0.0007821817704639169
morgan_466,0.0007808364958689884
morgan_446,0.0007806420868437536
morgan_1624,0.0007777243071431511
morgan_412,0.0007759904276507612
morgan_612,0.0007652721143986991
morgan_1242,0.0007592570514210404
morgan_1422,0.0007381043631063563
morgan_1764,0.0007366946472226077
morgan_1486,0.0007346519483000088
morgan_1664,0.000716303959790156
morgan_1903,0.0007142975057952937
morgan_1644,0.0007074339121845109
morgan_1312,0.0007056348529084856
morgan_628,0.0007004605066428523
morgan_294,0.0006967189071069176
morgan_802,0.000696564421993979
morgan_1276,0.0006964061641890325
morgan_1087,0.0006951284834805816
morgan_1828,0.0006895673385151384
morgan_131,0.0006867254608851734
morgan_100,0.0006841788472860572
morgan_405,0.0006696752302572075
morgan_210,0.0006682564373165764
morgan_1295,0.0006676178993211045
morgan_227,0.0006671851800419053
morgan_694,0.0006626243970334661
morgan_1384,0.000659232411425644
morgan_1357,0.0006513811476183482
morgan_887,0.000648575599519923
morgan_527,0.0006388342344615033
morgan_863,0.0006388328642699086
morgan_977,0.0006374730226951432
morgan_80,0.0006311909242015274
morgan_447,0.0006252680863937364
morgan_272,0.0006195966872147041
morgan_607,0.0006188552865023227
morgan_787,0.0006182222105518123
morgan_126,0.0006167175296554251
morgan_1611,0.0006130063960392348
morgan_1231,0.0006108690674382374
morgan_1047,0.000607631892975156
morgan_1039,0.0006035062935410696
morgan_1049,0.0006030565431896119
morgan_389,0.0005865572226694694
morgan_518,0.0005842480447377042
morgan_1447,0.0005774544794365536
morgan_885,0.0005764151386616604
morgan_745,0.0005747063707981462
morgan_222,0.0005630554609169755
morgan_448,0.0005630431505932514
morgan_1404,0.0005630192026992116
morgan_1643,0.0005628026535200752
morgan_1689,0.0005614839440612353
morgan_58,0.0005606989669220293
morgan_931,0.0005588535632895085
morgan_1647,0.0005583652032553539
morgan_1168,0.0005566088297320699
morgan_1418,0.0005458314713589176
morgan_1172,0.0005394740172195821
morgan_1569,0.0005384514961191734
morgan_827,0.0005362564166154067
morgan_147,0.0005350712395118065
morgan_193,0.0005320513498872492
morgan_1455,0.0005293143506657268
morgan_1202,0.000528398976222507
morgan_1630,0.000528251689705293
morgan_1627,0.0005246365143424534
morgan_1440,0.0005230294577085543
morgan_684,0.0005182624925666954
morgan_893,0.0005168293959604286
morgan_728,0.00051626911857576
morgan_114,0.0005132624989086634
morgan_1928,0.0005105052027677551
morgan_1097,0.0005085733516122213
morgan_1722,0.0005078015702948791
morgan_1459,0.0005072449654870321
morgan_1758,0.0005063547385953359
morgan_381,0.0005019520004893055
morgan_1697,0.0004994916216630014
morgan_355,0.0004938455925870119
morgan_1070,0.00048057311745829687
morgan_1457,0.00048041433369038573
morgan_571,0.00047983067219594484
morgan_1766,0.00047829248961197873
morgan_47,0.0004780276244975151
morgan_1552,0.0004758333565417062
morgan_1956,0.0004711138246267949
morgan_1816,0.0004689743691426455
morgan_724,0.00046884647914678397
morgan_98,0.00046703104216810014
morgan_1687,0.00046689271763430967
morgan_542,0.00046448613128154646
morgan_1429,0.0004631096736752523
morgan_218,0.00046164966039809234
morgan_1356,0.0004614444050826186
morgan_521,0.000458519753465019
morgan_1239,0.00045572001873870493
morgan_445,0.00045249299948436016
morgan_1094,0.0004443132640337606
morgan_1062,0.00044312864426843194
morgan_725,0.00044291130288839854
morgan_600,0.00044219515987286033
morgan_1409,0.0004369377105250757
morgan_1654,0.0004352741981876304
morgan_1716,0.0004322581166483174
morgan_909,0.00042774388772491914
morgan_1746,0.0004264515584292099
morgan_216,0.00042194229687787777
morgan_1986,0.00041904137921838243
morgan_1352,0.00041767628784507695
morgan_1852,0.00041440448049565086
morgan_1490,0.00041306301453877445
morgan_1791,0.00041209280108962185
morgan_886,0.0004115815752974779
morgan_843,0.0004109307392963207
morgan_908,0.0004029372479366268
morgan_1809,0.00039771170115192404
morgan_667,0.00039677686138690527
morgan_548,0.0003913447384427711
morgan_5,0.0003899837574375474
morgan_172,0.0003889995280249667
morgan_314,0.00038139358234360357
morgan_369,0.0003800222271678993
morgan_1536,0.0003768399218888625
morgan_1838,0.0003712739212002962
morgan_925,0.0003703233218931862
morgan_361,0.00036976380928113424
morgan_522,0.000364102673112681
morgan_1998,0.00036233742320500843
morgan_680,0.00036188002924624087
morgan_974,0.00035854390639941864
morgan_2,0.0003576489043372146
morgan_602,0.0003564207962939214
morgan_916,0.0003560708017645199
morgan_1324,0.00035125464290799573
morgan_1911,0.0003505782385709115
morgan_426,0.00034965321059432535
morgan_1914,0.0003477808780347778
morgan_1633,0.00034657482157788287
morgan_1751,0.00034596404713433754
morgan_1103,0.0003454048362991374
morgan_1425,0.00033940290385657274
morgan_1208,0.0003381595667387183
morgan_710,0.0003343414240005632
morgan_311,0.0003304681307292907
morgan_1415,0.00032724657950968325
morgan_1589,0.00032619649356474214
morgan_2020,0.00032545610691096
morgan_1942,0.00032213604433459887
morgan_497,0.00032205487065807103
morgan_647,0.0003161665145527195
morgan_1747,0.0003154295004958081
morgan_1960,0.00031443654625996816
morgan_1663,0.0003094717582490497
morgan_1988,0.00030667223662393406
morgan_298,0.00030596559901744947
morgan_652,0.00030314081196550593
morgan_1449,0.00030068105149638546
morgan_309,0.0002888511231200336
morgan_1915,0.00028871933531374264
morgan_1985,0.0002875391388726734
morgan_1801,0.0002867835010104652
morgan_1444,0.00028581378392338296
morgan_315,0.00028576803346423566
morgan_1380,0.00028493940174347947
morgan_655,0.000281719370362269
morgan_1916,0.00028170126256372367
morgan_1823,0.0002808095246778226
morgan_940,0.0002797978309177462
morgan_978,0.00027975119639908884
morgan_1570,0.00027562639105811087
morgan_759,0.000275584337733955
morgan_1962,0.00027553755046489514
morgan_749,0.00027516250800540973
morgan_511,0.0002742441641596535
morgan_1925,0.0002740517777450781
morgan_1086,0.0002733226680438881
morgan_1567,0.0002718837507614138
morgan_252,0.0002676555952397567
morgan_1381,0.00026759815229619814
morgan_995,0.00026626025210797744
morgan_855,0.0002645273319435456
morgan_1157,0.00026446840350111074
morgan_799,0.0002610461448255336
morgan_1965,0.00026058712181449583
morgan_339,0.00026032036409269065
morgan_461,0.0002570584148556516
morgan_562,0.00025655986362220886
morgan_618,0.0002560160476439205
morgan_380,0.0002530443677977063
morgan_1817,0.0002526445554993889
morgan_441,0.0002516264087688816
morgan_1877,0.00025086621754622044
morgan_1501,0.00025002831327334375
morgan_934,0.0002487220171379714
morgan_735,0.00024580989835332076
morgan_788,0.0002412540030672879
morgan_1173,0.00023751436915156487
morgan_1200,0.00023422781777144474
morgan_1752,0.00023072296121292899
morgan_1952,0.0002284933368330898
morgan_984,0.00022811650498659678
morgan_898,0.0002280412265243878
morgan_507,0.00022759703356956565
morgan_259,0.0002246686577121082
morgan_2023,0.00022437668223368622
morgan_384,0.00022358786692524345
morgan_1741,0.0002219578528591855
morgan_187,0.00022109274118369844
morgan_772,0.0002198299585241513
morgan_1673,0.00021824748763309303
morgan_1243,0.0002180268205613467
morgan_1377,0.00021709777026430083
morgan_43,0.00021592700776784082
morgan_1806,0.00021564172488081556
morgan_280,0.0002133093444541135
morgan_865,0.00021162100816880187
morgan_798,0.0002103346106741881
morgan_30,0.00020628890662074292
morgan_1898,0.00020592670927143718
morgan_921,0.00020540615009818485
morgan_932,0.0002048403102588166
morgan_455,0.0001985153351888258
morgan_409,0.00019790398026677675
morgan_20,0.00019594843520231658
morgan_1343,0.000195115640849827
morgan_1435,0.0001909565031626542
morgan_34,0.00018998992153477733
morgan_847,0.00018904600911430545
morgan_944,0.0001874429030040655
morgan_326,0.0001830526986365732
morgan_423,0.00018172545079760352
morgan_474,0.00018107487268932042
morgan_1063,0.00017189379598686594
morgan_338,0.00017098135753308968
morgan_1338,0.00016992303404689293
morgan_1154,0.0001691978780270614
morgan_988,0.00016795535132409602
morgan_1233,0.0001676522668238454
morgan_1744,0.0001666096188142565
morgan_1631,0.0001658468344770781
morgan_1693,0.0001656166319553538
morgan_1976,0.00016368654876969607
morgan_676,0.0001625023390721354
morgan_1150,0.00016003984663308878
morgan_1203,0.00015913006822774797
morgan_1518,0.00015900476700116497
morgan_203,0.00015885409251572356
morgan_1328,0.00015817938799344872
morgan_1934,0.00015715985777476908
morgan_623,0.00015662476071083486
morgan_1734,0.00015543284536226567
morgan_248,0.00015538590949308424
morgan_664,0.00015382712815488537
morgan_459,0.0001520257485202716
morgan_922,0.00015177169680947512
morgan_1772,0.0001488179793222894
morgan_1487,0.000148381299034366
morgan_1244,0.0001479351266513822
morgan_366,0.00014751827510328826
morgan_155,0.00014687222772278669
morgan_1001,0.00014603402907699176
morgan_25,0.00014507495512774886
morgan_206,0.000144510450699018
morgan_679,0.0001429925610307257
morgan_1082,0.00014217971754623357
morgan_1768,0.00013865414773582975
morgan_74,0.0001382522296109787
morgan_1433,0.00013561773412887337
morgan_1862,0.00013531601973111883
morgan_67,0.00013413506199436886
morgan_853,0.00013297145518004574
morgan_196,0.00013204465540661074
morgan_1218,0.00013180749746110896
morgan_178,0.0001317465519767724
morgan_1971,0.0001307321949916733
morgan_1701,0.00013028375159799345
morgan_442,0.00013026159509311916
morgan_1494,0.000129885645979126
morgan_703,0.00012982966705983693
morgan_1060,0.00012803087869927126
morgan_1348,0.00012055025064959964
morgan_505,0.00012049483264235818
morgan_1670,0.0001199156767247696
morgan_742,0.00011914645050616236
morgan_1700,0.00011756399252575519
morgan_956,0.00011607223378814776
morgan_192,0.00011471265889113173
morgan_1069,0.00011346327544218124
morgan_489,0.00011254540178069276
morgan_1410,0.00011000549261872144
morgan_343,0.00010944947476482667
morgan_614,0.00010897954000677492
morgan_202,0.0001075128737383353
morgan_1181,0.00010417150684495659
morgan_1274,0.00010308639613349749
morgan_1704,0.00010292558348581435
morgan_1879,0.00010284250011091284
morgan_1994,0.00010254827074417404
morgan_1052,0.00010250006849360808
morgan_1017,0.0001023826485773495
morgan_1482,0.0001017587398613759
morgan_1812,9.967984207343105e-05
morgan_1798,9.785220518804086e-05
morgan_265,9.651278034079311e-05
morgan_262,9.634261896624987e-05
morgan_1126,9.606779109995155e-05
morgan_27,9.417467096787993e-05
morgan_1179,9.363949492177582e-05
morgan_950,9.132750824248183e-05
morgan_1680,9.076646342237637e-05
morgan_971,9.047587021441972e-05
morgan_305,8.889791557259368e-05
morgan_1849,8.717009105449221e-05
morgan_1099,8.678758382763807e-05
morgan_699,8.588088280733068e-05
morgan_65,8.578001295018745e-05
morgan_40,8.442582747656495e-05
morgan_1793,8.390259915240567e-05
morgan_748,8.332977107646287e-05
morgan_377,8.310286975067531e-05
morgan_1819,8.094426466205352e-05
morgan_927,8.044916060131757e-05
morgan_1300,7.908395767378015e-05
morgan_22,7.66580460520872e-05
morgan_166,7.602358250981457e-05
morgan_1987,7.488864646456156e-05
morgan_809,7.362460665107485e-05
morgan_1460,7.279497651885641e-05
morgan_1682,7.072423642399592e-05
morgan_99,6.996073849386864e-05
morgan_1022,6.938326768946021e-05
morgan_1946,6.795673245411952e-05
morgan_133,6.794492161947893e-05
morgan_1240,6.758573174575729e-05
morgan_552,6.723096500063149e-05
morgan_831,6.706992715550513e-05
morgan_229,6.64390578550352e-05
morgan_1803,6.571046396194889e-05
morgan_1715,6.533813368299376e-05
morgan_1107,6.523291443534404e-05
morgan_277,6.257943348077226e-05
morgan_1795,6.247404333993471e-05
morgan_1095,6.130611312068606e-05
morgan_1155,5.9081340163109844e-05
morgan_242,5.749746275252373e-05
morgan_1156,5.697021388555915e-05
morgan_1369,5.6496648951101416e-05
morgan_1268,5.578853926842333e-05
morgan_823,5.50689188636253e-05
morgan_14,5.456223187576856e-05
morgan_1138,5.4336326627829705e-05
morgan_993,5.2917236843328913e-05
morgan_929,5.124864903821614e-05
morgan_1468,5.12206438081671e-05
morgan_635,4.910261666016049e-05
morgan_1013,4.890636296400392e-05
morgan_368,4.87729692685681e-05
morgan_674,4.817706621076756e-05
morgan_849,4.803524895033809e-05
morgan_1786,4.790660006236296e-05
morgan_1254,4.748189167534642e-05
morgan_1507,4.471316318048367e-05
morgan_1226,4.4397638976773615e-05
morgan_854,4.0804168648574866e-05
morgan_31,4.0400821724611626e-05
morgan_1645,4.009478916587399e-05
morgan_1131,3.9405978989998646e-05
morgan_852,3.704524484773172e-05
morgan_1771,3.556037239527573e-05
morgan_1213,3.5450370195326495e-05
morgan_154,3.167112966679494e-05
morgan_912,2.9395378316304626e-05
morgan_1788,2.9359976606170626e-05
morgan_1584,2.8814793361798134e-05
morgan_2036,2.8292977213493603e-05
morgan_240,2.6697097006733557e-05
morgan_1506,2.5963312329344325e-05
morgan_1523,2.3937896370952264e-05
morgan_1395,2.346345355040442e-05
morgan_846,2.3449594758194807e-05
morgan_1851,2.213495171661994e-05
morgan_1989,2.207630886915131e-05
morgan_526,2.138611067451042e-05
morgan_1327,2.121257891149924e-05
morgan_1954,2.1029290405935883e-05
morgan_1778,2.071385524953231e-05
morgan_1515,2.035034689472466e-05
morgan_1378,2.026852860003377e-05
morgan_1285,1.9299458788947875e-05
morgan_1326,1.833411129825885e-05
morgan_2019,1.827257320467902e-05
morgan_575,1.822888111983923e-05
morgan_910,1.72850438825342e-05
morgan_212,1.6860570746528213e-05
morgan_1184,1.6354051139560874e-05
morgan_1602,1.6349602264053535e-05
morgan_1564,1.6040413866821438e-05
morgan_121,1.3542858555963055e-05
morgan_1362,1.3290726597186564e-05
morgan_2042,1.3051284703393183e-05
morgan_665,1.286808906867835e-05
morgan_1434,1.2584001567772535e-05
morgan_547,1.2025243490355202e-05
morgan_327,1.2023629532401372e-05
morgan_693,1.0430397319477219e-05
morgan_204,1.0143150350572993e-05
morgan_134,9.689751864903119e-06
morgan_881,9.523856226848466e-06
morgan_722,8.578806684787596e-06
morgan_107,8.399128618539529e-06
morgan_1623,7.490501967422351e-06
morgan_85,7.3125342321097555e-06
morgan_794,6.532915630599289e-06
morgan_1661,6.4769835906766954e-06
morgan_79,6.03552517159644e-06
morgan_230,5.943121743102318e-06
morgan_1781,5.8049002276719125e-06
morgan_1955,5.26172220747702e-06
morgan_1980,5.120271718415465e-06
morgan_494,4.902134572289881e-06
morgan_1782,4.882624782179444e-06
morgan_95,4.445834849723945e-06
morgan_90,4.330255360374097e-06
morgan_983,4.153812675751897e-06
morgan_62,4.07287992249537e-06
morgan_717,3.8114765840142954e-06
morgan_1032,3.7906067666921694e-06
morgan_1496,3.1519579224826585e-06
morgan_711,3.0349557616571033e-06
morgan_1932,2.5782113639672976e-06
morgan_1996,2.5179849191793528e-06
morgan_767,2.4797912901380197e-06
morgan_1303,2.250060257994405e-06
morgan_1649,2.10861058422727e-06
morgan_1370,1.8199844556548399e-06
morgan_1359,1.6929045337995758e-06
morgan_2034,1.5119306249904792e-06
morgan_1993,9.90803786456164e-07
morgan_1007,7.906101078458734e-07
morgan_281,4.948802850486863e-07
morgan_563,2.753106354716627e-07
morgan_39,7.035372105059167e-19
morgan_1423,5.480001599721016e-19
morgan_961,4.909639930241858e-19
morgan_1255,3.4641023575947894e-19
morgan_755,0.0
morgan_769,0.0
morgan_1021,0.0
morgan_691,0.0
morgan_754,0.0
morgan_1068,0.0
morgan_1080,0.0
morgan_666,0.0
morgan_1089,0.0
morgan_668,0.0
morgan_1020,0.0
morgan_719,0.0
morgan_702,0.0
morgan_1078,0.0
morgan_1067,0.0
morgan_1018,0.0
morgan_1029,0.0
morgan_770,0.0
morgan_771,0.0
morgan_1076,0.0
morgan_714,0.0
morgan_700,0.0
morgan_1072,0.0
morgan_1079,0.0
morgan_701,0.0
morgan_764,0.0
morgan_1026,0.0
morgan_763,0.0
morgan_762,0.0
morgan_658,0.0
morgan_1073,0.0
morgan_761,0.0
morgan_697,0.0
morgan_765,0.0
morgan_766,0.0
morgan_757,0.0
morgan_713,0.0
morgan_1074,0.0
morgan_712,0.0
morgan_756,0.0
morgan_1024,0.0
morgan_1023,0.0
morgan_1075,0.0
morgan_768,0.0
morgan_760,0.0
morgan_1042,0.0
morgan_727,0.0
morgan_730,0.0
morgan_1044,0.0
morgan_1045,0.0
morgan_1046,0.0
morgan_1061,0.0
morgan_741,0.0
morgan_1048,0.0
morgan_740,0.0
morgan_661,0.0
morgan_1059,0.0
morgan_1085,0.0
morgan_1050,0.0
morgan_1051,0.0
morgan_716,0.0
morgan_738,0.0
morgan_657,0.0
morgan_1058,0.0
morgan_1083,0.0
morgan_1053,0.0
morgan_1054,0.0
morgan_1055,0.0
morgan_737,0.0
morgan_662,0.0
morgan_663,0.0
morgan_734,0.0
morgan_733,0.0
morgan_732,0.0
morgan_1056,0.0
morgan_731,0.0
morgan_1084,0.0
morgan_1030,0.0
morgan_720,0.0
morgan_1065,0.0
morgan_1064,0.0
morgan_753,0.0
morgan_1033,0.0
morgan_692,0.0
morgan_752,0.0
morgan_1036,0.0
morgan_751,0.0
morgan_721,0.0
morgan_704,0.0
morgan_750,0.0
morgan_1037,0.0
morgan_723,0.0
morgan_1041,0.0
morgan_1081,0.0
morgan_705,0.0
morgan_1038,0.0
morgan_747,0.0
morgan_746,0.0
morgan_744,0.0
morgan_706,0.0
morgan_743,0.0
morgan_698,0.0
morgan_659,0.0
morgan_707,0.0
morgan_726,0.0
morgan_708,0.0
morgan_709,0.0
morgan_1040,0.0
morgan_696,0.0
morgan_842,0.0
morgan_844,0.0
morgan_939,0.0
morgan_938,0.0
morgan_937,0.0
morgan_848,0.0
morgan_936,0.0
morgan_850,0.0
morgan_851,0.0
morgan_933,0.0
morgan_670,0.0
morgan_928,0.0
morgan_857,0.0
morgan_678,0.0
morgan_685,0.0
morgan_924,0.0
morgan_923,0.0
morgan_858,0.0
morgan_859,0.0
morgan_860,0.0
morgan_861,0.0
morgan_677,0.0
morgan_828,0.0
morgan_952,0.0
morgan_829,0.0
morgan_951,0.0
morgan_830,0.0
morgan_832,0.0
morgan_949,0.0
morgan_948,0.0
morgan_947,0.0
morgan_946,0.0
morgan_840,0.0
morgan_945,0.0
morgan_686,0.0
morgan_943,0.0
morgan_942,0.0
morgan_834,0.0
morgan_836,0.0
morgan_941,0.0
morgan_837,0.0
morgan_838,0.0
morgan_839,0.0
morgan_687,0.0
morgan_904,0.0
morgan_903,0.0
morgan_902,0.0
morgan_901,0.0
morgan_900,0.0
morgan_899,0.0
morgan_877,0.0
morgan_1090,0.0
morgan_879,0.0
morgan_681,0.0
morgan_862,0.0
morgan_897,0.0
morgan_882,0.0
morgan_883,0.0
morgan_895,0.0
morgan_884,0.0
morgan_894,0.0
morgan_889,0.0
morgan_892,0.0
morgan_891,0.0
morgan_890,0.0
morgan_880,0.0
morgan_683,0.0
morgan_920,0.0
morgan_919,0.0
morgan_864,0.0
morgan_866,0.0
morgan_867,0.0
morgan_917,0.0
morgan_868,0.0
morgan_869,0.0
morgan_915,0.0
morgan_876,0.0
morgan_870,0.0
morgan_911,0.0
morgan_871,0.0
morgan_682,0.0
morgan_872,0.0
morgan_873,0.0
morgan_907,0.0
morgan_906,0.0
morgan_905,0.0
morgan_874,0.0
morgan_914,0.0
morgan_996,0.0
morgan_779,0.0
morgan_669,0.0
morgan_780,0.0
morgan_994,0.0
morgan_782,0.0
morgan_992,0.0
morgan_991,0.0
morgan_783,0.0
morgan_990,0.0
morgan_953,0.0
morgan_785,0.0
morgan_987,0.0
morgan_986,0.0
morgan_786,0.0
morgan_982,0.0
morgan_981,0.0
morgan_789,0.0
morgan_979,0.0
morgan_790,0.0
morgan_690,0.0
morgan_989,0.0
morgan_1016,0.0
morgan_1015,0.0
morgan_773,0.0
morgan_1012,0.0
morgan_1011,0.0
morgan_1010,0.0
morgan_774,0.0
morgan_1009,0.0
