feature,importance
morgan_1706,0.0010663610153436593
morgan_1130,0.0010638508364352458
morgan_1033,0.0010092982042834166
morgan_1586,0.0010054286369276326
morgan_1697,0.0010002034603097238
morgan_165,0.0009919570034624663
morgan_441,0.000972912245994421
morgan_1173,0.0009596358574050059
morgan_426,0.0009310046985346071
morgan_1754,0.0009275233405708256
morgan_430,0.0008974438945275747
morgan_1097,0.000889630853738287
morgan_1524,0.0008849788918308492
morgan_561,0.0008783170888287504
morgan_675,0.0008748076620047488
morgan_896,0.0008720452465454348
morgan_218,0.0008678393928997185
morgan_841,0.0008610562517022774
morgan_674,0.0008436195235157416
morgan_625,0.0008414606327492214
morgan_389,0.0008392773795614005
morgan_147,0.0008354341573759051
morgan_289,0.0008234298237965309
morgan_1777,0.0008218703008443678
morgan_1060,0.0008214247591295202
morgan_1339,0.0008024181230078357
morgan_843,0.0008017344094199979
morgan_1066,0.0007978877444071966
morgan_1970,0.0007940505216826084
morgan_1384,0.0007751915326161297
morgan_1099,0.0007639278452411799
morgan_12,0.0007633066070074697
morgan_563,0.0007554470071266515
morgan_833,0.0007405969845872967
morgan_1050,0.0007345148500981081
morgan_1928,0.0007343814510025059
morgan_795,0.0007342511936022194
morgan_144,0.0007257105681274021
morgan_1172,0.0007188837560490865
morgan_311,0.0007140466307329999
morgan_446,0.000707163942516961
morgan_453,0.0007020460121293493
morgan_1049,0.0007015398439094978
morgan_1480,0.0006971644559754144
morgan_931,0.0006925363920001641
morgan_1985,0.0006887904440665328
morgan_784,0.0006818869732042907
morgan_1034,0.0006764158397703255
morgan_1687,0.000662749096294321
morgan_1895,0.0006569321028637401
morgan_314,0.0006562314398111643
morgan_1353,0.0006520711101793025
morgan_1745,0.0006520292650679427
morgan_294,0.000648834640377987
morgan_1936,0.0006346538186722344
morgan_1252,0.0006309819881445203
morgan_354,0.0006280986440401248
morgan_1446,0.0006277887896557092
morgan_1027,0.0006242545946016406
morgan_749,0.0006231113962592195
morgan_1152,0.0006213041452755785
morgan_1828,0.0006190668727864712
morgan_249,0.0006133059516162581
morgan_1665,0.0005995065451521307
morgan_1633,0.000598270889185161
morgan_145,0.0005944753334599073
morgan_1920,0.0005936784401037932
morgan_680,0.000590561344712088
morgan_1816,0.0005893832443798383
morgan_1233,0.0005806674562440175
morgan_1604,0.00057717509014682
morgan_1536,0.0005762345102163875
morgan_1758,0.0005739136802964138
morgan_1607,0.0005706156982273115
morgan_1950,0.000551169312538852
morgan_704,0.000549776196696198
morgan_809,0.0005405423751998133
morgan_1210,0.0005388576699076518
morgan_1800,0.0005310474347113874
