feature,importance
morgan_1459,0.00010846907611204895
morgan_1673,0.00010744212204362701
morgan_1714,0.00010608901798808652
morgan_1384,0.00010599550804693927
morgan_1153,0.0001047427690712215
morgan_226,0.00010399602129781209
morgan_1800,0.00010277613324857063
morgan_1338,0.0001019773394500738
morgan_1167,0.00010126607890522231
morgan_430,0.00010090382856646901
morgan_140,0.00010019559741796063
morgan_79,9.838116979356768e-05
morgan_831,9.79360148734466e-05
morgan_1937,9.767568130703706e-05
morgan_790,9.576530600108286e-05
morgan_102,9.483430414449592e-05
morgan_1530,9.476137851729403e-05
morgan_528,9.261928792543146e-05
morgan_1261,9.208422030891129e-05
morgan_1517,9.08858475506535e-05
morgan_711,9.03954619060713e-05
morgan_1922,8.977837809245633e-05
morgan_456,8.900911938605863e-05
morgan_270,8.78606803256109e-05
morgan_186,8.772009309025662e-05
morgan_298,8.665068585884902e-05
morgan_2014,8.592120739864282e-05
morgan_286,8.574707025547641e-05
morgan_675,8.529536284673237e-05
morgan_1096,8.466925291670407e-05
morgan_31,8.352589844221998e-05
morgan_388,8.275602966272574e-05
morgan_1954,8.118347526608044e-05
morgan_612,8.09382609255766e-05
morgan_457,8.091301387975917e-05
morgan_166,8.04059308328062e-05
morgan_1756,7.993592979943275e-05
morgan_582,7.918256565785273e-05
morgan_1674,7.890084431488128e-05
morgan_1726,7.8850659892876e-05
morgan_1604,7.841293470863057e-05
morgan_1339,7.826468259599612e-05
morgan_792,7.685032196455721e-05
morgan_1434,7.654804472112313e-05
morgan_1437,7.629122022149576e-05
morgan_14,7.591654667712511e-05
morgan_630,7.514621654273096e-05
morgan_1596,7.50863965724201e-05
morgan_370,7.402318556833711e-05
morgan_627,7.340296045653871e-05
morgan_207,7.327033301728135e-05
morgan_787,7.244370271679689e-05
morgan_33,7.10485820358499e-05
morgan_632,7.070868807841036e-05
morgan_827,7.010106480023637e-05
morgan_715,6.963301741478465e-05
morgan_1460,6.936193068801697e-05
morgan_1964,6.864001968682206e-05
morgan_785,6.763174798267136e-05
morgan_1923,6.728247233938134e-05
morgan_275,6.64308493789168e-05
morgan_1071,6.620932013946443e-05
morgan_872,6.594244697537247e-05
morgan_1963,6.580673840197509e-05
morgan_1260,6.556313776905937e-05
morgan_910,6.443937179714984e-05
morgan_432,6.388519769856683e-05
morgan_104,6.361085678262896e-05
morgan_736,6.35271711953317e-05
morgan_1573,6.275326962262558e-05
morgan_1026,6.259576471420684e-05
morgan_598,6.24528977002107e-05
Formal_Charge,6.174845830724366e-05
morgan_2037,6.143829632518748e-05
morgan_1978,6.107838048902045e-05
morgan_854,6.080153209958526e-05
morgan_965,6.043554491193581e-05
morgan_1487,6.015113351438703e-05
morgan_544,6.008430912822704e-05
morgan_1346,5.9270902850901e-05
morgan_1007,5.917799589413142e-05
morgan_1605,5.849618058828397e-05
morgan_1783,5.8384581614078874e-05
morgan_1975,5.800540852083001e-05
morgan_1011,5.7907256950654824e-05
morgan_571,5.643072776685888e-05
morgan_1907,5.62598893772391e-05
morgan_677,5.584971490393133e-05
morgan_1456,5.5572704304883534e-05
morgan_1027,5.49558721740057e-05
morgan_1994,5.493325336363217e-05
morgan_1880,5.4507475167589356e-05
morgan_1181,5.419419841439394e-05
morgan_1607,5.405311641237924e-05
morgan_860,5.3864171219626684e-05
morgan_591,5.386000694180277e-05
morgan_1814,5.3294842036837475e-05
morgan_784,5.251925552400262e-05
morgan_345,5.225674822151304e-05
morgan_302,5.1645754443012e-05
morgan_1940,5.1219433708067404e-05
morgan_1813,5.1178352559113316e-05
morgan_253,5.100098669954724e-05
morgan_1119,5.086311676056604e-05
morgan_1786,5.060526925251472e-05
morgan_1966,5.056153143311914e-05
morgan_753,5.050142916154869e-05
morgan_1406,5.0475412120913595e-05
morgan_1515,5.017646313285624e-05
morgan_2004,4.9901798196721354e-05
morgan_1504,4.9784375400844535e-05
morgan_844,4.9625889903308914e-05
morgan_1935,4.892605433422577e-05
morgan_53,4.849145241263382e-05
morgan_519,4.812824270112612e-05
morgan_1350,4.755398654874116e-05
morgan_214,4.73668708543713e-05
morgan_957,4.734325827869851e-05
morgan_1808,4.7177070423703726e-05
morgan_1769,4.698493617078027e-05
morgan_2007,4.6731426140598297e-05
morgan_989,4.583078364687259e-05
morgan_1489,4.564171098119399e-05
morgan_368,4.557510468746317e-05
morgan_1245,4.5129497702737856e-05
morgan_1972,4.510339797366608e-05
morgan_375,4.4927272390824217e-05
morgan_840,4.480625440956117e-05
morgan_1951,4.4362732410445063e-05
morgan_606,4.426203422292079e-05
morgan_949,4.412765293182455e-05
morgan_780,4.388258092410998e-05
morgan_1677,4.3863228564171655e-05
morgan_575,4.385642554451522e-05
morgan_1838,4.381334994187084e-05
morgan_441,4.3545745584308625e-05
morgan_84,4.339097003509276e-05
morgan_197,4.335999706482174e-05
morgan_291,4.321670873025409e-05
morgan_1691,4.261289449534184e-05
morgan_1388,4.2374926122630866e-05
morgan_49,4.167713610526282e-05
morgan_287,4.161693202227951e-05
morgan_361,4.0560515954606796e-05
morgan_1862,4.0548989165709234e-05
morgan_1914,4.002200504885677e-05
morgan_1354,3.881490669444824e-05
morgan_295,3.835165140713999e-05
morgan_2043,3.776991734939875e-05
morgan_1778,3.745060880322551e-05
morgan_1741,3.7371646767210716e-05
morgan_1779,3.733338202326108e-05
morgan_1116,3.718670121924304e-05
morgan_454,3.687248707517243e-05
morgan_307,3.664124868717713e-05
morgan_1567,3.578360779747823e-05
morgan_1650,3.5575482546589035e-05
morgan_1392,3.556739530956348e-05
morgan_1617,3.512097691131123e-05
morgan_877,3.468955243271671e-05
morgan_980,3.4498709464454626e-05
morgan_579,3.4460866766160967e-05
morgan_334,3.4435979587028984e-05
morgan_810,3.427393412206846e-05
morgan_1080,3.3480678882412754e-05
morgan_636,3.346065956311121e-05
morgan_1627,3.307823180746362e-05
morgan_245,3.28515271026382e-05
morgan_467,3.170158486327958e-05
morgan_1143,3.169419525511591e-05
morgan_898,3.149213106306862e-05
morgan_1793,3.090257113464759e-05
morgan_1082,3.090151362214972e-05
morgan_1356,3.0383812093024636e-05
morgan_1995,3.0364649205736945e-05
morgan_658,2.997147275084832e-05
morgan_2027,2.946544023917629e-05
morgan_884,2.9318367046956237e-05
morgan_976,2.9145485479027875e-05
morgan_1571,2.906375788908894e-05
morgan_1802,2.896406189817664e-05
morgan_1997,2.7761389511428642e-05
morgan_894,2.7477063367520112e-05
morgan_1874,2.7062439500881926e-05
morgan_1823,2.7052106691087203e-05
morgan_210,2.68139761206678e-05
morgan_2033,2.6741895066953704e-05
morgan_1305,2.6384349362863526e-05
morgan_1496,2.6368734614549824e-05
morgan_871,2.631497589336094e-05
morgan_740,2.6090347561449662e-05
morgan_1678,2.5905162979629128e-05
morgan_2003,2.576073761215507e-05
