feature,importance
morgan_1536,0.0007806841570332152
morgan_1922,0.000779367616660092
morgan_320,0.0007740081505959124
morgan_1861,0.0007723085585317149
morgan_970,0.0007719412849082758
morgan_149,0.0007706503465233493
morgan_1731,0.000769146551285044
morgan_1594,0.0007678606466919833
morgan_1367,0.0007650269118179492
morgan_1453,0.0007612026333503668
morgan_800,0.0007598788597562612
morgan_1764,0.0007511242949625608
morgan_974,0.0007505529926179823
morgan_499,0.0007491360674117674
morgan_1079,0.0007489841761015786
morgan_816,0.0007459430756379135
morgan_1236,0.0007452905202533757
morgan_732,0.0007452686201827041
morgan_1717,0.0007419433595574693
morgan_1463,0.0007373782402782563
morgan_811,0.0007297739588897765
morgan_470,0.0007238727401914087
morgan_1586,0.0007201248190569511
morgan_1130,0.0007192852556201375
morgan_1697,0.0007165585920939413
morgan_1447,0.0007117506480242271
morgan_1905,0.0007102658092282618
morgan_1695,0.0007093497895135115
morgan_36,0.0007065264458713365
morgan_95,0.0007042853429401717
morgan_896,0.0006992435179218159
morgan_413,0.0006907346198590864
morgan_667,0.0006883214047051461
morgan_731,0.0006833632898267067
morgan_1261,0.0006830426767922104
morgan_1600,0.0006778619273447301
morgan_1912,0.000677219682759424
morgan_157,0.0006751178262243543
morgan_858,0.0006747284668697535
morgan_1372,0.0006736555617700409
morgan_1624,0.0006686894533625691
morgan_155,0.0006679150350463267
morgan_1723,0.000667402975617619
morgan_661,0.0006611230840446812
morgan_284,0.0006592261117013412
morgan_1545,0.0006588717823673095
morgan_114,0.000658411556078066
morgan_208,0.0006571941988668166
morgan_946,0.0006542649759518715
morgan_140,0.000648084156700453
morgan_1243,0.0006467415271367422
morgan_551,0.0006462824956617214
morgan_675,0.0006451754654637284
morgan_2022,0.0006431139521712373
morgan_1972,0.0006426875413251349
morgan_1387,0.0006426215729593407
morgan_303,0.0006413710351855026
morgan_1673,0.0006407168617586782
morgan_1564,0.0006392359150713122
morgan_310,0.0006391513166631412
morgan_693,0.0006372939672850429
morgan_1504,0.0006366915532311629
morgan_888,0.0006356740177167245
morgan_563,0.0006273541448162191
morgan_1825,0.0006254172370142555
morgan_846,0.0006248000431708107
morgan_97,0.0006106898454057587
morgan_1045,0.0006103446367018536
morgan_1217,0.0006035457386623831
morgan_597,0.0006028197147802824
morgan_1652,0.0005985221097361293
morgan_1232,0.0005956662962473952
morgan_1985,0.0005935322293781027
morgan_354,0.0005934409986532821
morgan_871,0.0005925900233459376
morgan_1487,0.0005914824719592029
morgan_1538,0.0005905842582843601
morgan_34,0.0005898126344721296
morgan_1370,0.0005887871115180969
morgan_1568,0.0005833976141995359
morgan_1726,0.0005779758590243997
morgan_1513,0.000575783317465458
morgan_1338,0.0005739577673305656
morgan_1507,0.0005732147382325277
morgan_1581,0.0005726437870110152
morgan_1374,0.000572199050293958
morgan_610,0.0005598989954178677
morgan_652,0.0005581912847066746
morgan_1937,0.000554457618512044
morgan_926,0.0005519777353953739
morgan_534,0.0005489285852342987
morgan_1163,0.0005485569756971908
morgan_60,0.0005481317380279749
morgan_1446,0.0005479292167236187
morgan_812,0.0005477844478372732
morgan_795,0.0005467703099971315
morgan_364,0.0005447670867017079
morgan_1745,0.0005409479650735958
morgan_885,0.000539066280682951
morgan_679,0.0005310088466341333
morgan_118,0.00052632475451065
morgan_1840,0.0005186904838156059
morgan_538,0.0005149957615593328
morgan_1918,0.0005133250175423996
morgan_1752,0.0005123574387849186
morgan_955,0.0005117368841981726
morgan_45,0.0005103994641375461
morgan_847,0.0005059806249195762
morgan_1312,0.0005048152724627973
morgan_58,0.0005039764417767438
morgan_573,0.000503283307794784
morgan_312,0.0004996184284299292
morgan_1050,0.0004994812103331382
morgan_1822,0.0004979149678353203
morgan_1935,0.0004978154654841253
morgan_1329,0.0004973072285085065
morgan_329,0.000496031652234136
morgan_828,0.0004936531849231326
morgan_67,0.0004931632903809556
morgan_1851,0.0004915831658198581
morgan_1005,0.000491503535085582
morgan_676,0.0004908068315174978
morgan_1906,0.00048645605197814067
morgan_2014,0.00048636869938032437
morgan_384,0.00048440324176688516
morgan_1852,0.0004839551480488479
morgan_2018,0.0004839358539339304
morgan_195,0.00048330935085821023
morgan_37,0.0004815481004143904
morgan_1060,0.0004742433255078573
morgan_2037,0.00047364818948369026
morgan_1238,0.00047287359421551074
morgan_62,0.0004718102060361917
morgan_404,0.0004696504821586127
morgan_193,0.00046825756280626185
morgan_1530,0.0004657374302009978
morgan_383,0.0004612710972435033
morgan_1304,0.0004601920372099599
morgan_1631,0.0004563627022818628
morgan_4,0.0004547093865155007
morgan_1535,0.0004481179465928742
morgan_1494,0.0004466824754881812
morgan_296,0.0004444846842049919
morgan_313,0.0004441224505346704
morgan_1722,0.00044344581413625976
morgan_1406,0.0004415879944205385
morgan_99,0.00044088448272856307
morgan_519,0.000437769822581388
morgan_459,0.0004371899169245118
morgan_497,0.00043685502657910035
morgan_1823,0.0004366902983221472
morgan_1692,0.0004351043249222106
morgan_1288,0.0004344848961619186
morgan_1063,0.0004329940839844424
morgan_2039,0.0004301741803593419
morgan_1280,0.0004296624747539705
morgan_904,0.00042753013304029056
morgan_2000,0.00042711524417142743
morgan_1134,0.00042458515026267665
morgan_2021,0.0004188206490072881
morgan_237,0.0004186679675441564
morgan_1999,0.00041838238715646576
morgan_1449,0.00041740852605878163
morgan_550,0.0004141090923110645
morgan_687,0.00041297236308710953
morgan_127,0.0004124334550270284
morgan_1661,0.00041081894345266546
morgan_692,0.0004104560876894471
morgan_1326,0.0004083051970617212
morgan_1982,0.00040681086277580123
morgan_1285,0.00040672291281422914
morgan_894,0.0004063038156615883
morgan_1341,0.00040484159385252
morgan_632,0.0004021542853610513
morgan_1525,0.000398892508806168
morgan_1118,0.0003969976892012679
morgan_377,0.0003957706724506023
morgan_197,0.0003949193267615603
morgan_1589,0.00039439259225327136
morgan_1162,0.0003904138178636986
morgan_199,0.0003897828260527754
morgan_1583,0.0003886327096677175
morgan_5,0.0003873767895580749
morgan_1598,0.0003865966979062338
morgan_968,0.0003860253211621788
morgan_1701,0.00038409800661771075
morgan_1519,0.00038053489591051177
morgan_361,0.00037499288749558694
morgan_1008,0.00037397520571825246
morgan_525,0.00037186939121923625
morgan_1666,0.00037145461184926484
morgan_1164,0.00037033325095392147
morgan_477,0.00036990023358558636
morgan_1527,0.0003697470739767774
morgan_1667,0.00036969794985768474
morgan_317,0.00036837632402551417
morgan_230,0.0003681338653369747
morgan_152,0.00036663321456544565
morgan_233,0.00036641939504299765
morgan_465,0.00036563302002434907
morgan_265,0.00036498597919176534
morgan_1422,0.00036479054379040293
morgan_1689,0.00036358510234549594
morgan_579,0.00036191632778143827
morgan_981,0.00036089572088637297
morgan_1781,0.0003607664792288092
morgan_1168,0.00036006035373448646
morgan_441,0.0003578349947334147
morgan_1173,0.0003571976149467347
morgan_447,0.0003571415576135989
morgan_792,0.0003538900946934603
morgan_1437,0.000353167063818352
morgan_1121,0.00035313430562026115
morgan_228,0.0003511946721731374
morgan_191,0.00035109725355061375
morgan_49,0.00035065352514940875
morgan_1110,0.0003505710544636074
morgan_1655,0.00035021620616316725
morgan_745,0.00034633662688424036
morgan_1529,0.00034631101715641867
morgan_1466,0.0003445173908852195
morgan_947,0.00033949628619891955
morgan_1521,0.0003391648108009234
morgan_786,0.00033738775485869386
morgan_347,0.00033458969698012335
morgan_772,0.00033204856403654934
morgan_1043,0.0003313641119594686
morgan_12,0.00033125214496963637
morgan_1653,0.0003308736483037486
morgan_618,0.00033080196279300486
morgan_1712,0.00033059720600063595
morgan_1902,0.0003304073537210131
morgan_1131,0.0003301085316271444
morgan_2016,0.000329820666918511
morgan_1391,0.00032870831216449617
morgan_1725,0.0003284039918707888
morgan_1009,0.0003270322316362094
morgan_1065,0.00032480963598452455
morgan_419,0.000324372421526564
morgan_716,0.0003240454432442137
morgan_1721,0.0003177102102309193
morgan_1991,0.0003175608424870909
morgan_747,0.0003120982693599031
morgan_1013,0.00031171428990091327
morgan_1540,0.0003111779120431528
morgan_952,0.00030913328340448793
morgan_1333,0.00030913188376889013
morgan_1106,0.00030808175154130714
morgan_1313,0.00030766066662345665
morgan_1093,0.00030705700171549326
morgan_1002,0.0003055515368223766
morgan_1385,0.0003035832589157741
morgan_680,0.0003018760496413694
morgan_460,0.0003004698425657552
morgan_101,0.00029842519844096717
morgan_315,0.0002961413472633475
morgan_1609,0.00029437734795027446
morgan_409,0.0002908151304312879
morgan_1765,0.0002902260431239048
morgan_1648,0.00028817150517874957
morgan_408,0.00028805618513282776
morgan_1747,0.0002868918250642032
morgan_1263,0.00028498077503831537
morgan_1882,0.00028471767018033097
morgan_1868,0.0002809172161833635
morgan_1832,0.0002796152475411235
morgan_965,0.00027737672661838224
morgan_694,0.0002773547963436503
morgan_1602,0.0002772842547479816
morgan_738,0.00027581507001246225
morgan_476,0.00027347258760446023
morgan_909,0.0002715426102633372
morgan_121,0.0002707874627410245
morgan_1675,0.0002677477528162075
morgan_1746,0.0002676245392959765
morgan_2033,0.0002674191253445512
morgan_798,0.00026722932029754355
morgan_1866,0.00026499142738513104
morgan_1816,0.0002643041950252992
morgan_1518,0.00026333462588165715
morgan_1321,0.0002624548952759977
morgan_1233,0.0002618499853275584
morgan_248,0.00026161838802418096
morgan_980,0.00026126977838283015
morgan_1099,0.00026091895831939857
morgan_1249,0.0002604002359311622
morgan_1483,0.0002599676639318387
morgan_1854,0.0002585360683550327
morgan_1620,0.0002557344326378225
morgan_671,0.00025515154719560123
morgan_832,0.00025440679299545033
morgan_411,0.0002529427144721335
morgan_283,0.0002517800051233542
morgan_1399,0.0002513932553907378
morgan_1638,0.0002488477374370513
morgan_1639,0.0002482514110912263
morgan_1804,0.00024734151429177045
morgan_944,0.00024705120953334275
morgan_763,0.0002464803900655295
morgan_220,0.0002462599485348077
morgan_430,0.00024432609176946443
morgan_1923,0.0002441018332367758
morgan_767,0.00024213811996398377
morgan_473,0.00024020400508960156
morgan_1645,0.00023945748519960483
morgan_1567,0.00023912831427994302
morgan_520,0.00023885340911324168
morgan_1293,0.0002374271178414086
morgan_464,0.0002367547325964249
morgan_1774,0.00023654737667748387
morgan_1184,0.0002364357658150055
morgan_1296,0.00023510852021017017
morgan_1299,0.00023491985899243926
morgan_311,0.00023392835776933328
morgan_1618,0.0002333390570668741
morgan_1510,0.00023128702094312524
morgan_1724,0.00023121667237843314
morgan_859,0.0002311940157177854
morgan_1665,0.00023114270055271013
morgan_1735,0.0002239706006251064
morgan_1036,0.00022324117339823354
morgan_138,0.00022084806650811078
morgan_576,0.00022055195193280852
morgan_1627,0.00021822115161856568
morgan_533,0.00021799931821463959
morgan_1239,0.00021711899036463652
morgan_479,0.00021679741772320357
morgan_1267,0.000216351719482238
morgan_1819,0.00021591909233570176
morgan_1528,0.00021413174601538787
morgan_1281,0.00021382849497311208
morgan_1811,0.00021360650521011853
morgan_1323,0.00021354993899993382
morgan_54,0.00021328744682873126
morgan_424,0.00021324789171138413
morgan_1221,0.0002131661727231249
morgan_249,0.00021254172567570037
morgan_1489,0.0002124202816173512
morgan_708,0.0002085097106880593
morgan_1768,0.0002082117593788057
morgan_784,0.00020707928350431317
morgan_1798,0.000205756916154187
morgan_744,0.00020515688434797805
morgan_184,0.00020275154695429746
morgan_1920,0.00020218403020561988
morgan_874,0.00020103568251899666
morgan_835,0.0002003109991002081
morgan_529,0.00019934169491605337
morgan_1847,0.00019716926493147178
morgan_286,0.00019536941134483225
morgan_1023,0.00019500048592808474
morgan_557,0.00019185057712088334
morgan_1862,0.0001916798002676229
morgan_1546,0.00018838678339892076
morgan_1303,0.000187646610952706
morgan_956,0.0001875752248630187
morgan_1153,0.00018690834770655542
morgan_1973,0.0001866302957730505
morgan_517,0.00018586958266806353
morgan_143,0.00018555007915684897
morgan_210,0.00018478630512682714
morgan_1427,0.00018430770565516018
morgan_1080,0.0001837240777213341
morgan_393,0.0001834579443072538
morgan_1178,0.00018246774664527017
morgan_39,0.00018132667705320245
morgan_729,0.0001788799648341799
morgan_1969,0.0001777784615561513
morgan_1128,0.00017732575559636362
morgan_57,0.00017730405918879122
morgan_1223,0.0001769458081320288
morgan_2004,0.00017645402145025576
morgan_482,0.0001761806960489808
morgan_1771,0.00017611189820476746
morgan_704,0.0001760247831602897
morgan_346,0.00017588502518797275
morgan_1693,0.00017499423613810585
morgan_1090,0.00017468839003050262
morgan_495,0.0001744285259224155
morgan_564,0.0001740172031159416
morgan_1460,0.00016919048090585355
morgan_1461,0.00016814208710742975
morgan_263,0.00016765625485698683
morgan_1698,0.00016753238005130252
morgan_689,0.0001673622299109311
morgan_1994,0.00016674353465415836
morgan_1691,0.00016632800381515683
morgan_750,0.0001656807423657776
morgan_139,0.00016528934835923392
morgan_1898,0.00016394692752793344
morgan_205,0.00016368864081600955
morgan_1324,0.0001634561789814225
morgan_1686,0.00016342180559732671
morgan_1773,0.00016272961498672473
morgan_363,0.00016139166161722006
morgan_1649,0.00016135724183707935
morgan_185,0.00016098186753823971
morgan_1542,0.00015961586728915087
morgan_250,0.00015954087323238617
morgan_469,0.00015905226960364542
morgan_541,0.0001589736657302808
morgan_836,0.00015895481725001308
morgan_496,0.00015884958460719704
morgan_1115,0.00015856229945869434
morgan_1001,0.0001584920372185465
morgan_703,0.00015485317305890254
morgan_643,0.0001546100717542794
morgan_1470,0.00015346787691581382
morgan_1344,0.0001533557889787147
morgan_862,0.00015289674007773943
morgan_52,0.00015185723353315685
morgan_145,0.0001516930048109829
morgan_1711,0.00015112057225092078
morgan_2,0.00015039389587224617
morgan_1226,0.0001501076916566798
morgan_1309,0.00014966656914073033
morgan_291,0.0001492720051382956
morgan_839,0.00014888492967753003
morgan_458,0.00014763305806682526
morgan_600,0.0001472306438161879
morgan_934,0.0001457986401630163
morgan_714,0.00014422326593618504
morgan_1601,0.000142450864032487
morgan_1074,0.0001421171024246367
morgan_309,0.00014068987835184684
morgan_602,0.00014054786822378492
morgan_196,0.00014051125223822993
morgan_48,0.0001402589522941552
morgan_701,0.00014017085232455865
morgan_1150,0.0001399553800072296
morgan_272,0.0001397773889070558
morgan_1734,0.00013826313662597528
morgan_2036,0.0001382026925714367
morgan_861,0.00013661772729407084
morgan_1175,0.00013472371883312454
morgan_1428,0.00013385072582046474
morgan_1454,0.0001334840964051442
morgan_1634,0.00013285352451826774
morgan_372,0.00013262120323001355
morgan_43,0.0001318400775725441
morgan_1842,0.0001312445824540696
morgan_1456,0.00013107745271373705
morgan_1578,0.0001304263809976317
morgan_82,0.00013003155923685088
morgan_1779,0.0001295433592558225
morgan_614,0.0001280837635330844
morgan_1792,0.0001274328229641705
morgan_1783,0.00012727577598471327
morgan_690,0.00012698410804021253
morgan_122,0.0001263687666700131
morgan_2003,0.00012635861116038564
morgan_562,0.0001259641377200041
morgan_192,0.00012533877833735606
morgan_1068,0.00012424489617306165
morgan_1503,0.0001240693466800886
morgan_615,0.0001238523294398702
morgan_1272,0.00012319174949505373
morgan_68,0.0001229736989298265
morgan_883,0.00012267270054528608
morgan_448,0.00012157370488752572
morgan_85,0.0001211769748082681
morgan_1486,0.00012110373222116202
morgan_1352,0.00012032809833224926
morgan_100,0.00011937016674873524
morgan_285,0.0001191795315020281
morgan_569,0.00011734066148493208
morgan_267,0.00011690306656536904
morgan_1207,0.00011666691203533457
morgan_1241,0.00011651423426473623
morgan_567,0.00011585306315601207
morgan_1942,0.00011542824710332026
morgan_1539,0.00011541304246071858
morgan_1944,0.00011539706390890411
morgan_1183,0.00011469463483817106
morgan_1863,0.00011450674533541257
morgan_1788,0.00011385160786626163
morgan_166,0.00011286601378561059
morgan_162,0.00011160045421070697
morgan_592,0.00011146733972654511
morgan_186,0.00011081152574363547
morgan_1870,0.00011080286295236807
morgan_128,0.00010993079219399835
morgan_1651,0.00010955113136971913
morgan_1657,0.00010919732436363692
morgan_1362,0.00010855746352036525
morgan_715,0.00010835104126392088
morgan_214,0.00010802147921439609
morgan_332,0.00010707081398097861
morgan_59,0.00010698457294878315
morgan_844,0.00010674844868650901
morgan_1125,0.00010644313308147981
morgan_1414,0.00010643995260757174
morgan_677,0.00010582090172975301
morgan_1440,0.00010449626622004523
morgan_870,0.00010257950455449116
morgan_869,0.00010130287424505578
morgan_144,0.00010091440639879243
morgan_2006,0.00010061491465139794
morgan_480,0.0001001871773315097
morgan_1242,9.971197077516114e-05
morgan_399,9.944995720426326e-05
morgan_1660,9.931863291738656e-05
morgan_596,9.882522342057486e-05
morgan_611,9.878526158920532e-05
morgan_1543,9.870411422958946e-05
morgan_1014,9.713873356439836e-05
morgan_1266,9.691460333059417e-05
morgan_622,9.689301631409875e-05
morgan_530,9.669659890781814e-05
morgan_0,9.660140682156428e-05
morgan_940,9.615864755541456e-05
morgan_1143,9.596482007337287e-05
morgan_867,9.576350882372202e-05
morgan_589,9.567212777734818e-05
morgan_873,9.541131482103667e-05
morgan_1215,9.471723947139231e-05
morgan_737,9.445897768226533e-05
morgan_1218,9.237990215826361e-05
morgan_276,9.222123864342982e-05
morgan_437,9.159698930877895e-05
morgan_1590,9.05304681173248e-05
morgan_1500,8.926925649960042e-05
morgan_134,8.82525720372251e-05
morgan_712,8.651939529731137e-05
morgan_1423,8.636481080619724e-05
morgan_170,8.621911465313191e-05
morgan_808,8.597173889589236e-05
morgan_1679,8.593966244843516e-05
morgan_895,8.513705994144491e-05
morgan_1388,8.484303208940453e-05
morgan_183,8.467267277375136e-05
morgan_565,8.427687991059037e-05
morgan_720,8.413955313830457e-05
morgan_1880,8.342514293363464e-05
morgan_1201,8.303981572828852e-05
morgan_1283,8.281099361648103e-05
