feature,importance
morgan_598,0.0003300693406197446
morgan_886,0.0003298845535188573
morgan_338,0.00032904128466583476
morgan_981,0.0003289552260372202
morgan_896,0.0003286719044826289
morgan_837,0.0003286523548173253
morgan_649,0.00032380213819643546
morgan_1985,0.00032314803613495586
morgan_1508,0.0003224806797997956
morgan_574,0.00032129799754102776
morgan_308,0.0003212824989142734
morgan_1142,0.0003198447256577592
morgan_1665,0.0003190616437877965
morgan_702,0.0003179307587837206
morgan_888,0.00031624771788687584
morgan_1248,0.000314229116878508
morgan_627,0.00030823383848315876
morgan_789,0.0003065332967175908
morgan_1118,0.0002983144399488918
morgan_363,0.00029828880906859425
morgan_119,0.0002980565710853351
morgan_311,0.00029572789560839395
morgan_739,0.00029108739387749934
morgan_1536,0.00029063345590219555
morgan_651,0.00028321040637893804
morgan_667,0.0002828830950317265
morgan_117,0.00028266749517215817
morgan_771,0.00028212830510121576
morgan_1984,0.00028120894933644953
morgan_892,0.0002752699790448772
morgan_249,0.0002728612854165768
morgan_147,0.0002724375644093071
morgan_506,0.00026819999392406474
morgan_1567,0.00026664135951630786
morgan_1583,0.0002658457129276605
morgan_1175,0.0002648003128614178
morgan_1893,0.00025926254061137924
morgan_2039,0.0002552515352630595
morgan_143,0.00025494850233985186
morgan_49,0.0002516740122713373
morgan_1343,0.0002497555298016429
morgan_165,0.00024961688266194844
morgan_1908,0.00024710180646624546
morgan_890,0.00024541655144127105
morgan_1141,0.00024450332685414333
morgan_2022,0.00024374689652099292
morgan_469,0.00024274667103656896
morgan_140,0.00024270418614653715
morgan_740,0.0002420145921284917
morgan_579,0.00024164059790442969
morgan_1080,0.00024106651368042322
morgan_90,0.00024094091416347244
morgan_1538,0.00023970771073627872
morgan_241,0.00023934036348353585
morgan_762,0.00023855221675075707
morgan_1689,0.00023673038746910258
morgan_1545,0.00023397865640805828
morgan_458,0.00023231021727891578
morgan_1321,0.00023176082560523743
morgan_1356,0.00022981271964112653
morgan_635,0.0002297465828840117
morgan_230,0.00022687348694563154
morgan_1800,0.00022598052589440553
morgan_1939,0.00022454228201867197
morgan_911,0.0002243292219418517
morgan_1992,0.00022406501653067038
morgan_1447,0.0002235072376677495
morgan_1832,0.00022235515541528327
morgan_713,0.00022229535463394237
morgan_208,0.00022089552326532314
morgan_1032,0.00022066833927816918
morgan_1691,0.00021676320609267347
morgan_142,0.00021633190471789825
morgan_1631,0.00021545560308384475
morgan_1990,0.00021383192910340507
morgan_1919,0.00021152997620829398
morgan_759,0.00021078034411447336
morgan_588,0.00021048635164145087
morgan_431,0.00021042632430132605
morgan_894,0.00021006625098296463
morgan_708,0.00020890218584383236
morgan_1034,0.00020813965776575122
morgan_1130,0.00020650322103281515
morgan_653,0.00020577631630635217
morgan_747,0.00020381066929199941
morgan_676,0.00020295556152956086
morgan_553,0.0002019488878853612
morgan_772,0.00020114798056214978
morgan_1539,0.00020112485103814304
morgan_891,0.0001979494678516505
morgan_30,0.00019727556656507687
morgan_1920,0.00019548727584801665
morgan_1077,0.00019488362146616035
morgan_14,0.00019448281198485267
morgan_1402,0.0001943257717575494
morgan_292,0.00019430687728162047
morgan_1860,0.00019371925269102698
morgan_36,0.000189882582299489
morgan_820,0.00018979106361031263
morgan_714,0.00018923418131587877
morgan_1796,0.00018878182784191192
morgan_342,0.000186442287276699
morgan_997,0.00018628292742552742
morgan_1422,0.0001860740784502873
morgan_1063,0.00018587543803592544
morgan_474,0.00018521520364936188
morgan_67,0.0001841219576102669
morgan_576,0.0001840073499006482
morgan_519,0.00018339750752530707
morgan_1454,0.0001825700657767701
morgan_1119,0.0001820619019673068
morgan_1575,0.0001815423490821254
morgan_1303,0.00018102582182033674
morgan_684,0.00018099550213206635
morgan_552,0.00017900960063891837
morgan_440,0.00017839440945187596
morgan_674,0.00017723782088102023
morgan_1043,0.0001763255001211313
morgan_1763,0.00017623460276921295
morgan_1172,0.00017566391099598647
morgan_675,0.00017460310852309492
morgan_1526,0.00017300684677216626
morgan_1507,0.00017270687001588028
morgan_255,0.0001713296379732874
morgan_1675,0.00017018824466063107
morgan_1937,0.0001701278471072569
morgan_1384,0.00017002290543520986
morgan_602,0.00016807459696913476
morgan_1166,0.00016723148368837453
morgan_95,0.0001666504431810858
morgan_1570,0.00016465331005010184
morgan_193,0.0001642289520035927
morgan_1862,0.00016327226500937656
morgan_1366,0.00016140466818403737
morgan_2034,0.00016126889362319465
morgan_1304,0.00015976012493173087
morgan_1106,0.0001595489640976812
morgan_1232,0.00015835891764969884
morgan_1786,0.00015818745982670176
morgan_1157,0.00015483373217033022
morgan_1528,0.00015133650157569598
morgan_1982,0.00015124892810325664
morgan_404,0.0001509051752099107
morgan_541,0.0001486245197060196
morgan_1530,0.000148296774147273
morgan_1629,0.00014758623538175118
morgan_1808,0.00014742718934017713
morgan_1101,0.00014739573150383587
morgan_786,0.00014578763301393365
morgan_60,0.0001457872543030602
morgan_459,0.00014573469909128902
morgan_377,0.00014436705975438325
morgan_1988,0.00014342981785120601
morgan_903,0.00014240042930356675
morgan_381,0.00014238275971349665
morgan_741,0.00014185373403108505
morgan_347,0.000141556019465379
morgan_893,0.00014099620167388213
morgan_1750,0.00013976273430513466
morgan_592,0.0001396716839646441
morgan_2,0.0001393133774741526
morgan_932,0.00013899418913495987
morgan_470,0.0001383589308849144
morgan_1387,0.00013831748805146886
morgan_1667,0.00013790460278330615
morgan_978,0.00013784786465718076
morgan_1624,0.00013650062855464042
morgan_1150,0.00013626458239195748
morgan_645,0.00013592461498217306
morgan_750,0.00013459425539944067
morgan_692,0.00013422785947683335
morgan_2038,0.00013348622064490056
morgan_1226,0.00013325905214477373
morgan_1070,0.00013270309728229696
morgan_1607,0.00013107068948203045
morgan_1420,0.00013102836585264513
morgan_1935,0.0001279927126968278
morgan_1673,0.00012760430863539287
morgan_1912,0.0001274811128982081
morgan_1439,0.0001263112431812149
morgan_1866,0.00012613990091905178
morgan_563,0.00012582231641658642
morgan_1448,0.00012545180249953295
morgan_834,0.00012537302603492367
morgan_162,0.0001248799088277439
morgan_209,0.00012413182867250863
morgan_502,0.00012382859671907601
morgan_1475,0.00012132102079196048
morgan_845,0.0001211023384828741
morgan_244,0.00012072727248450238
morgan_731,0.00012026145830656257
morgan_303,0.00011897357970582832
morgan_925,0.00011891679246094264
morgan_1065,0.000117979578822254
morgan_504,0.000117735257814642
morgan_1814,0.00011762642934837639
morgan_1058,0.00011757050698426498
morgan_2044,0.00011692956268968095
morgan_1092,0.00011477540066642927
morgan_1440,0.00011388964763624462
morgan_503,0.0001130677565060961
morgan_2041,0.00011248797581047518
morgan_1184,0.00011237444876726555
morgan_1977,0.00011164401538073368
morgan_1124,0.0001097759591342284
morgan_345,0.00010899837834005647
morgan_328,0.00010897105197112269
morgan_926,0.000107184453004638
morgan_1854,0.0001062927042672503
morgan_1110,0.00010590938618447332
morgan_7,0.00010536267712017938
morgan_2009,0.00010491987440269915
morgan_1327,0.00010468654736252567
morgan_419,0.00010372481078867757
morgan_1852,0.00010329637890819572
morgan_849,0.00010326418908185122
morgan_421,0.00010320592770964734
morgan_974,0.00010252697635455652
morgan_233,0.00010237122432849739
morgan_265,0.00010222452310394581
morgan_1267,0.00010185458465779997
morgan_1489,0.0001006800644723551
morgan_199,0.00010060424568202891
morgan_56,0.00010055337179360712
morgan_1926,0.00010031976780006991
morgan_766,9.889587969130257e-05
morgan_177,9.86772642487285e-05
