feature,importance
morgan_1825,0.0009403688906044481
morgan_1747,0.0009344215978775499
morgan_222,0.0009331945887349015
morgan_606,0.0009325827524162037
morgan_975,0.0009290051322883458
morgan_104,0.0009277048715393725
morgan_311,0.0009248943136437545
morgan_142,0.0009138555849171956
morgan_114,0.0009091481333476718
morgan_843,0.0009088393944939371
morgan_446,0.0009036161146363992
morgan_395,0.0008937274511427531
morgan_597,0.0008814227537126885
morgan_1951,0.0008811150809080842
morgan_1572,0.0008765645517947411
morgan_1768,0.0008757310631675397
morgan_255,0.0008725391348216854
morgan_1171,0.0008569975253470964
morgan_430,0.0008358149052198617
morgan_409,0.0008307206934630824
morgan_1778,0.0008279414419556799
morgan_283,0.0008004927067787923
morgan_675,0.0007961989982407217
morgan_1750,0.0007846843459527186
morgan_1990,0.0007750456514035022
morgan_1160,0.0007609432581322553
morgan_1249,0.0007583109045597843
morgan_1617,0.0007435241744850361
morgan_1711,0.0007368286429073277
morgan_53,0.0007363053772510099
morgan_1004,0.0007339478583098526
morgan_162,0.0007135275467246572
morgan_1434,0.0006629372208668485
morgan_652,0.000656390755142215
morgan_165,0.0006502552723511451
morgan_352,0.0006298912720224367
morgan_322,0.0006272113251039438
morgan_573,0.0006222898828901784
morgan_1027,0.0006150520236597374
morgan_1457,0.0006143209930958881
morgan_1481,0.0006123422721935828
morgan_592,0.0006111418381051247
morgan_1258,0.0005998306769659225
morgan_2008,0.0005922989981110417
morgan_1647,0.0005821972373891219
morgan_293,0.0005782288026407444
morgan_1536,0.0005534832739829442
morgan_202,0.0005273554231849888
morgan_835,0.0005194053375259469
morgan_69,0.0005130690990659615
morgan_1853,0.0005119089015884234
morgan_1696,0.0005055315247995288
morgan_281,0.0005038398964640695
morgan_118,0.0004939298131782822
morgan_235,0.0004905715913626879
morgan_1034,0.00048752279892964927
morgan_1097,0.00048317499098576665
morgan_221,0.00047875766135277816
morgan_1518,0.00047802376006182153
morgan_14,0.00047792136716137056
morgan_1001,0.00047298001896097956
morgan_1834,0.0004629093295822635
morgan_1928,0.0004602294780674468
morgan_658,0.0004600664471191716
morgan_1398,0.0004594638167704645
morgan_1349,0.00045877468081722194
morgan_1145,0.0004544808376928957
morgan_29,0.0004540158907198034
morgan_841,0.00045368112604641587
morgan_1876,0.0004472423449286823
morgan_282,0.00044680457362801024
morgan_106,0.0004426488991682842
morgan_695,0.00043240485829713194
morgan_725,0.0004268638154601622
morgan_896,0.00041722319505577826
morgan_794,0.00041064390034940623
morgan_772,0.00040924988129155344
morgan_687,0.00040884514770667173
morgan_1578,0.00040839264852914254
morgan_1323,0.0004070465345920198
morgan_1939,0.00039777183428529167
morgan_329,0.00039682242887394516
morgan_1506,0.0003933189191586153
morgan_319,0.00039165675897632845
morgan_110,0.0003867905385605986
morgan_1143,0.0003765080930843761
morgan_689,0.00036917562960705216
morgan_317,0.00036775272505325897
morgan_231,0.000363568483930675
morgan_204,0.00035985135865730037
morgan_428,0.00035880965767900194
morgan_977,0.00035429442046369105
morgan_62,0.0003431419008329172
morgan_800,0.00033931764978666046
morgan_2033,0.00033785756491322135
morgan_1984,0.0003312667649395611
morgan_1665,0.00032762500614865787
morgan_517,0.0003211593502507771
morgan_2038,0.0003132663903803115
morgan_1365,0.00031229156932403114
morgan_1626,0.00030628484666200644
morgan_1087,0.000305354091399746
morgan_309,0.0003047856296396442
morgan_1299,0.0003039820497975847
morgan_857,0.0003010978676306273
morgan_908,0.0003007629904088719
morgan_1077,0.0002994037127397807
morgan_692,0.00029881503203495473
morgan_1164,0.000295697094122525
morgan_1236,0.00029530844342414374
morgan_1292,0.00029452289610240004
morgan_2,0.00029428980220808424
morgan_1616,0.000293078197768985
morgan_1060,0.0002909516529101347
morgan_1470,0.00028747111345149876
morgan_507,0.00028731866647973344
morgan_1589,0.00028437246541201705
morgan_631,0.00028340776931484984
morgan_744,0.0002698407448484946
morgan_1980,0.0002679300554945123
morgan_785,0.00026601801024060136
morgan_1382,0.0002655965466580814
morgan_949,0.0002627483236348108
morgan_149,0.0002618254517154026
morgan_1453,0.0002605151361317668
morgan_1391,0.0002584187562277463
morgan_1203,0.0002535059422311678
morgan_1964,0.00025164500818096865
morgan_441,0.0002513430919679647
morgan_1441,0.00024080433803550075
morgan_274,0.00023685459874853604
morgan_1744,0.0002343815853760536
morgan_1540,0.00023396536036629284
morgan_1020,0.00022522982516107667
morgan_653,0.00022110562023132176
morgan_26,0.00022102370435968358
morgan_35,0.00021579489573223833
morgan_562,0.00021162372010434974
morgan_781,0.00021004175795437649
morgan_1784,0.00020870855931307816
morgan_1855,0.000207386372622251
morgan_1646,0.00020510042993825167
morgan_1948,0.00020444608009997117
morgan_1581,0.00020415903970228636
morgan_80,0.00019933208082728056
morgan_899,0.0001986256148014645
morgan_496,0.0001972926990545709
morgan_1403,0.00019632562762350857
morgan_1017,0.00019428774123025886
morgan_1456,0.00019290412434403673
morgan_1810,0.00018626871362574025
morgan_897,0.00018596157191359968
morgan_804,0.00018112705189401272
morgan_736,0.00018104440419125555
