feature,importance
morgan_255,0.0001800573679223182
morgan_1787,0.00017997097206256935
morgan_222,0.00017726143964106515
morgan_1818,0.0001766696231678222
morgan_328,0.00017663741555302208
morgan_1611,0.00017211336958733372
morgan_408,0.00017088591166278884
morgan_452,0.00017035913934841337
morgan_52,0.00016864498048167618
morgan_667,0.00016656744490736435
morgan_1582,0.00016482481500522473
morgan_363,0.0001646075465518881
morgan_956,0.0001629950829622847
morgan_1915,0.00016079756620532426
morgan_1308,0.00016066628357989035
morgan_4,0.000160493661126779
morgan_997,0.0001602674773545774
morgan_955,0.00016006378752890215
morgan_1280,0.00015852888321205824
morgan_142,0.00015845942182979346
morgan_281,0.00015828815212635885
morgan_513,0.00015645608654066463
morgan_558,0.00015573401546342187
morgan_117,0.0001541338241893639
morgan_1120,0.0001538226896664322
morgan_831,0.0001531187904897875
morgan_781,0.00015265660243799238
morgan_1272,0.00015260063902744226
morgan_1836,0.00015128917658798505
morgan_1560,0.00014992038697965747
morgan_973,0.00014818460638884608
morgan_827,0.00014807586613643352
morgan_1487,0.00014652166656934517
morgan_1536,0.00014338894349807553
morgan_978,0.00014259339633676695
morgan_1441,0.0001410128060150487
morgan_296,0.0001409520694719842
morgan_932,0.0001404571121869502
morgan_33,0.0001400858668563728
morgan_1191,0.00013932281424972807
morgan_2046,0.00013865177382240933
morgan_837,0.0001365006729557447
morgan_1250,0.00013436619658702004
morgan_1268,0.00013370908899393695
morgan_1666,0.00013366823050215922
morgan_1218,0.0001327099216290735
morgan_2041,0.0001314603989478063
morgan_869,0.0001300051999744298
morgan_678,0.00012941299023820337
morgan_1181,0.00012910344403947022
morgan_400,0.00012755169840849312
morgan_64,0.00012752981157637967
morgan_1362,0.00012735239407610157
morgan_1491,0.000126740243711194
morgan_1709,0.0001265551628516023
morgan_1466,0.00012155978460154322
morgan_1211,0.00012144699388309616
morgan_1701,0.00012089492169719342
morgan_167,0.00012028405196530995
morgan_1212,0.00011904725181351492
morgan_708,0.00011845872909938382
morgan_1734,0.00011845699190010024
morgan_170,0.0001184314717287943
morgan_782,0.000117970288652488
morgan_630,0.00011542812753628761
morgan_1045,0.00011381529379760649
morgan_1930,0.00011327378926317916
morgan_57,0.00011158700444925879
morgan_1984,0.00011044988951520962
morgan_1167,0.00011043597246947164
morgan_1440,0.0001096661147625497
morgan_1020,0.0001056046807551682
morgan_854,0.00010539784893904705
morgan_1926,0.00010526005769670015
morgan_1296,0.00010405858529081862
morgan_1850,0.00010202194198829
morgan_1081,0.0001015516204646903
morgan_570,0.00010153563155285257
morgan_376,0.00010052020520901109
morgan_800,0.0001001338146066067
morgan_976,9.953504944815137e-05
morgan_838,9.694975557701584e-05
morgan_1504,9.601793875026367e-05
morgan_362,9.148006968115727e-05
morgan_1661,9.114957593789737e-05
morgan_301,9.082556106615019e-05
morgan_42,9.065440949907541e-05
morgan_714,9.043485923498509e-05
morgan_1575,8.975160380751226e-05
morgan_1929,8.968703679336765e-05
morgan_1873,8.908613811497369e-05
morgan_1393,8.869098637506212e-05
morgan_1154,8.857399853316712e-05
morgan_1674,8.832810351149203e-05
morgan_1184,8.824339716207475e-05
morgan_1607,8.79707221504523e-05
morgan_1004,8.768930913951572e-05
morgan_1395,8.473489418270561e-05
morgan_880,8.331641820081496e-05
morgan_1444,8.329020647166951e-05
morgan_482,8.311474345495646e-05
morgan_1033,7.863356974240944e-05
morgan_1623,7.827163966343544e-05
morgan_1948,7.813871909078379e-05
morgan_1882,7.77361217205655e-05
morgan_585,7.695852823150258e-05
morgan_419,7.689022527406143e-05
morgan_1366,7.583591450528421e-05
morgan_1736,7.410684922186747e-05
morgan_1733,7.145334521239661e-05
morgan_1937,7.140244757674143e-05
morgan_1553,6.831606385613257e-05
morgan_1618,6.719764729268407e-05
morgan_770,6.622482406310658e-05
morgan_989,6.593091840911386e-05
morgan_786,6.560797545005245e-05
morgan_1908,6.378269261152568e-05
morgan_1197,6.333308926367227e-05
morgan_1287,6.312441655932061e-05
morgan_501,6.187230802528984e-05
morgan_138,6.152547573641331e-05
morgan_1690,6.074955952783817e-05
morgan_1431,6.037480332244927e-05
morgan_944,6.015402589629998e-05
morgan_1814,5.8834591333927394e-05
morgan_2033,5.870579632164569e-05
morgan_1740,5.825225389641338e-05
morgan_849,5.820663678279946e-05
