feature,importance
morgan_1292,0.0021016375875258916
morgan_1256,0.0020681062378551376
morgan_921,0.0020466718101466636
morgan_1614,0.00203815416662099
morgan_1057,0.0020250794192559524
morgan_910,0.0020016907055406324
morgan_33,0.001973247973715077
morgan_162,0.001960851830655055
morgan_231,0.0019409289693427252
morgan_1659,0.0019342522685213469
morgan_392,0.0019123089471286294
morgan_119,0.0019011515301818726
morgan_319,0.0018995404225905352
morgan_184,0.0018732981849595778
morgan_1691,0.001867104519447322
morgan_725,0.0018553757069518547
morgan_216,0.0018420669161998498
morgan_1750,0.0018292718262463618
morgan_314,0.0018001725557700745
morgan_1039,0.0017941825135334504
morgan_1463,0.001776683549828108
morgan_1624,0.001774721231201715
morgan_140,0.0017391959419952956
morgan_890,0.0017196139584054876
morgan_1066,0.0017102906968932759
morgan_974,0.0016804605946192938
morgan_807,0.0016611335691530849
morgan_1431,0.001642605969573682
morgan_1110,0.0016358329291694684
morgan_564,0.0016354664668064094
morgan_1508,0.0016225094076916466
morgan_1276,0.0016224916376491644
morgan_1055,0.0015963324738740093
morgan_1873,0.00158528435650847
morgan_1152,0.0015727578299607776
morgan_1266,0.0015642620642720437
morgan_679,0.0015548769655763259
morgan_896,0.001546018883494092
morgan_1699,0.0015450896079667348
morgan_926,0.0015433492116908507
morgan_478,0.0015284848956240978
morgan_1182,0.0015019023083947646
morgan_1060,0.0014990572875897626
morgan_1499,0.001476947893883625
morgan_29,0.0014564117443222754
morgan_555,0.0014364995347351038
morgan_1417,0.001396170957886081
morgan_585,0.0013956373573321963
morgan_692,0.0013861763075805405
morgan_67,0.0013813556146805052
morgan_1644,0.0013700421891950855
morgan_1946,0.001358507793971045
morgan_1476,0.001351194210856191
morgan_1452,0.0013493511768495395
morgan_1970,0.0013229136625442525
morgan_1535,0.001309862287508803
morgan_1665,0.0012701061893564765
morgan_1402,0.0012537988557149912
morgan_753,0.0012479999392603909
morgan_1027,0.001246444512538593
morgan_1578,0.0012445634510392467
morgan_1041,0.0012419709462122236
morgan_1199,0.0012399000752775845
morgan_665,0.0012385829303816784
morgan_41,0.001231008813916258
morgan_1291,0.001219574321920074
morgan_380,0.0011953317139500308
morgan_1243,0.0011920004674573802
morgan_283,0.0011838443723739677
morgan_1009,0.001153930386907022
morgan_310,0.0011459102371065833
morgan_889,0.0011202521302045973
morgan_1446,0.0011170348310622384
morgan_1453,0.0011030057855807081
morgan_1819,0.0010795339332972788
morgan_1410,0.0010678708089987764
morgan_1858,0.0010518949369077329
morgan_1357,0.001023192190375034
morgan_1409,0.0009935820683796474
morgan_1669,0.0009921215019326884
morgan_1943,0.0009919643809388414
morgan_1515,0.000986986654792946
morgan_804,0.0009728274077025521
morgan_261,0.0009626456732143943
morgan_1160,0.0009582796709532816
morgan_1910,0.0009279450329350088
morgan_1686,0.000926495447094749
morgan_1816,0.0009112801399608583
morgan_59,0.000886535113716838
morgan_352,0.0008842248783308752
morgan_82,0.0008794589290358699
morgan_317,0.0008776730449924615
morgan_1154,0.0008746173812025887
morgan_1487,0.0008734662810240424
morgan_1158,0.0008687186510560132
morgan_666,0.0008632026694256522
morgan_502,0.0008601671719772277
morgan_1825,0.0008482918018145758
morgan_770,0.0008344600661787124
morgan_486,0.000822462624136611
morgan_1184,0.0008183364597821583
morgan_138,0.0008166090527755147
morgan_785,0.0008040802735352767
morgan_656,0.0008024367671297665
morgan_1907,0.0007997672476244789
morgan_1925,0.0007973819993454307
morgan_736,0.0007881154700487957
morgan_1260,0.0007794487444451456
morgan_943,0.0007789039014170924
morgan_255,0.0007710368132375624
morgan_165,0.0007676151762284483
morgan_644,0.0007541313803228659
morgan_407,0.0007519123964685144
morgan_1428,0.0007478722877519311
morgan_1457,0.0007444387410877141
morgan_1753,0.0007411675141027615
morgan_1823,0.0007384745003282762
morgan_1908,0.0007356562937275397
morgan_1251,0.0007354886989636314
morgan_527,0.0007334139657712011
morgan_915,0.0007274800804379675
morgan_1162,0.0007192135821184058
morgan_484,0.0007064800935986591
morgan_632,0.000697189671975454
morgan_1049,0.0006886541472797836
morgan_1063,0.0006876884802121016
morgan_841,0.0006826263117315347
morgan_1405,0.0006737285110818926
morgan_374,0.0006641356512148401
morgan_207,0.0006595996365021601
morgan_840,0.0006512324361814707
