feature,importance
morgan_230,0.00013362014751195324
morgan_1402,0.0001325158983325677
morgan_400,0.00013239186276588178
morgan_2,0.00013184244177420133
morgan_166,0.00013089902334578315
morgan_1667,0.0001301934561092214
morgan_873,0.00013016041101090864
morgan_1516,0.00012881658829294587
morgan_1513,0.00012876651963681504
morgan_1240,0.00012856041437223778
morgan_720,0.00012837254676153833
morgan_1370,0.00012832529939795553
morgan_316,0.00012751733090105434
morgan_1437,0.00012745213720139013
morgan_1374,0.00012726559143599883
morgan_1272,0.0001270996165921992
morgan_1323,0.00012696214469644165
morgan_1125,0.00012526644273089545
morgan_402,0.00012403142499455117
morgan_1701,0.00012391245563673006
morgan_275,0.00012365447851261729
morgan_145,0.00012327901817235312
morgan_1250,0.0001225685250008266
morgan_785,0.00012182944457056255
morgan_1834,0.00012137805627437694
morgan_419,0.00012135747873212352
morgan_1900,0.00012118998558792872
morgan_1692,0.00012113751306154044
morgan_1638,0.00012112034811788991
morgan_559,0.00012049957939908943
morgan_2020,0.00011991188062392744
morgan_723,0.00011946391747427471
morgan_1699,0.00011896165701807977
morgan_1612,0.00011817614660210516
morgan_1534,0.00011570466979734606
morgan_1263,0.00011443370617606068
morgan_534,0.00011351283255970392
morgan_384,0.00011196143631773561
morgan_1734,0.00011132204502079658
morgan_733,0.00011127905982587074
morgan_1649,0.00011106175656531029
morgan_558,0.00011084502501102034
morgan_1691,0.00010979277599192613
morgan_1214,0.00010907985653050234
morgan_1802,0.00010878347982330486
morgan_1405,0.00010852640678068095
morgan_1362,0.00010813797333922813
morgan_470,0.00010797827497227316
morgan_813,0.00010749569076426417
morgan_1128,0.00010737378990853382
morgan_983,0.00010716090584975055
morgan_1942,0.00010676396798994523
morgan_1004,0.00010555114050318696
morgan_838,0.00010544906888526949
morgan_635,0.00010515220837750156
morgan_273,0.00010513469932114524
morgan_504,0.00010470863643331444
morgan_1290,0.00010461985068674747
morgan_847,0.0001036281821704455
morgan_1104,0.00010357016401706706
morgan_1259,0.0001030873881571964
morgan_569,0.00010307506487256564
morgan_1147,0.00010259744086148902
morgan_1429,0.00010160004266740551
morgan_1447,0.000101248013821192
morgan_1950,0.00010109140261085555
morgan_1646,0.00010008544453527803
morgan_800,9.829396085330113e-05
morgan_1892,9.777714725375094e-05
morgan_162,9.707846455756201e-05
morgan_210,9.580387296917613e-05
morgan_680,9.524680937025828e-05
morgan_494,9.512340490408704e-05
morgan_1648,9.393634977680189e-05
morgan_1581,9.393192374347634e-05
morgan_716,9.36169762575311e-05
morgan_1278,9.248503699516025e-05
morgan_1969,9.228507455164418e-05
morgan_463,9.200795107194947e-05
morgan_717,9.108621609759005e-05
morgan_1455,9.007121724192543e-05
morgan_431,8.992033112783328e-05
morgan_1507,8.822587721873925e-05
morgan_1546,8.753463849785283e-05
morgan_1517,8.747435137072494e-05
morgan_381,8.676437236419965e-05
morgan_1920,8.532184388137666e-05
morgan_362,8.503272348605982e-05
morgan_1343,8.450662114036918e-05
morgan_139,8.424414695273113e-05
morgan_543,8.408053474110064e-05
morgan_864,8.366468259971162e-05
morgan_1333,8.357743181457794e-05
morgan_602,8.353699762101667e-05
morgan_1810,8.333584444657544e-05
morgan_1494,8.330771683312345e-05
morgan_1013,8.324897622553779e-05
morgan_523,8.254894169038014e-05
morgan_204,8.229404857943271e-05
morgan_595,8.171220065540006e-05
morgan_885,8.081890863145146e-05
morgan_934,8.007372680181683e-05
morgan_401,8.001053650503207e-05
morgan_741,7.97497956400891e-05
morgan_311,7.930431202518364e-05
morgan_15,7.925758994526511e-05
morgan_1575,7.923487719777223e-05
morgan_1157,7.865833956809531e-05
morgan_1888,7.837568278862275e-05
morgan_1360,7.828816886124091e-05
morgan_649,7.706152316840328e-05
morgan_1450,7.694205540346302e-05
morgan_624,7.690078046644839e-05
morgan_1032,7.586011213322197e-05
morgan_454,7.57624950215092e-05
morgan_619,7.574377093466932e-05
morgan_767,7.559694672060973e-05
morgan_1441,7.552302890998599e-05
morgan_1260,7.517448513637342e-05
morgan_240,7.499271422850155e-05
morgan_1736,7.388588868414944e-05
morgan_422,7.368911588378706e-05
morgan_874,7.255623659780785e-05
morgan_959,7.179619492320242e-05
morgan_689,7.177493340105933e-05
morgan_176,7.169943975118179e-05
morgan_1043,7.137767912750727e-05
morgan_464,7.118347880167355e-05
morgan_2046,7.080483019140044e-05
morgan_1169,7.015847673216361e-05
morgan_1049,6.947633962708204e-05
morgan_666,6.942097798898194e-05
morgan_1427,6.931185700915243e-05
morgan_970,6.92936457323776e-05
morgan_978,6.842526044662462e-05
morgan_1999,6.80220177246123e-05
morgan_1150,6.675540739283021e-05
morgan_1403,6.670640832581119e-05
morgan_1011,6.665690506464335e-05
morgan_1774,6.591226780618077e-05
morgan_1459,6.526011556842715e-05
morgan_178,6.524652630063688e-05
morgan_878,6.495931515354185e-05
morgan_1664,6.459489514023627e-05
morgan_2009,6.447898560148255e-05
morgan_942,6.406775388133405e-05
morgan_345,6.406330019207417e-05
morgan_1502,6.389154079056522e-05
morgan_393,6.388393600283024e-05
morgan_426,6.386675050962077e-05
morgan_909,6.386617675689967e-05
morgan_1080,6.382852565815661e-05
morgan_1695,6.366363039637256e-05
morgan_794,6.330025861447652e-05
morgan_827,6.217654712067638e-05
morgan_1168,6.180624498563742e-05
morgan_677,6.178074847891461e-05
morgan_2038,6.16798242395634e-05
morgan_795,6.160769050768786e-05
morgan_744,6.159978180075707e-05
morgan_157,6.13584871702837e-05
morgan_604,6.117779137429356e-05
morgan_1205,6.115625360863988e-05
morgan_191,6.113212542147222e-05
morgan_100,5.8914579711092774e-05
morgan_458,5.845148264772928e-05
morgan_1434,5.7958759949042134e-05
morgan_136,5.7655848100950866e-05
