feature,importance
morgan_695,0.0029570569993589307
morgan_1249,0.0029243477960014565
morgan_1294,0.0029202918318335393
morgan_1405,0.002905875825890426
morgan_580,0.002901422920375375
morgan_482,0.0028506877540543252
Num_Saturated_Rings,0.002785913304064104
morgan_789,0.0027318864763537943
morgan_1357,0.0026701369791599008
morgan_441,0.0026410941433387784
morgan_658,0.0025964773841005923
morgan_837,0.0025633347633892195
morgan_425,0.0025394155344987575
morgan_1126,0.0025005172427742884
morgan_89,0.0024459486512734886
morgan_283,0.002410931102624863
morgan_430,0.0023962058439619387
morgan_364,0.002372025356769527
morgan_1540,0.0023406014882930994
morgan_1325,0.002322271801480694
morgan_1783,0.0022775162948618743
morgan_1754,0.0022722429404948247
morgan_118,0.00226226212852443
morgan_1019,0.002219291020870207
morgan_1060,0.0022154874455076684
morgan_935,0.0022123677145881745
morgan_1597,0.002182038649253964
morgan_1435,0.0020942878477236125
morgan_1481,0.002080216025215564
morgan_222,0.002041414342795387
morgan_231,0.002024986534856137
morgan_949,0.0019969913247879496
morgan_1365,0.001992404518241662
morgan_1256,0.0019867148944617856
morgan_335,0.001981030191600785
morgan_735,0.0019743322257245646
morgan_1646,0.001962939487727375
morgan_631,0.0019568119163186773
morgan_728,0.0019520800629007446
morgan_480,0.001948411031759844
morgan_1034,0.0019476089003218724
morgan_162,0.0018866094468469941
morgan_392,0.0018753712309647777
morgan_1634,0.001858868740698718
morgan_191,0.0018568899947712459
morgan_609,0.001824683397099114
morgan_926,0.001824368295647507
morgan_2019,0.0018140429912991201
morgan_809,0.0017986472561810334
morgan_1762,0.0017753208266228294
morgan_770,0.0017749464780373514
morgan_169,0.0017748126156971137
morgan_1399,0.0017580058990095215
morgan_1143,0.0017411960588262162
morgan_948,0.0017356713089751743
morgan_628,0.001731842492246393
morgan_897,0.0017298113426470977
morgan_339,0.0017202343697473063
morgan_378,0.0017144809531820402
morgan_675,0.0017049062075659236
morgan_1569,0.001702960546270419
morgan_1855,0.0017027478187246047
morgan_167,0.0017019920264479298
morgan_947,0.0016891944017965947
morgan_632,0.0016750413097027861
morgan_890,0.0016634710572738052
morgan_131,0.0016539067135265722
morgan_1917,0.0016459620149918634
morgan_661,0.0016173387845403342
morgan_843,0.0016144258092106478
morgan_806,0.0015935392349362982
morgan_362,0.001577955772068424
morgan_490,0.001545993622233069
morgan_1057,0.0015166892517410571
morgan_1321,0.0015050037821302375
morgan_319,0.0015015887609935606
morgan_745,0.0014829961535264963
morgan_1066,0.001475817975965266
morgan_1536,0.0014693952562226298
morgan_1825,0.0014628377337896437
morgan_81,0.0014581309524414829
morgan_1928,0.0014574137579009263
morgan_1408,0.001450455497244406
morgan_1507,0.001450236886398151
morgan_1711,0.0014470037810174069
morgan_446,0.0014394779801587482
morgan_1984,0.0014388557817884013
morgan_1416,0.0014285099663477246
morgan_1323,0.001403748492485988
morgan_656,0.001392649354984799
morgan_841,0.0013893308558626477
morgan_1750,0.001388191105010535
morgan_690,0.001384293113800215
morgan_2038,0.0013765120948890483
morgan_540,0.0013755527669426849
morgan_1270,0.0013605271250600377
morgan_1152,0.001358142360546935
morgan_1900,0.0013484487410136258
morgan_1982,0.0013467848366942967
morgan_1001,0.0013419093997460467
morgan_2030,0.0013408474187697813
morgan_705,0.0013348456136545459
morgan_1480,0.0013116178570418897
morgan_458,0.0013050377992226219
morgan_978,0.0012876116742453216
morgan_1879,0.001264220627043402
morgan_1744,0.001261447003490396
morgan_1983,0.0012438274694876283
morgan_310,0.0012156099810210856
morgan_1990,0.0012155128387722417
morgan_122,0.0012123948702608474
morgan_1147,0.0012027836359350958
morgan_957,0.0011991680053621335
morgan_1799,0.0011962121586159343
morgan_1758,0.00119561475259048
morgan_592,0.0011870439384253156
morgan_352,0.0011845295180761583
morgan_56,0.0011642976129934738
morgan_1184,0.0011591817840082513
morgan_1299,0.0011355464528695915
morgan_1741,0.0011304838706410003
morgan_350,0.0011279386392171963
morgan_1506,0.001117069665857339
morgan_1501,0.001113504390421641
morgan_1728,0.0011094375149455263
morgan_221,0.001105430714046934
morgan_2008,0.0010996236765281958
morgan_2034,0.0010847684223285875
morgan_807,0.0010778264029315681
morgan_1350,0.0010755388550561734
morgan_1853,0.0010547116619908778
morgan_1160,0.001044586671085401
morgan_1581,0.0010321288449443786
morgan_270,0.0010315414601809742
morgan_1964,0.0010203821311357906
morgan_589,0.001007001856256332
morgan_687,0.0010061023243232963
morgan_409,0.0009968527692900326
morgan_2018,0.0009937870561894755
morgan_291,0.0009746195198840391
morgan_1527,0.000973715377806192
morgan_888,0.000966344234020186
morgan_389,0.0009613675561118134
morgan_1989,0.0009570541208190314
morgan_1281,0.0009392824623614865
morgan_1578,0.0009332355392912008
morgan_1476,0.0009300534640077204
morgan_1564,0.0009265672609157062
morgan_1722,0.0009203476521095777
morgan_1087,0.0009200045252334272
morgan_967,0.0009189918609796864
morgan_329,0.0009178541540528095
morgan_1865,0.0009154063942888842
morgan_1295,0.0009096666464979032
morgan_1992,0.0009060735107404305
morgan_1203,0.0009047441928274336
morgan_1169,0.000901146293388999
morgan_202,0.0008981048985750814
morgan_255,0.0008941462827946003
morgan_1816,0.0008933948570805949
morgan_552,0.0008888901243731863
morgan_419,0.0008887482164216359
morgan_260,0.0008885089267427182
morgan_53,0.000857348521560079
morgan_497,0.0008541689329740217
morgan_1028,0.0008533449534336327
morgan_13,0.0008489950356904251
morgan_1453,0.0008469370427988747
morgan_561,0.0008415155447310793
morgan_1574,0.0008235539128504949
morgan_562,0.0008184277443734415
morgan_823,0.0008165883566938291
morgan_411,0.0008076335359159929
morgan_29,0.0008052289150445367
morgan_510,0.0007988364368303698
morgan_1125,0.0007923716532822033
morgan_1683,0.0007717931204932288
morgan_1273,0.0007710176511869154
morgan_744,0.0007670462513639808
morgan_1403,0.0007653299953572844
morgan_1665,0.0007648659006815998
morgan_1791,0.0007604048296185051
morgan_598,0.0007582891281426064
morgan_764,0.0007570842052138791
morgan_1054,0.00075614207490756
morgan_303,0.0007473497922187654
morgan_1206,0.0007442512787417284
morgan_114,0.0007418587984954741
morgan_164,0.0007371541075579334
morgan_1958,0.0007317893707866038
morgan_516,0.0007218687903648064
morgan_1519,0.0007211332017581144
morgan_1024,0.0007193645172872271
morgan_548,0.0007191687445719415
morgan_115,0.0007015059085166889
morgan_1207,0.0006970149524600136
morgan_944,0.0006892434364975038
morgan_1424,0.0006864030547809338
morgan_507,0.0006804499945042285
morgan_1922,0.0006686553772089889
morgan_528,0.0006642658384038422
morgan_269,0.0006642241177004884
