feature,importance
morgan_781,0.0013574286135612118
morgan_145,0.0013532353735921487
morgan_1912,0.0013496758128366856
morgan_1027,0.0013351009822711304
morgan_1236,0.0013197863768407206
morgan_1722,0.0013046129687532947
morgan_1238,0.0013007659964245433
morgan_780,0.0012953022166587278
morgan_474,0.0012895332272737689
morgan_636,0.0012869163371757569
morgan_431,0.0012741530741887303
morgan_78,0.0012650008975350175
morgan_54,0.0012649776595569
morgan_184,0.0012571275872610987
morgan_1999,0.0012547426544791936
morgan_1161,0.0012433895222746256
morgan_1508,0.0012422657999977818
morgan_1087,0.0012413151893760248
morgan_208,0.0012369729515016852
morgan_1227,0.0012232448299704115
morgan_197,0.0012202341728243216
morgan_421,0.0012119061818602456
morgan_736,0.0012059248586433354
morgan_1938,0.0012006071604522975
morgan_1600,0.001191466712424845
morgan_1452,0.0011908452708145922
morgan_329,0.0011841762769331657
morgan_675,0.0011813835352447015
morgan_582,0.001175296146603645
morgan_1832,0.0011629542365980527
morgan_1697,0.0011475182024987562
morgan_1028,0.0011372691020449235
morgan_1738,0.0011357454073599985
morgan_1039,0.0011314667524791478
morgan_492,0.0011236374367947135
morgan_1051,0.0011094904431138575
morgan_282,0.0011045261216828407
morgan_461,0.001102385208874287
morgan_1007,0.001098697027154497
morgan_1663,0.0010942571577700119
morgan_249,0.0010840168292447457
morgan_1754,0.0010806724392112069
morgan_465,0.0010762698702136487
morgan_841,0.0010732563850920321
morgan_1066,0.001048769745066301
morgan_1160,0.0010313608611214665
morgan_216,0.0010305787510951686
morgan_305,0.001028212006623632
morgan_1741,0.0010258060024158436
morgan_371,0.0010200937690277307
morgan_283,0.001014894896605655
morgan_186,0.0010147644332768803
morgan_1154,0.0010098607483742614
morgan_1852,0.0010097680243312426
morgan_890,0.0009938279111035163
morgan_1295,0.0009855614616593982
morgan_1322,0.0009701842887134332
morgan_322,0.0009583288140558564
morgan_1588,0.0009572385579865037
morgan_313,0.0009559331203898508
morgan_656,0.0009555807310557497
morgan_314,0.0009540458674355834
morgan_95,0.0009467032124597226
morgan_735,0.0009403430262540541
morgan_903,0.0009399478239296867
morgan_1473,0.0009399448110681815
morgan_1908,0.0009365023521483909
morgan_1594,0.0009259374705206976
morgan_1,0.0009250621886719133
morgan_165,0.0009167279631711198
morgan_1360,0.000910467527989475
morgan_116,0.0008949154257728706
morgan_1193,0.000891466835897178
morgan_273,0.0008894603331714247
morgan_1045,0.0008861118433474319
morgan_13,0.0008788871657584858
morgan_74,0.000862842691908351
morgan_820,0.0008484942851374829
morgan_158,0.0008305172851194849
morgan_362,0.0008271812573475719
morgan_793,0.0008249351520934179
morgan_233,0.0008208580452705054
morgan_1015,0.0008196026498953644
morgan_1638,0.000802102471270659
morgan_1919,0.0008017713802391658
morgan_1630,0.0007964942346016484
morgan_400,0.0007964111922786438
morgan_269,0.0007918519081322317
morgan_1661,0.0007840071829712728
morgan_552,0.000781550947232929
morgan_1294,0.0007810377389076716
morgan_1581,0.0007778602451460014
morgan_679,0.0007774409742218275
morgan_1902,0.0007767073770458776
morgan_1489,0.0007718489911285354
morgan_171,0.0007519821053778752
morgan_1221,0.0007510291307527943
morgan_196,0.0007492666060354213
morgan_1918,0.0007489723139703769
morgan_160,0.0007478382095604704
morgan_606,0.0007475633520836481
morgan_1613,0.0007443702404819072
morgan_1977,0.0007414848205209473
morgan_1385,0.0007281415437068933
morgan_191,0.0007164050863981814
morgan_1265,0.000715078674566271
morgan_604,0.0007137559669935289
morgan_262,0.0007111619017239998
morgan_1164,0.0007005863974468918
morgan_653,0.0006989281218240904
morgan_1973,0.0006986439225180335
morgan_1842,0.0006977541100085759
morgan_896,0.0006977153190058049
morgan_2,0.0006902637570478853
morgan_1992,0.0006879089817147746
morgan_1274,0.0006771459392832773
morgan_35,0.0006682996288580483
morgan_1001,0.0006674922128003884
morgan_1535,0.0006589304093810584
morgan_878,0.0006587417322443019
morgan_888,0.0006526434433437958
morgan_947,0.0006506181540889105
morgan_14,0.0006438919317736782
morgan_1457,0.0006409003687069264
morgan_1224,0.0006396430855095179
morgan_1825,0.0006351549180112731
morgan_103,0.0006298455846411203
morgan_325,0.0006281937503863742
morgan_1676,0.0006267485714218408
morgan_1232,0.0006260210565866495
morgan_2022,0.000625901918023287
morgan_592,0.0006255361531451967
