feature,importance
morgan_486,0.001621498276118694
morgan_1493,0.0015920108057907265
morgan_1478,0.0015854764638766141
morgan_1021,0.0014987266299659545
morgan_1145,0.0014903893360194481
morgan_498,0.0014822027049583545
morgan_1480,0.0014771655468572645
morgan_913,0.0014748395896787047
morgan_1066,0.0014621456746580373
morgan_1852,0.0014562458592995717
morgan_715,0.001411203087819886
morgan_1011,0.0013959500582032855
morgan_1306,0.0013815329422812732
morgan_1017,0.0013800238069740791
morgan_1536,0.0013765324380751428
morgan_800,0.0013579048365853859
morgan_216,0.0013539584782196392
morgan_790,0.001350821592730016
morgan_1290,0.0013468061999799051
morgan_1369,0.0013440348344504929
morgan_1413,0.001325378125091565
morgan_144,0.0013047522240190873
morgan_702,0.001295009148776057
morgan_1535,0.0012877200515087172
morgan_1280,0.0012872694290026983
morgan_1136,0.0012852342863175215
morgan_612,0.0012724697928751106
morgan_90,0.0012679136695114294
morgan_1384,0.0012653299137923815
morgan_781,0.0012234773439401005
morgan_561,0.0012191580261479973
morgan_1816,0.0012126046878681242
morgan_1638,0.0011968836488656003
morgan_84,0.001188248862105548
morgan_196,0.001187383257981066
morgan_1438,0.0011646969451631591
morgan_94,0.0011376298862233914
morgan_1683,0.0011163353118994461
morgan_454,0.0011123521134398533
morgan_591,0.0010906484087874343
morgan_875,0.0010783356091731825
morgan_990,0.0010761258799812895
morgan_1274,0.0010734073906594392
morgan_693,0.001062471323390985
morgan_739,0.001059471105198429
morgan_1039,0.0010584033026506908
morgan_67,0.0010512409833129436
morgan_53,0.0010482402837690245
morgan_953,0.0010416520338827186
morgan_1,0.0010375155253521079
morgan_1911,0.0010360564947307748
morgan_1939,0.0010342026227515386
morgan_1602,0.0010171301485656678
morgan_389,0.0010135785895469501
morgan_1853,0.001001349744624047
morgan_992,0.0009989582688431106
morgan_843,0.0009940025211414326
morgan_322,0.0009687753442771878
morgan_1085,0.0009679391612433805
morgan_1696,0.0009622012864896184
morgan_1563,0.0009607743563027222
morgan_1294,0.0009593963998799882
morgan_1597,0.0009489484018230922
morgan_1785,0.000936041967012859
morgan_1585,0.0009306864252306907
morgan_266,0.0009219844018655631
morgan_1049,0.0009196671650520434
morgan_1000,0.0009022334339751866
morgan_203,0.0008923950199603171
morgan_1837,0.0008815336044504846
morgan_638,0.0008794091315056458
morgan_1891,0.0008650545347317677
morgan_1527,0.0008475709060425129
morgan_1483,0.0008448794844369845
morgan_187,0.0008440634748779467
morgan_1439,0.0008372239703769971
morgan_1472,0.0008331104035353874
morgan_774,0.0008326020528238815
morgan_544,0.0008191820149378573
morgan_1106,0.0008149813153434105
morgan_1951,0.0008141834511778082
morgan_559,0.0008127487372974004
morgan_1115,0.0008117268790612415
morgan_5,0.0008112317344539972
morgan_283,0.0008100755963953665
morgan_1349,0.0008083033993039219
morgan_1467,0.0007862864380633856
morgan_718,0.0007858809918425746
morgan_1008,0.0007494595977067061
morgan_650,0.000741354754085007
morgan_1279,0.0007409201037395861
morgan_1500,0.0007316731644514685
morgan_1232,0.0007298568072425072
morgan_473,0.0007164829584972048
morgan_437,0.0007084089135614253
morgan_305,0.0007082471649475166
morgan_139,0.0007029937948074827
morgan_552,0.0007022755634329749
morgan_1963,0.0006960147769256336
morgan_583,0.0006808261120002907
morgan_896,0.0006766331322607832
morgan_980,0.0006534751732208831
morgan_1195,0.0006516088533917434
morgan_1972,0.0006510310283495796
morgan_1834,0.000647949898613461
morgan_760,0.000632577544774684
morgan_585,0.0006305563806450885
morgan_661,0.0006193490169525867
morgan_1385,0.0006087374788163531
morgan_1607,0.000606254358572652
morgan_1257,0.0006050568375686478
morgan_1866,0.0006005176906620875
morgan_1990,0.0006003480921585333
morgan_301,0.0005983730443927548
morgan_753,0.0005975369315393483
morgan_169,0.0005877688902704908
morgan_401,0.0005825731942561545
morgan_1028,0.0005807478038537306
morgan_2010,0.0005796392329898718
morgan_998,0.0005767895770743205
morgan_855,0.0005706159065601249
morgan_1675,0.0005597342907713994
morgan_576,0.0005575715011386826
morgan_1163,0.0005565348057297117
morgan_1884,0.0005418212906340001
morgan_1487,0.0005360328677606432
morgan_949,0.0005336963806723237
morgan_170,0.00053122546430506
morgan_221,0.0005289333338031331
morgan_135,0.0005252682985843614
morgan_1415,0.0005105619474572895
morgan_667,0.0005040908346324521
morgan_1243,0.0004934516394611401
morgan_787,0.0004917011447374481
morgan_1873,0.0004916259577607426
morgan_795,0.0004824561501587048
morgan_436,0.00048199329784504334
morgan_102,0.0004735995412536805
morgan_1391,0.00046989706858397936
morgan_1281,0.00046634887564298976
morgan_222,0.0004650590210137058
morgan_1378,0.0004646888190844132
morgan_984,0.000458050335390631
morgan_1309,0.0004508075731245221
morgan_2019,0.00045048792126652613
morgan_214,0.0004500694842856338
morgan_588,0.0004481184872222759
morgan_1612,0.00044503878890206247
morgan_1218,0.00043292118150591507
morgan_1824,0.0004228665682660859
morgan_1171,0.00041841594625295446
morgan_838,0.0004170180544012089
morgan_550,0.0004136258438547015
morgan_640,0.0004122477692232238
morgan_145,0.00040900360821342544
morgan_985,0.00040777242018849867
morgan_962,0.0004048645824989265
morgan_445,0.00040482884065063806
morgan_1236,0.0004046920074652788
morgan_1162,0.00040370593137107225
morgan_1676,0.0004020251616704096
morgan_890,0.0004000282421210901
