feature,importance
morgan_1514,0.0012338083732830415
morgan_201,0.0012146580438445486
morgan_1705,0.0012143190397986003
morgan_885,0.0012061810031135925
morgan_98,0.0012011066013816803
morgan_310,0.001194630610364437
morgan_1911,0.001164277451161215
morgan_653,0.001157837334884846
morgan_1255,0.0011336929202600916
morgan_1815,0.0011328454158833782
morgan_1243,0.001131460815691561
morgan_145,0.0011307905947036078
morgan_1722,0.0011215939842502333
morgan_1922,0.0011200475999187613
morgan_335,0.0011169820639421305
morgan_1308,0.0011113022265756573
morgan_1504,0.0010986125571310816
morgan_656,0.0010926795248701966
morgan_1487,0.0010891090727315476
morgan_946,0.001078272632248456
morgan_1476,0.001071631585181996
morgan_1293,0.0010689586577625108
morgan_1879,0.00106350846303917
morgan_323,0.0010576662567210345
morgan_981,0.0010383239885166013
morgan_1554,0.0010352340382238532
morgan_1604,0.0010308388934923269
morgan_1905,0.0010287648951949069
morgan_1309,0.0010183870948022923
morgan_622,0.0010164850499276262
morgan_1160,0.001008439293010211
morgan_322,0.0010079644072542376
morgan_695,0.0010053537774328317
morgan_1075,0.0010046115319966844
morgan_437,0.0010026033629831586
morgan_984,0.0010001247163362531
morgan_1088,0.0009984762164341266
morgan_1470,0.0009970561674031606
morgan_931,0.0009855396980939703
morgan_1708,0.0009842534217732112
morgan_1657,0.0009811685540679052
morgan_1785,0.0009773617311569852
morgan_694,0.0009753374360684632
morgan_1218,0.0009677037029277956
morgan_1004,0.00096379317626233
morgan_876,0.0009574737532594482
morgan_1348,0.0009568562582326455
morgan_556,0.000954619460249512
morgan_1261,0.0009542706865216562
morgan_625,0.0009531775531013029
morgan_602,0.0009522178185563939
morgan_170,0.0009518452330791689
morgan_1312,0.0009509775259146927
morgan_252,0.0009492335295188528
morgan_364,0.0009442916085393171
morgan_1670,0.0009431252879633619
morgan_1000,0.0009410219374711526
morgan_216,0.0009399110642004612
morgan_736,0.0009386430775567943
morgan_1754,0.0009360335932151028
morgan_470,0.0009351888174584502
morgan_781,0.0009296676502974102
morgan_1602,0.0009147690477185372
morgan_715,0.0009134777188395035
morgan_640,0.0009121668803703813
morgan_1199,0.0009050412370438714
morgan_1648,0.000896775718336543
morgan_43,0.0008959831254241234
morgan_65,0.0008948023102658916
morgan_2044,0.0008945143350809704
morgan_458,0.0008924554300221849
morgan_1597,0.0008895672983938141
morgan_1036,0.0008796039886378717
morgan_333,0.0008760687652431121
morgan_895,0.0008758068732105207
morgan_1803,0.0008739203282154369
morgan_927,0.0008647812586674903
morgan_1425,0.0008604738778612686
morgan_1689,0.0008567636783543821
morgan_782,0.0008500137357445392
morgan_1980,0.0008489760477146357
morgan_806,0.0008435584724040418
morgan_199,0.000840583159903851
morgan_1095,0.0008374608197825821
morgan_689,0.0008343433872124468
morgan_1587,0.0008302196223489685
morgan_1790,0.0008272141845835747
morgan_699,0.000822311111129253
morgan_1506,0.000819561868921058
morgan_119,0.0008153674473077043
morgan_1333,0.0008138871812476596
morgan_1990,0.0008068652034782109
morgan_809,0.0008067969063578256
morgan_29,0.0008065254791825717
morgan_892,0.0007976095341742667
morgan_55,0.0007949523609051321
morgan_1612,0.0007832873331251639
morgan_1414,0.0007812729418506799
morgan_1792,0.0007734315259546056
morgan_1561,0.0007712604392614151
morgan_1621,0.0007630930340629142
morgan_1249,0.0007581988676578013
morgan_947,0.0007565029536722632
morgan_1413,0.0007537867809746841
morgan_724,0.0007528529093208644
morgan_734,0.00075208155603191
morgan_1156,0.0007508141365435595
morgan_561,0.0007451996574464813
morgan_262,0.0007432471961314113
morgan_1840,0.0007356392107522359
morgan_194,0.000733552886429694
morgan_609,0.0007305237374392545
morgan_1114,0.0007241506909607083
morgan_1797,0.0007227186104585311
morgan_1443,0.0007155048859041708
morgan_1225,0.0007094458703302567
morgan_1618,0.0007070662877408151
morgan_942,0.0006968550096946649
morgan_645,0.0006947589104597216
morgan_728,0.0006857093090081195
morgan_1914,0.0006845335314599915
morgan_833,0.0006827584430959089
morgan_1910,0.0006824427711561833
morgan_575,0.0006693550362469901
morgan_1460,0.0006663620259120222
morgan_804,0.0006635765414642258
morgan_1592,0.0006592370526784211
morgan_12,0.0006558036662519169
morgan_1765,0.000654399725281661
morgan_1453,0.0006498114500752882
morgan_1391,0.0006467424205990985
morgan_419,0.0006384160360758256
morgan_1325,0.0006370105414341587
morgan_739,0.0006345905117534545
morgan_342,0.0006329118423157197
morgan_53,0.0006284477986919769
morgan_139,0.0006161403131298821
morgan_1401,0.000612804862635976
morgan_45,0.0006009079800835391
morgan_607,0.0005997171312569886
morgan_548,0.0005980369286788509
morgan_1783,0.0005940137463223518
morgan_1845,0.0005924163682834362
morgan_424,0.0005918618949525909
morgan_1120,0.0005897041278574315
morgan_1723,0.0005888604166264267
morgan_1978,0.0005885064712407123
morgan_478,0.0005861998725903956
morgan_1140,0.0005827237858538297
morgan_1746,0.0005805421287096677
morgan_42,0.0005783872913712068
morgan_350,0.0005704889496007017
morgan_1157,0.0005673517797516439
morgan_412,0.0005602007593433989
morgan_1596,0.000556071062412292
morgan_1675,0.0005550984741100777
morgan_1162,0.0005550366332692597
morgan_921,0.0005513017396078227
morgan_1919,0.000548560108855699
morgan_1831,0.0005463534653946888
morgan_1934,0.0005447413400045255
morgan_1607,0.0005415826253540864
morgan_1810,0.0005406236452490189
morgan_192,0.0005385375715949609
morgan_329,0.0005363473533191196
morgan_1294,0.0005300321643295933
morgan_2042,0.000529975246489252
morgan_227,0.0005293342123589143
morgan_1047,0.0005271100865446973
morgan_1898,0.0005266449236657612
morgan_256,0.000522741156295886
morgan_732,0.0005170095738163429
morgan_1302,0.0005138142798785182
morgan_1691,0.0005127109797018707
morgan_1454,0.0005120396861544752
morgan_766,0.000511321978397384
morgan_680,0.0005065779641238777
morgan_1089,0.0005054277005720815
morgan_1063,0.0005038439717734586
morgan_1996,0.0004958479938443685
morgan_1663,0.0004955888855588353
morgan_559,0.0004913956366281827
morgan_1509,0.0004908998779870772
morgan_1143,0.00048808150272752537
morgan_978,0.00048653235193584345
morgan_703,0.00048487379125634796
morgan_1393,0.00048483792514083103
morgan_1273,0.0004847169824900865
morgan_562,0.00048355720373270043
morgan_1136,0.0004830440596568128
morgan_90,0.00048148161807011475
morgan_485,0.00047992440656130053
morgan_1445,0.00047879741171568497
morgan_221,0.0004756379541495236
morgan_1064,0.00047416550294065773
morgan_598,0.0004714328781176585
morgan_2000,0.0004703479291565668
morgan_883,0.0004689198919039764
morgan_708,0.0004659634375239128
morgan_821,0.00046485055751914467
morgan_175,0.0004638763441459457
morgan_973,0.000462926946845559
morgan_845,0.000461372837837844
morgan_779,0.00046058767829381346
