feature,importance
morgan_725,0.0005077662780245705
morgan_1101,0.0005068683292412708
morgan_598,0.0005044608159545461
morgan_406,0.0005028273690644241
morgan_1070,0.0005016101214871834
morgan_1312,0.0005009079822618642
morgan_758,0.0004995016623342734
morgan_1251,0.000496621116684716
morgan_878,0.0004955552955233004
morgan_1866,0.0004881613203221977
morgan_1155,0.00048602859557862104
morgan_1028,0.0004814204547653301
morgan_383,0.00048050803385888096
morgan_365,0.00048047870885482245
morgan_141,0.00047957404922537375
morgan_984,0.000477139234624261
morgan_1970,0.0004714922313342585
morgan_584,0.0004664391541382137
morgan_1665,0.0004644130448163973
morgan_1289,0.0004613384576947098
morgan_1649,0.0004539137396847304
morgan_552,0.0004514160502349232
morgan_1136,0.00045134614879518303
morgan_711,0.0004504602184520301
morgan_1626,0.0004490570675443229
morgan_1631,0.00044606256885513644
morgan_203,0.0004439755034953204
morgan_843,0.0004435853952643731
morgan_1010,0.000439646291106519
morgan_806,0.0004346706443145721
morgan_1779,0.00043084613278598916
morgan_841,0.0004247430934084699
morgan_1128,0.00042156971738025405
morgan_1573,0.00041826391719839004
morgan_1585,0.00041186247099372924
morgan_222,0.0004079384648832924
morgan_1027,0.00040690241692921457
morgan_1876,0.0003976829707784456
morgan_34,0.0003923699493152695
morgan_13,0.00038989619365648097
morgan_1948,0.00038780933927847844
morgan_1827,0.00038495180619320147
morgan_118,0.00038263037321598054
morgan_436,0.0003805094395599136
morgan_1025,0.00037929229962303866
morgan_1947,0.000379009830436865
morgan_1481,0.0003733095062201848
morgan_425,0.000371920840973418
morgan_676,0.0003706098471782896
morgan_507,0.00036775165280938
morgan_1384,0.0003674411883059895
morgan_787,0.00036394278314254297
morgan_1817,0.0003629915576996078
morgan_235,0.0003529949505355583
morgan_1311,0.00035207580395735016
morgan_881,0.00035133166353333594
morgan_991,0.00035045531331100036
morgan_1738,0.00034417087806014687
morgan_1162,0.0003380749633948525
morgan_1816,0.0003376414026429187
morgan_407,0.00033747570918726946
morgan_569,0.00033583245064165387
morgan_1920,0.0003335545252224663
morgan_1224,0.00033284630692408617
morgan_728,0.00033237188298123027
morgan_749,0.00033147964652559806
morgan_1696,0.00033095251245801263
morgan_1233,0.00033080969743068677
morgan_205,0.00032744138595190464
morgan_2035,0.00032433538882953067
morgan_1017,0.0003216789290188441
morgan_209,0.00031746688159029423
morgan_1820,0.00031454772882554384
morgan_1773,0.00031249727358179937
morgan_1982,0.00031024951936121226
morgan_350,0.0003034201048038763
morgan_1729,0.0003031075035058284
morgan_1296,0.0003009497264531248
morgan_1404,0.00029798097414082263
morgan_94,0.00029674453080016895
morgan_1825,0.00029662533620783806
morgan_87,0.0002948952875373106
morgan_816,0.0002928133207995433
morgan_915,0.00029205935239583306
morgan_202,0.000288957106868462
morgan_430,0.0002887081965425718
morgan_400,0.00028870635138580696
morgan_2043,0.00028691951773401675
morgan_2018,0.00028669464611174445
morgan_192,0.0002832795613506505
morgan_1157,0.0002826573629192521
morgan_739,0.0002811859397254517
morgan_1666,0.0002802447459802764
morgan_809,0.00028022040878780533
morgan_550,0.00027544389644811637
morgan_977,0.00027521648902339887
morgan_606,0.0002745367643014839
morgan_504,0.00027070797677121667
morgan_1669,0.00026609613447256276
morgan_528,0.0002640897033725293
morgan_1308,0.00026406132147176664
morgan_1163,0.0002640461787835068
morgan_1854,0.0002635778886362412
morgan_1832,0.00026348682130526084
morgan_1569,0.0002630533209782197
morgan_1988,0.0002628598825820399
morgan_1360,0.00026282924674212225
morgan_1620,0.00026115623121323217
morgan_1741,0.0002606600138658277
morgan_852,0.0002558063438825064
morgan_846,0.0002552894808447767
morgan_1168,0.00025357230302068063
morgan_784,0.0002535341672096651
morgan_1394,0.0002505607401871331
morgan_667,0.0002497642863383977
morgan_1925,0.00024949277519355933
morgan_249,0.00024766572366078385
morgan_947,0.00024700157084116844
morgan_1607,0.000240918325317158
morgan_865,0.00024070591339518172
morgan_983,0.00023910940328409857
morgan_1264,0.00023680322032808225
morgan_1182,0.00023385740295074967
morgan_716,0.00022881126213393103
morgan_847,0.00022841151320357093
morgan_1309,0.00022691357323239038
morgan_1972,0.00022604214135115368
morgan_88,0.00022473538832626025
morgan_1701,0.00022425880168307178
morgan_441,0.00022385064402478103
morgan_1784,0.0002197547807875029
morgan_1443,0.00021933691712628156
morgan_1148,0.00021884976120264044
morgan_525,0.00021871067410003772
morgan_1195,0.0002159816281362989
morgan_1227,0.00021548693124864946
morgan_31,0.00021264027111409352
morgan_320,0.00021153983410780578
morgan_338,0.00021110761433114884
morgan_1977,0.0002105591786248338
morgan_43,0.00020940360654319549
morgan_1831,0.00020931453113873466
morgan_1225,0.00020716449028764812
morgan_1458,0.00020596755792535968
morgan_1379,0.00020560128526415624
morgan_1034,0.00020531633537830622
morgan_950,0.0002030220024954273
morgan_2004,0.00020215548867022246
morgan_1634,0.00020205984114545227
morgan_415,0.00019945495019628594
morgan_562,0.0001976999139228143
morgan_1483,0.00019569863914840297
morgan_1272,0.00019543095838968358
morgan_1472,0.00019470402776287335
morgan_58,0.000193953079657728
morgan_26,0.00019382695469141097
morgan_1601,0.00019214358540234968
morgan_1798,0.0001913305613775326
morgan_1444,0.0001904226257811216
morgan_1964,0.00019006140114138632
morgan_1301,0.00018856962560637208
morgan_1226,0.00018766728419081536
morgan_294,0.00018645624396534163
morgan_1249,0.0001848306981291278
morgan_409,0.0001817315736511626
morgan_795,0.00018168130188749148
morgan_1951,0.00017849360403481593
morgan_932,0.00017684674511600926
morgan_523,0.00017472878165852637
morgan_455,0.00017412364186461388
morgan_194,0.00017394161284666997
morgan_1440,0.00017361471574810005
morgan_1963,0.00017262152691625523
morgan_1944,0.0001708722246104643
morgan_1536,0.00016816588454292465
morgan_1702,0.0001669853074367042
morgan_511,0.00016418752116078395
morgan_672,0.0001634441317425621
morgan_1956,0.00016308285084996315
morgan_1638,0.00016266221221975777
morgan_463,0.00016197597149448834
morgan_1787,0.00016185566049417184
morgan_1449,0.00016147152695830395
morgan_1381,0.00016037094881624848
morgan_2017,0.00015869009297640784
morgan_1353,0.00015775213721767357
morgan_1043,0.0001556186158099181
morgan_9,0.00015405899077783228
morgan_1998,0.00014980171438744544
morgan_1823,0.000149130402965319
morgan_1567,0.0001486860853913468
morgan_1356,0.0001471984332148939
morgan_724,0.00014645234042831676
morgan_1691,0.00014603067493978457
morgan_989,0.0001458492552420089
morgan_1597,0.00014259753041041319
morgan_848,0.00014099020874452017
morgan_145,0.00014034801021755582
morgan_1147,0.00013945562001528724
morgan_1980,0.00013857507168225726
morgan_1266,0.00013813920948265593
morgan_474,0.000137405635336371
morgan_679,0.00013640046831084636
morgan_1830,0.0001360394165247586
morgan_1750,0.000135993743255567
morgan_1848,0.00013576715353300734
morgan_46,0.00013515114683001732
morgan_1623,0.00013474698172233647
morgan_206,0.00013466231876559808
morgan_1142,0.0001338998333445014
morgan_41,0.00013182930909409095
morgan_978,0.00013036332932312054
morgan_531,0.0001301573585317375
morgan_385,0.00013014145257185227
morgan_466,0.00012935000498742223
morgan_2029,0.00012905182799368843
morgan_110,0.0001266590354023268
morgan_329,0.00012584869526073418
morgan_1333,0.00012571777472530451
morgan_79,0.00012425931221495212
morgan_1587,0.00012394818577043278
morgan_579,0.00012336133386388524
morgan_1771,0.00012283040179814997
morgan_2038,0.00012065231600881476
morgan_239,0.0001202911903924369
morgan_1953,0.00012001306717811376
morgan_736,0.00011929135625274434
morgan_1433,0.00011852101966810105
morgan_1292,0.00011820296660817287
morgan_737,0.00011734054346387332
morgan_1047,0.00011673042871281677
morgan_327,0.00011619247832529401
morgan_1858,0.00011551625651018286
morgan_751,0.00011491455756423732
morgan_1475,0.0001148986060986629
morgan_702,0.00011447224210632483
morgan_1663,0.00011434919991326725
morgan_339,0.00011411577855606231
morgan_1273,0.00011239255774330296
morgan_1624,0.00011198116471465629
morgan_347,0.00011151190075099237
morgan_2023,0.00011058939153703071
morgan_750,0.00010927155351634389
morgan_836,0.00010860827915955677
morgan_81,0.00010653443675444724
morgan_1828,0.00010625719614702187
morgan_1488,0.00010611303395882355
morgan_1814,0.00010606571405138845
morgan_1577,0.00010508128963302868
