feature,importance
morgan_667,0.001262479993782728
morgan_1901,0.001231654989186163
morgan_896,0.0012133897461846824
morgan_541,0.0012031941259686328
morgan_361,0.0012019422524196552
morgan_1416,0.001200529744981514
morgan_1632,0.001194779810956503
morgan_9,0.0011807505693035695
morgan_1855,0.00117726975787796
morgan_1267,0.0011741626876734205
morgan_516,0.0011741478532135484
morgan_523,0.0011664478593076005
morgan_25,0.0011553475828845591
morgan_800,0.001151603438040675
morgan_394,0.0011511705503414876
morgan_656,0.001140899788199126
morgan_1808,0.0011327507203666945
morgan_1575,0.0011179181996236363
morgan_1970,0.0011068542503590286
morgan_294,0.0011042762927355259
morgan_310,0.0010912479706576502
morgan_1472,0.001076607496965044
morgan_1476,0.0010743084826947541
morgan_716,0.0010621400339128348
morgan_640,0.0010586875926717424
morgan_717,0.0010584671546167235
morgan_666,0.0010537717658604046
morgan_1507,0.0010491883400312182
morgan_158,0.0010436932727219627
morgan_227,0.0010413542097559942
morgan_1,0.0010398432554804935
morgan_374,0.0010396560871048747
morgan_48,0.0010324332456238378
morgan_828,0.0010297439421309063
morgan_1480,0.0010286440169855783
morgan_90,0.0010268250880286062
morgan_664,0.0010210654191887894
morgan_994,0.0010112034845806829
morgan_982,0.0010074262640971882
morgan_1062,0.0010035458306144485
morgan_1087,0.0009991314048219365
morgan_1424,0.000996571033229443
morgan_1722,0.000987024635909305
morgan_1349,0.0009864170507323548
morgan_1452,0.0009824769163766143
morgan_1152,0.0009814030074312109
morgan_1852,0.0009779494450057524
morgan_1143,0.0009735715161210503
morgan_1953,0.0009728988319847372
morgan_591,0.0009713565908018461
morgan_1236,0.00096985655779688
morgan_1648,0.0009661977678395767
morgan_1876,0.0009457802352251758
morgan_1588,0.0009455446454727928
morgan_1549,0.0009400456986028052
morgan_1243,0.0009363414560941746
morgan_1411,0.0009315961091058652
morgan_1721,0.0009315684950542979
morgan_890,0.0009226546986830336
morgan_857,0.0009204192673663272
morgan_515,0.0009037432485854195
morgan_1028,0.0009020709577771086
morgan_1503,0.0008958206981471172
morgan_191,0.0008857189299532966
morgan_1684,0.0008822754257261242
morgan_809,0.0008811468177007148
morgan_458,0.0008658566781058909
morgan_984,0.0008615729075555415
morgan_978,0.0008588404464363279
morgan_986,0.0008582948096856657
morgan_1744,0.0008552813165961347
morgan_1419,0.0008547023356340774
morgan_1385,0.0008522218081575589
morgan_1104,0.0008515360253230389
morgan_1230,0.0008480247377189622
morgan_777,0.0008378815862424239
morgan_387,0.0008310426032767809
morgan_1285,0.0008219618663982614
morgan_1949,0.0008193986826629856
morgan_79,0.000815322411304152
morgan_126,0.0008140159354255995
morgan_1881,0.0008128153271968765
morgan_1027,0.0008107318219711052
morgan_1245,0.0008089078399876421
morgan_1494,0.0008070166667012927
morgan_1510,0.0008058230076195107
morgan_933,0.0008029999608587924
morgan_950,0.0007837489142829474
morgan_1142,0.0007833505030898318
morgan_2010,0.0007794949676112495
morgan_841,0.0007783088165054629
morgan_2000,0.0007757735032582757
morgan_739,0.0007750845265093534
morgan_695,0.0007634519074000114
morgan_1444,0.0007627046121299649
morgan_1564,0.0007479663149042716
morgan_1910,0.0007362584254288636
morgan_1823,0.0007274525227824139
morgan_407,0.0007045510850066151
morgan_1039,0.0007044206844012348
morgan_1365,0.0007043573244060085
morgan_1724,0.0007038141193780875
morgan_344,0.0006994633695536427
morgan_350,0.0006987968712350696
morgan_125,0.0006907464886738221
morgan_138,0.0006867668340173669
morgan_675,0.0006777645813384618
morgan_167,0.0006764974652878563
morgan_1453,0.0006672753658955276
morgan_917,0.0006643914723814141
morgan_352,0.000663691714414226
morgan_27,0.0006535725282304425
morgan_1034,0.0006500888384396017
morgan_1405,0.0006471786156124547
morgan_753,0.0006444884909329829
morgan_556,0.0006414488323657044
morgan_1527,0.0006380722345668868
morgan_272,0.0006300386872214018
morgan_1980,0.0006295723287294939
morgan_1105,0.0006274712032705255
morgan_1581,0.0006271572656172574
morgan_117,0.0006263565692306995
morgan_476,0.0006221501063636691
morgan_491,0.0006213808567763111
morgan_1530,0.000617825298613845
morgan_465,0.0006170390658740399
morgan_1387,0.0006134113972578928
morgan_349,0.0006120376139732291
morgan_41,0.0006107394870065265
morgan_807,0.0006070037629199586
morgan_354,0.0005973264931003294
morgan_1164,0.0005961358895866371
morgan_2,0.0005959927214410851
morgan_1803,0.000595833921117372
morgan_539,0.0005956216337728326
morgan_1139,0.000595295003557177
morgan_218,0.0005903860816671173
morgan_1110,0.0005901035875056704
morgan_511,0.0005893106077078216
morgan_913,0.0005887214453748931
morgan_525,0.0005854559400498291
morgan_1589,0.000581465661510624
morgan_2018,0.0005812562669303119
morgan_722,0.0005801506453541902
morgan_790,0.0005800178531027928
morgan_1247,0.0005792136933906468
morgan_1620,0.0005760074882194928
morgan_248,0.0005732874497729675
morgan_602,0.0005684433430448244
morgan_692,0.000567927026382679
morgan_631,0.0005665858838507339
morgan_249,0.0005624843551640027
morgan_1126,0.0005573927545906633
morgan_428,0.000555518015211971
morgan_1573,0.000554498836758741
morgan_77,0.0005536084691546076
morgan_33,0.0005534923419231361
morgan_1077,0.0005506192998793445
morgan_1696,0.0005493767120863234
morgan_299,0.0005489358602622495
morgan_703,0.0005465324212853954
morgan_1791,0.0005398481874510018
morgan_1733,0.0005388034977219509
morgan_1916,0.0005345717643090156
morgan_319,0.0005338167016860394
morgan_1697,0.0005333411294835737
morgan_60,0.0005310340303809928
morgan_859,0.0005262098222728398
morgan_1024,0.0005237395184149178
morgan_1364,0.0005214715041767169
morgan_680,0.0005201685838562474
morgan_1776,0.0005195300655089095
morgan_1542,0.0005192212222658997
