feature,importance
morgan_735,0.00017707829064786415
morgan_1324,0.00017664200615382319
morgan_606,0.00017659235516513747
morgan_1518,0.00017575973651275312
morgan_1136,0.00017321085613770674
morgan_902,0.0001712199569140724
morgan_1470,0.00016936138933411565
morgan_69,0.00016657816957523598
morgan_597,0.00016598977924334627
morgan_1156,0.00016503205026144959
morgan_1638,0.00016319432802750926
morgan_888,0.00016271428577881942
morgan_798,0.00016228904688373353
morgan_1094,0.0001606729296301852
morgan_387,0.00016026590999173747
morgan_1737,0.00015803688163722272
morgan_1051,0.00015771312967208551
morgan_1717,0.00015644466423000107
morgan_1654,0.0001555717245583985
morgan_1175,0.00015433232066647682
morgan_903,0.00015362968626464194
morgan_227,0.00015281198455219692
morgan_1911,0.00015277786596085252
morgan_126,0.00015270338762633743
morgan_795,0.00015230981114300077
morgan_140,0.00015217276067125586
morgan_1013,0.00014951982716050765
morgan_1555,0.00014838149619494164
morgan_350,0.00014835177555179023
morgan_222,0.00014772520006890093
morgan_200,0.00014646717911308567
morgan_1691,0.00014596669963599717
morgan_1385,0.0001456952188451015
morgan_1371,0.00014198891897563136
morgan_609,0.00014197531338860258
morgan_1910,0.00014192585131265407
morgan_1951,0.00014154584109350986
morgan_581,0.0001413070824617173
morgan_1119,0.00014062805056417322
morgan_10,0.00014022267700521034
morgan_1130,0.00013991795311230992
morgan_1999,0.00013889429265292306
morgan_1524,0.00013858242930544576
morgan_1665,0.00013854244447285218
morgan_790,0.00013820935287359303
morgan_854,0.00013700787715094853
morgan_214,0.00013667060353171273
morgan_1734,0.00013594379176593834
morgan_878,0.00013498580926663277
morgan_726,0.00013485443781537554
morgan_12,0.00013355876085539029
morgan_196,0.00013313157128782532
morgan_1597,0.00013289666972495033
morgan_1513,0.00013268810866264548
morgan_1874,0.00013243963387783773
morgan_1799,0.00013058392912822513
morgan_573,0.00013012541528279636
morgan_1346,0.00012960865357988585
morgan_781,0.0001284829764581849
morgan_588,0.0001275419594717372
morgan_434,0.00012639631689581187
morgan_708,0.00012460910022771656
morgan_747,0.00012413572215136861
morgan_1997,0.0001240822893125544
morgan_643,0.00012255799216237426
morgan_1694,0.0001217747491174362
morgan_1986,0.000121438081010453
morgan_116,0.00012097450149728121
morgan_1631,0.00012097150941068123
morgan_680,0.00011948746236767628
morgan_1922,0.00011940905611168878
morgan_785,0.00011923557295052193
morgan_1698,0.00011851073657072572
morgan_677,0.00011767102518425615
morgan_1089,0.00011664185598924308
morgan_1617,0.00011563998379081378
morgan_1779,0.00011413896268379204
morgan_39,0.00011407878065870452
morgan_1939,0.00011255401334352723
morgan_1475,0.0001119653843039704
morgan_208,0.0001110230924775477
morgan_1641,0.00011039911907972851
morgan_1860,0.00011021052164179962
morgan_425,0.00010971963989946921
morgan_1920,0.00010969823690292223
morgan_1261,0.00010949557136789457
morgan_392,0.00010941193368881398
morgan_1494,0.00010871113771191374
morgan_971,0.00010843472358414559
morgan_913,0.00010806092868380784
morgan_393,0.00010666615336099721
morgan_710,0.00010634554398464245
morgan_602,0.00010618530416004947
morgan_362,0.00010602740592491065
morgan_1005,0.00010537410827257961
morgan_692,0.00010521529829292122
morgan_665,0.00010479303355547346
morgan_1726,0.00010384523559379617
morgan_1630,0.00010356572430742224
morgan_1049,0.00010256268517656212
morgan_1083,0.00010225704376941616
morgan_1879,0.00010193758383068846
morgan_1167,0.00010149676925190544
morgan_1578,0.00010053170715838119
morgan_947,0.00010049543347494446
morgan_1825,0.00010043058555140183
morgan_840,0.00010038959708879405
morgan_463,9.873277589868404e-05
morgan_494,9.869083175230739e-05
morgan_551,9.753060253005907e-05
morgan_1564,9.672764917200124e-05
morgan_525,9.644203007433614e-05
morgan_1423,9.643562165174649e-05
morgan_1015,9.528932689281329e-05
morgan_1456,9.220577339098187e-05
morgan_1238,9.104786906292428e-05
morgan_892,9.042855000574919e-05
morgan_711,9.035803196703849e-05
morgan_1294,8.942727827023357e-05
morgan_1649,8.926568995555393e-05
morgan_632,8.925469204783977e-05
morgan_1625,8.890333620953483e-05
morgan_1255,8.882908073903866e-05
morgan_1001,8.863166130149663e-05
morgan_332,8.817203096720109e-05
morgan_1327,8.774839612441376e-05
morgan_949,8.746622422093734e-05
morgan_1990,8.694717302851543e-05
morgan_819,8.685392926585489e-05
morgan_567,8.637169371143044e-05
morgan_1651,8.636065842423918e-05
morgan_404,8.586721732888446e-05
morgan_566,8.57673781198119e-05
morgan_105,8.572250029098738e-05
morgan_333,8.552561694053524e-05
morgan_233,8.520759278473e-05
morgan_1391,8.47524216847172e-05
morgan_444,8.441562716209247e-05
morgan_1721,8.42241427085787e-05
morgan_492,8.175120502470438e-05
morgan_1992,8.089918164076372e-05
morgan_625,8.08422245926493e-05
morgan_638,7.992022042309303e-05
morgan_1919,7.990912361028741e-05
morgan_1011,7.857247190618423e-05
morgan_728,7.723017361460116e-05
morgan_1985,7.71841599971042e-05
morgan_1395,7.636937749195828e-05
morgan_984,7.57006275058164e-05
morgan_365,7.49007843062251e-05
morgan_67,7.355239594881642e-05
morgan_595,7.314108474655489e-05
morgan_536,7.302136102789395e-05
morgan_997,7.260917032419681e-05
morgan_953,7.209797119677071e-05
morgan_797,7.198201748079237e-05
morgan_158,7.19456120341362e-05
morgan_1604,7.174108273443293e-05
morgan_495,7.16366324690732e-05
morgan_796,7.049539325950403e-05
morgan_1387,7.006688835688312e-05
morgan_912,6.896873384217684e-05
morgan_102,6.881706606179868e-05
morgan_1307,6.852789858294377e-05
morgan_604,6.836704761806279e-05
morgan_1077,6.780886811717351e-05
morgan_1128,6.746411804651138e-05
morgan_1647,6.72548656067354e-05
morgan_1401,6.719563759828683e-05
morgan_1623,6.679958966845242e-05
morgan_464,6.661598956631872e-05
morgan_295,6.639383698474573e-05
morgan_839,6.560640044999084e-05
morgan_241,6.533636136758054e-05
morgan_895,6.486804180555605e-05
morgan_1501,6.422767873957958e-05
morgan_262,6.404536667977177e-05
morgan_62,6.331125112654086e-05
morgan_1902,6.295556766819795e-05
morgan_29,6.25731252774366e-05
morgan_2035,6.198129941970924e-05
morgan_958,6.105851891960199e-05
morgan_457,6.0810596297952085e-05
morgan_284,5.949455559307541e-05
morgan_1600,5.9388436175473386e-05
morgan_1386,5.919040923789596e-05
morgan_2036,5.908571158877638e-05
morgan_1819,5.855087574255902e-05
morgan_1975,5.7759644194137345e-05
morgan_119,5.759729178181173e-05
morgan_808,5.726387404792304e-05
morgan_496,5.715600437845644e-05
morgan_1613,5.705979819414348e-05
morgan_1666,5.68817040547901e-05
morgan_312,5.673086031227008e-05
morgan_805,5.667484302554909e-05
morgan_1443,5.6287036633368016e-05
morgan_289,5.607629923760796e-05
morgan_329,5.6068348281726293e-05
morgan_315,5.6068015667586754e-05
morgan_1161,5.578972203167807e-05
morgan_1476,5.542467007445163e-05
morgan_527,5.528901923450611e-05
morgan_1773,5.46840282626673e-05
morgan_377,5.455940311672055e-05
morgan_559,5.450335682080526e-05
morgan_38,5.427316639294889e-05
morgan_1295,5.332036395699955e-05
morgan_1811,5.30629609961452e-05
morgan_167,5.2873445382667216e-05
morgan_628,5.194844504879767e-05
morgan_1731,5.1672685503767936e-05
morgan_1956,5.165784412345449e-05
morgan_473,5.16532354425373e-05
morgan_622,5.163690462279896e-05
morgan_370,5.1408648296115263e-05
morgan_1107,5.1183426440721745e-05
morgan_8,5.05894019529708e-05
morgan_1209,5.058148725083009e-05
morgan_1705,5.031705598768581e-05
morgan_1954,4.971282061569219e-05
morgan_663,4.958230380333896e-05
morgan_893,4.898875477452043e-05
morgan_342,4.85637004697048e-05
morgan_1628,4.806423627763257e-05
morgan_1570,4.7882508413953515e-05
morgan_1198,4.776105497024586e-05
morgan_1111,4.7740871706845826e-05
morgan_482,4.757907874382373e-05
morgan_636,4.7510297206149906e-05
morgan_1769,4.6785061217532786e-05
morgan_1065,4.6421043211897055e-05
morgan_1354,4.636060784969172e-05
morgan_1952,4.579020876139467e-05
morgan_1232,4.53738421083745e-05
morgan_1172,4.4833312139301035e-05
morgan_554,4.465536317270613e-05
morgan_1603,4.459045519340868e-05
morgan_811,4.4456536112440285e-05
morgan_1689,4.410442412209783e-05
morgan_394,4.402831552018437e-05
morgan_1498,4.3812808771065093e-05
morgan_424,4.350683051579176e-05
morgan_1359,4.309725255144176e-05
morgan_1448,4.295945080118197e-05
morgan_302,4.162241254918599e-05
morgan_1898,4.158441417686582e-05
morgan_1309,4.125858005063633e-05
morgan_1805,4.0436413929461234e-05
morgan_804,4.029345484648132e-05
morgan_1454,3.964704242498612e-05
morgan_2041,3.9517042421428384e-05
morgan_1588,3.944303583845964e-05
morgan_1245,3.924757800122864e-05
morgan_1090,3.904062559632006e-05
morgan_330,3.826110645792685e-05
morgan_255,3.7517585308312593e-05
morgan_523,3.708857236666756e-05
morgan_89,3.6701194792254985e-05
morgan_311,3.6479749123945684e-05
morgan_52,3.623177272872372e-05
morgan_591,3.6096944357757264e-05
morgan_762,3.5904718189365984e-05
morgan_2,3.5670793735944676e-05
morgan_2011,3.52805872075385e-05
morgan_2033,3.511608492447832e-05
morgan_486,3.414440283478591e-05
morgan_772,3.3873255226975885e-05
morgan_421,3.38038920922521e-05
morgan_1503,3.3720959353662784e-05
morgan_287,3.2290440043048404e-05
morgan_1764,3.164955860690337e-05
morgan_697,3.163124058635392e-05
morgan_974,3.146474596111158e-05
morgan_1870,3.141956435822303e-05
morgan_1685,3.1380243806448874e-05
morgan_718,3.08522645709854e-05
morgan_1370,3.061099696622376e-05
morgan_1724,3.0576151860990424e-05
morgan_516,3.056020326268851e-05
morgan_1008,3.046905190381707e-05
morgan_1587,3.030328496965849e-05
morgan_1544,2.978597583367908e-05
morgan_41,2.978240558440393e-05
morgan_634,2.971849483782764e-05
morgan_403,2.957683607605464e-05
morgan_1757,2.9396496911427497e-05
morgan_1024,2.9232319997247064e-05
morgan_1249,2.9160302245326987e-05
morgan_1256,2.8655623769691755e-05
morgan_309,2.8450143209041177e-05
morgan_548,2.75283444300337e-05
morgan_2004,2.718230000541985e-05
morgan_1025,2.670141196886271e-05
morgan_940,2.6542783885645066e-05
morgan_202,2.639190215169054e-05
morgan_1742,2.603075659851411e-05
morgan_1314,2.5665768174170316e-05
morgan_409,2.5625693061227267e-05
morgan_825,2.553529496048713e-05
morgan_1561,2.5441404409721168e-05
morgan_1143,2.5425183431877873e-05
morgan_465,2.5160088543292188e-05
morgan_148,2.5111198394693906e-05
morgan_507,2.504663590755198e-05
morgan_1626,2.499023115807822e-05
morgan_1497,2.4848529419618418e-05
morgan_43,2.4748350681800074e-05
morgan_1034,2.4687535112079602e-05
morgan_1009,2.4563298937897977e-05
morgan_265,2.4432943525804222e-05
morgan_909,2.390839990853737e-05
morgan_319,2.3736128392497766e-05
morgan_1836,2.3616840144897075e-05
morgan_1718,2.3581786202340047e-05
morgan_1462,2.3403868546930598e-05
morgan_1783,2.3130656976038645e-05
morgan_1017,2.312303161251753e-05
morgan_743,2.3018413477238825e-05
morgan_1888,2.2977342476544347e-05
morgan_1907,2.2958932636392915e-05
morgan_1645,2.2857221511461112e-05
morgan_986,2.280816036000887e-05
morgan_1682,2.2807917163720568e-05
morgan_1660,2.2145260469261067e-05
morgan_1674,2.2106040810969206e-05
morgan_672,2.186598706932658e-05
morgan_831,2.1863148854975225e-05
morgan_1854,2.1796904476213184e-05
morgan_281,2.1588014463191028e-05
morgan_715,2.138025713414115e-05
morgan_1488,2.0980545079697516e-05
morgan_308,2.07123687026386e-05
morgan_1096,2.0655628116527897e-05
morgan_5,2.0597070560201216e-05
morgan_469,2.050656054499775e-05
morgan_1004,2.0393223668045093e-05
morgan_780,2.017577566393473e-05
morgan_1634,2.0151073896019313e-05
morgan_2043,1.981387289605497e-05
morgan_1042,1.9171851400328446e-05
morgan_1653,1.8808572570369616e-05
morgan_33,1.8678739576401355e-05
morgan_1360,1.837251906030988e-05
morgan_46,1.831278698901701e-05
morgan_497,1.82614305993259e-05
morgan_1320,1.8231442082343798e-05
morgan_1671,1.7668959293225348e-05
morgan_842,1.7313238852933002e-05
morgan_476,1.72893873517818e-05
morgan_1071,1.682480381946535e-05
morgan_1252,1.6740691578090624e-05
morgan_1127,1.671870334626847e-05
morgan_1934,1.6243175352825413e-05
morgan_771,1.6019652255507398e-05
morgan_1283,1.5834898028016178e-05
morgan_1273,1.5806839940971045e-05
morgan_788,1.5692607355332553e-05
morgan_1446,1.527632707171324e-05
morgan_297,1.526099023118369e-05
morgan_725,1.514961469850502e-05
morgan_2007,1.514052320175822e-05
morgan_1036,1.5138920460784492e-05
morgan_957,1.5034257420555594e-05
morgan_1887,1.4990621910896517e-05
morgan_1300,1.4983229947681483e-05
morgan_1063,1.4904317968233195e-05
morgan_870,1.4833491252499366e-05
morgan_869,1.4751917424537262e-05
morgan_92,1.4621846435534879e-05
morgan_865,1.4472054022840534e-05
morgan_1427,1.4431586694141719e-05
morgan_221,1.407392863183801e-05
morgan_1546,1.3801829583219614e-05
morgan_1765,1.377639424091782e-05
morgan_1298,1.2975530452709734e-05
morgan_1224,1.2843732697669246e-05
morgan_2018,1.2634050317823914e-05
morgan_1899,1.2601943114444718e-05
morgan_765,1.2477330976477065e-05
morgan_1905,1.24106742696755e-05
morgan_1491,1.1856484066082565e-05
morgan_177,1.1704247239353422e-05
morgan_1321,1.1500889974808164e-05
morgan_1929,1.1474177420127422e-05
morgan_563,1.1316403116761068e-05
morgan_1055,1.117244415570062e-05
morgan_1964,1.1133630112547772e-05
morgan_923,1.0995101555998099e-05
morgan_1043,1.0963117739580638e-05
morgan_1969,1.0861663247616372e-05
morgan_1226,1.0651118385367436e-05
morgan_144,1.0637696556963635e-05
morgan_1193,1.0548234615894324e-05
morgan_1439,1.049268740654206e-05
morgan_1319,1.0479666598647917e-05
morgan_522,1.0450895537128227e-05
morgan_1137,1.0334085008349528e-05
morgan_134,1.023468053962904e-05
morgan_1839,1.0142329588547754e-05
morgan_263,9.742033796696613e-06
morgan_1942,9.707751700410615e-06
morgan_778,9.55055190108131e-06
morgan_541,9.308213827675324e-06
morgan_220,9.27885183296403e-06
morgan_195,9.185568834503295e-06
morgan_759,9.041579282889828e-06
morgan_872,8.830159042515755e-06
morgan_867,8.80877653507192e-06
morgan_1441,8.530309143498979e-06
morgan_1061,8.417929110657474e-06
morgan_205,8.357971989871521e-06
morgan_1388,8.189910186725044e-06
morgan_558,8.169097654411764e-06
morgan_250,8.100355371642387e-06
morgan_1230,8.06043169700174e-06
morgan_2045,7.947601739736378e-06
morgan_1735,7.923740567387286e-06
morgan_218,7.922264586938164e-06
morgan_198,7.673243768667845e-06
morgan_1688,7.668426361431844e-06
morgan_1810,7.650490602815849e-06
morgan_331,7.501920296612347e-06
morgan_1979,7.423065404625986e-06
morgan_828,7.349161635362853e-06
morgan_1362,7.336429838961068e-06
morgan_51,7.207576110157905e-06
morgan_164,7.1947268833287895e-06
morgan_1958,7.09088500398951e-06
morgan_1592,7.0823039320977495e-06
morgan_998,6.987002080745352e-06
morgan_810,6.831244296199376e-06
morgan_1547,6.648878378442218e-06
morgan_519,6.361590574604599e-06
morgan_833,5.993092131587214e-06
morgan_849,5.9124283616896095e-06
morgan_503,5.423090439302332e-06
morgan_1010,5.348973789382028e-06
morgan_2019,5.342140085809608e-06
morgan_774,5.33895493956441e-06
morgan_1146,5.276319643681877e-06
morgan_1602,5.230934674261163e-06
morgan_1586,4.96731457848638e-06
morgan_1164,4.805640797830924e-06
morgan_1095,4.779229389430429e-06
morgan_1871,4.7367401963195055e-06
morgan_485,4.677845461366684e-06
morgan_4,4.661376907309927e-06
morgan_334,4.644091569237605e-06
morgan_744,4.59720190835089e-06
morgan_1643,4.5378678691887245e-06
morgan_968,4.492937956155061e-06
morgan_340,4.458063694069842e-06
morgan_1723,4.268932783461827e-06
morgan_1816,4.023679213284983e-06
morgan_1505,3.97739651547696e-06
morgan_2023,3.827167461351233e-06
morgan_1527,3.809145451295216e-06
morgan_1520,3.7362687543611495e-06
morgan_813,3.331124011835602e-06
morgan_1720,3.2337226060904437e-06
morgan_204,3.2014929522295354e-06
