feature,importance
morgan_1714,0.0008922407550563285
morgan_1057,0.0008529990196854028
morgan_145,0.0008456826736771497
morgan_95,0.0008439058332189401
morgan_1683,0.0008429166082132075
morgan_401,0.0008401861480023223
morgan_1,0.0008244187295311184
morgan_1675,0.0008232671208678446
morgan_218,0.0008183203325788473
morgan_1837,0.0008088995206681382
morgan_1472,0.000805376305042075
morgan_1563,0.0008027907454875144
morgan_322,0.0008026553181205735
morgan_893,0.0007947596263683462
morgan_838,0.000787852977593301
morgan_1467,0.0007764600975459601
morgan_875,0.0007724389526951027
morgan_169,0.0007699381633964904
morgan_856,0.0007625822169070654
morgan_1990,0.0007607086319993786
morgan_245,0.0007552810309968709
morgan_992,0.0007506345546476934
morgan_221,0.0007478562126644279
morgan_1060,0.000744658467332708
morgan_990,0.0007386976923648883
morgan_1951,0.0007384091277698323
morgan_233,0.0007378497673817949
morgan_1171,0.0007345744340329899
morgan_1243,0.0007109853171949368
morgan_1160,0.0006964730264946408
morgan_790,0.0006884573601041261
morgan_1920,0.0006831194692805886
morgan_1855,0.000675289772708279
morgan_816,0.000670013738859531
morgan_161,0.0006667955221300202
morgan_454,0.0006635234816499915
morgan_1145,0.0006574142984261368
morgan_1972,0.0006573525322078766
morgan_1257,0.0006412379877514544
morgan_1582,0.000640387794633624
morgan_1734,0.0006386524857522934
morgan_262,0.0006281535354492509
morgan_623,0.0006126814128165582
morgan_437,0.0006123688324610612
morgan_1915,0.0005992228744274405
morgan_361,0.0005969316563699317
morgan_1203,0.0005952917242297856
morgan_855,0.0005833593680065451
morgan_760,0.000576395001316278
morgan_622,0.000574529984117456
morgan_1413,0.0005732554122744718
morgan_1143,0.0005731013248061615
morgan_266,0.0005729048865464309
morgan_314,0.0005725106794161233
morgan_500,0.0005691543559155577
morgan_1004,0.0005651773308187034
morgan_1831,0.000564966478509282
morgan_1353,0.0005579714312183727
morgan_195,0.0005511735972471643
morgan_1853,0.0005491762984484228
morgan_710,0.000549095259474018
morgan_1008,0.0005377690684983906
morgan_227,0.0005361636542126899
morgan_1773,0.0005330959723925345
morgan_366,0.0005195347934443476
morgan_544,0.000508608229196377
morgan_119,0.00050777807478118
morgan_295,0.0005051401180872167
morgan_1891,0.0004986740178246241
morgan_1897,0.0004964166280503638
morgan_1743,0.0004930729993372643
morgan_76,0.0004927073568558906
morgan_634,0.00048382221447057933
morgan_1500,0.0004817221366795978
morgan_901,0.0004785798052616988
morgan_573,0.0004770706200843143
morgan_1631,0.00047542755311104075
morgan_1136,0.00047382546130324326
morgan_751,0.00047360055235805195
morgan_24,0.00046046743088342204
morgan_1027,0.0004591591773318022
morgan_509,0.00044972530966941836
morgan_1487,0.00044223684346298905
morgan_1483,0.00043646299141959435
morgan_1142,0.000435728514482384
morgan_498,0.0004318986542774879
morgan_184,0.00042966097362409135
morgan_1602,0.00042952917100839484
morgan_92,0.0004284771129561039
morgan_1978,0.00042831954714906524
morgan_1729,0.0004256613233360381
morgan_1235,0.00042384513597372485
morgan_1834,0.00042083036155974744
morgan_1963,0.00041838184897340444
morgan_252,0.0003976962982584959
morgan_1980,0.0003972728885760538
morgan_1261,0.000391270479633584
morgan_1056,0.00038875861458936216
morgan_1134,0.00038745492776646524
morgan_310,0.00038665237248800596
morgan_1342,0.000375025440336008
