feature,importance
morgan_74,0.0010921384153290818
morgan_1560,0.0010862454326293223
morgan_564,0.0010730960646130776
morgan_1446,0.0010710685613309278
morgan_1640,0.0010692091281533664
morgan_909,0.0010516715171788884
morgan_1261,0.0010233140941057247
morgan_2042,0.0010179003769635606
morgan_715,0.0010107376986294113
morgan_1808,0.0010065766298791308
morgan_1991,0.0009757508377935711
morgan_961,0.0009725774887998619
morgan_1066,0.0009318917341453574
morgan_60,0.0009259838679113567
morgan_489,0.0009155856318399181
morgan_720,0.0009131538797511922
morgan_465,0.0009106952466742654
morgan_25,0.0009000279474219608
morgan_1410,0.0008961339916535517
morgan_1,0.0008936902693492445
morgan_579,0.0008801894502498944
morgan_742,0.0008544130011611477
morgan_1480,0.0008517578729339583
morgan_1260,0.0008300961721882032
morgan_630,0.0008183881726315374
morgan_835,0.0008122571067273542
morgan_14,0.000791717447376347
morgan_703,0.0007900349084127795
morgan_162,0.0007842573193163159
morgan_1487,0.0007828122358575873
morgan_281,0.0007795880173997316
morgan_880,0.0007771402027895068
morgan_1999,0.0007758512994434982
morgan_231,0.0007684650229914128
morgan_1911,0.000764887870157811
morgan_1391,0.0007623509117777089
morgan_800,0.000759233655799055
morgan_191,0.0007587852531411354
morgan_1274,0.0007568535990949965
morgan_1325,0.0007485340242194005
morgan_831,0.000739722995314982
morgan_592,0.0007321701053346647
morgan_758,0.0007318299643521754
morgan_781,0.0007286620576017828
morgan_289,0.0007179013418492964
morgan_1031,0.000714044537517024
morgan_1251,0.0006890726856400825
morgan_956,0.0006868583782202031
morgan_583,0.0006756811598918007
morgan_369,0.0006661071794393459
morgan_1697,0.0006654315734048341
morgan_1010,0.0006618831969632657
morgan_1060,0.0006594262301603698
morgan_1087,0.0006550948545836985
morgan_1626,0.000652957289280232
morgan_1747,0.000652817852210229
morgan_718,0.0006505413901849241
morgan_406,0.0006503863470209606
morgan_974,0.0006462696868775661
morgan_67,0.000646138409141926
morgan_1005,0.0006257555603993997
morgan_1948,0.0006208912626333437
morgan_1243,0.000620603818243681
morgan_1120,0.000615322556628543
morgan_1045,0.0006134371591534561
morgan_2041,0.0006090652828795594
morgan_12,0.0006087958427358566
morgan_1110,0.0005975938190144884
morgan_188,0.0005939324784108172
morgan_598,0.0005925442086265542
morgan_1510,0.0005876353182081863
morgan_1070,0.0005852388159100665
morgan_1141,0.0005545768414784625
morgan_1649,0.0005532688557963078
morgan_1077,0.0005526515564247034
morgan_165,0.0005474111022422814
morgan_1596,0.0005396178169649305
morgan_1553,0.0005369239305330628
morgan_1155,0.0005353632451733282
morgan_141,0.0005332120009802392
morgan_365,0.0005323294337065157
morgan_415,0.000527473810765743
morgan_1840,0.0005267253658297525
morgan_383,0.000520374967439036
morgan_852,0.0005203674354321824
morgan_674,0.0005180699042223101
morgan_1128,0.0005151452906277106
morgan_1631,0.0004976909046892831
morgan_552,0.00048602431760489046
morgan_984,0.00048079334288927923
morgan_806,0.00047764101599403287
morgan_233,0.0004761468574199666
morgan_843,0.0004709288040739618
morgan_34,0.0004670663165105175
morgan_878,0.00046118050876918477
morgan_1101,0.0004609868570842121
morgan_811,0.0004580014975218345
morgan_1312,0.00045410093675798973
morgan_846,0.0004534462132185339
morgan_1017,0.0004470171377213742
morgan_1925,0.00043389160014304935
morgan_1443,0.0004335898917163465
morgan_1195,0.0004320362712622597
morgan_1701,0.00042826332915625706
morgan_1227,0.0004277146722159486
morgan_1665,0.00042625680946630585
morgan_584,0.0004238316499831575
morgan_1866,0.00042197405632344253
morgan_1136,0.00042158271379788857
morgan_436,0.00042157019872274374
morgan_1607,0.0004212592156834824
morgan_203,0.0004209138301479029
morgan_1970,0.00041944259470602744
morgan_1384,0.000407368026162546
morgan_1311,0.00040519672873364794
morgan_1483,0.0004028770170298378
morgan_676,0.0004013635993842565
morgan_205,0.0003991507595814909
morgan_1344,0.00039823820296080526
morgan_1025,0.00039719086974829065
morgan_1027,0.00039548320141735943
morgan_881,0.0003950127064856578
morgan_338,0.0003932960740201344
morgan_1696,0.0003929768991355673
morgan_13,0.0003870260528761653
morgan_118,0.00038263037321598206
morgan_1028,0.0003803396010025043
morgan_1481,0.0003793591317377637
morgan_1947,0.0003790098304369316
morgan_1394,0.0003738494879566398
morgan_197,0.00036783410501186773
morgan_749,0.0003649157573451466
morgan_2043,0.00036478257882013724
morgan_1233,0.00035750883345611535
morgan_1825,0.0003554442252639616
morgan_1858,0.0003550447722904538
morgan_841,0.0003548446964830797
morgan_2035,0.00035331883722894517
morgan_120,0.0003512682403776498
morgan_1224,0.00034196246728149
morgan_222,0.00033918717386500374
morgan_1920,0.000336397471396859
morgan_725,0.00033171682388571466
morgan_1585,0.0003296670967894364
morgan_1905,0.0003295376071840003
morgan_31,0.00032914191183216216
morgan_787,0.00032865572152612136
morgan_784,0.0003230605404630773
morgan_209,0.0003193143524956077
morgan_915,0.0003183479668189726
morgan_441,0.000316690760885341
morgan_1296,0.0003126106841994071
morgan_816,0.0003105473425872784
morgan_1660,0.00030704049295235153
morgan_350,0.0003034201048038345
morgan_747,0.00030176488092802296
morgan_1226,0.0002988321520307837
morgan_2018,0.0002983398246854023
morgan_1404,0.0002979809741408984
morgan_1051,0.0002966456254946409
morgan_1657,0.0002944945819120968
morgan_430,0.00028870819654251305
morgan_94,0.00028860268723797866
morgan_1309,0.00028832925222051974
morgan_370,0.0002883245531919484
morgan_1817,0.00028711317258249915
morgan_728,0.0002846198339195361
morgan_192,0.00028327956135046806
morgan_991,0.0002826311502296241
morgan_1784,0.00028165913288407323
morgan_235,0.0002806512312060421
morgan_1360,0.00027897686244618235
morgan_606,0.0002749059009748557
morgan_1773,0.0002733666499520097
morgan_739,0.00027269259919452993
