feature,importance
morgan_1421,0.0015429652750715294
morgan_585,0.001535400372153858
morgan_1766,0.0014886965420431268
morgan_941,0.0014542808866609518
morgan_574,0.0014464723435780118
morgan_1164,0.0013984265004964543
morgan_484,0.0013869011650813744
morgan_1182,0.0013782715238291484
morgan_1174,0.0013637158983696432
morgan_1527,0.0013561649137342053
morgan_1750,0.0013559699894802482
morgan_1908,0.0013523872097481067
morgan_383,0.0013084141481508101
morgan_1063,0.0012940018695371343
morgan_502,0.001278541492659598
morgan_675,0.0012244825769093916
morgan_1266,0.0011808542661618788
morgan_1970,0.0011800397639095729
morgan_1385,0.0011797158435976635
morgan_439,0.0011732419677641332
morgan_1724,0.0011656656723912603
morgan_1199,0.001157880355872654
morgan_1057,0.0011303840220928936
morgan_713,0.0011167001852060675
morgan_811,0.001114030422917283
morgan_184,0.0011134941323806698
morgan_706,0.0010893620480189408
morgan_1028,0.001083582042232159
morgan_114,0.0010723213746230045
morgan_531,0.001063762891620318
morgan_942,0.0010573678188331753
morgan_806,0.001039057300938561
morgan_1066,0.0010247941669363732
morgan_1228,0.0010126679686860924
morgan_1171,0.00099910673489928
morgan_694,0.0009967928987970251
morgan_1680,0.0009872597920541025
morgan_1136,0.0009830030686785898
morgan_41,0.0009688568381227509
morgan_265,0.0009617893162254284
morgan_354,0.0009476137277032143
morgan_378,0.0009455819612882405
morgan_762,0.0009260558789011854
morgan_804,0.0009046134259702598
morgan_581,0.0009023685619266106
morgan_890,0.0009019072120786658
morgan_45,0.0008845842831456091
morgan_926,0.000881888509693235
morgan_1233,0.0008803154399721519
morgan_1088,0.0008737417819562511
morgan_381,0.0008673483481262139
morgan_272,0.0008620794329958216
morgan_1840,0.000839052915506811
morgan_1602,0.0008065500631790813
morgan_187,0.0007921554522567979
morgan_54,0.0007882965156608329
morgan_366,0.0007857008416037888
morgan_140,0.0007804794511566272
morgan_753,0.0007773046101921163
morgan_392,0.0007769375549886685
morgan_921,0.0007683256061112296
morgan_387,0.0007633903024892193
morgan_1624,0.0007614350233867568
morgan_984,0.0007470194008301921
morgan_1209,0.0007462404853167946
morgan_1086,0.0007218827940005943
morgan_1013,0.0007208051519586827
morgan_1855,0.0007204874341360336
morgan_193,0.0007168203044002433
morgan_884,0.000709638733191371
morgan_80,0.0007005641953421446
morgan_1431,0.0007002089508004498
morgan_1480,0.0006991746891644706
morgan_119,0.0006990842683798107
morgan_695,0.0006974671451893769
morgan_442,0.0006912459941557035
morgan_492,0.0006873482276729297
morgan_1504,0.0006768264513445109
morgan_881,0.0006676824266454462
morgan_94,0.0006664445190945365
morgan_1683,0.0006567737639833037
morgan_2,0.0006500883850296081
morgan_1535,0.000643184971982753
