feature,importance
morgan_559,0.0004777962188443735
morgan_426,0.0004743105455785418
morgan_1425,0.00046680156775956346
morgan_725,0.0004667442396334293
morgan_1850,0.0004647046510740895
morgan_407,0.000463273575385335
morgan_25,0.00046270110045703997
morgan_715,0.0004626052278019419
morgan_97,0.00046210732936530544
morgan_1387,0.0004618881629692475
morgan_771,0.0004572408010787672
morgan_466,0.00045078963731869917
morgan_366,0.0004498692836601505
morgan_425,0.00044809119083692354
morgan_774,0.00044760157343772813
morgan_2,0.00043722367883283433
morgan_130,0.00043702875912583164
morgan_912,0.0004357058149447126
morgan_1135,0.00043011683205320317
morgan_1318,0.0004290665880515439
morgan_1840,0.0004228039533626425
morgan_1660,0.00041736617847681483
morgan_620,0.0004173136984250229
morgan_58,0.0004141991613887332
morgan_39,0.0004129325826412951
morgan_584,0.0004126168356535353
morgan_355,0.0004114629471290942
morgan_579,0.00040954754198781434
morgan_1921,0.0004093209862074047
morgan_1333,0.0004052484256085944
morgan_832,0.000402387812366484
morgan_1422,0.000400568679414506
morgan_1649,0.0003999988146172974
morgan_1773,0.0003994466548104756
morgan_997,0.00039681772252002064
morgan_1700,0.0003954767445721486
morgan_1309,0.00039526670335954755
morgan_785,0.0003925182583342129
morgan_759,0.0003924935532937753
morgan_531,0.0003887532047869269
morgan_1682,0.00038229312378695467
morgan_1120,0.00038108920328626834
morgan_1266,0.00038057246629056657
morgan_573,0.00037664267099758465
morgan_1060,0.000372105472305559
morgan_1750,0.00037192760424437245
morgan_522,0.0003714822681691479
morgan_1968,0.0003712225130554913
morgan_711,0.00036587851171757243
morgan_96,0.00036549657069233186
morgan_546,0.0003651403616061501
morgan_1307,0.0003640549019031316
morgan_1285,0.00036371560273497827
morgan_603,0.00036346771429030087
morgan_1842,0.0003631089430914931
morgan_361,0.00035830549868415317
morgan_1977,0.00035322676873873624
morgan_1793,0.00035150485566936293
morgan_372,0.0003503361641292563
morgan_1581,0.00035018632836329326
morgan_937,0.0003473560020581578
morgan_1874,0.00034700221820491763
morgan_809,0.0003453908200198518
morgan_2029,0.00034434457761717513
morgan_93,0.0003423599348847926
morgan_621,0.0003400524360662766
morgan_1587,0.00033934291613874756
morgan_751,0.0003374224273145457
morgan_1155,0.00033716073314743884
morgan_202,0.0003356393313709871
morgan_1827,0.0003348856358344434
morgan_596,0.00033382502996972597
morgan_1099,0.00033336158191569446
morgan_32,0.000332581059406529
morgan_1141,0.00033253153688824535
morgan_1130,0.00033184471023367323
morgan_843,0.0003296671237525104
morgan_1828,0.00032936570149558295
morgan_473,0.00032907678511016935
morgan_430,0.0003289039719730111
morgan_1202,0.0003283630316324907
morgan_1096,0.0003275666005055021
morgan_989,0.00032640437230538306
morgan_1153,0.00032437500746293214
morgan_448,0.00032163281768594475
morgan_290,0.0003198860750164491
morgan_2002,0.00031924357637993665
morgan_507,0.0003180112229217538
morgan_952,0.0003173668819072937
morgan_1981,0.00031659671001582276
morgan_864,0.00031538874696271244
morgan_1623,0.00031515955421165115
morgan_1985,0.0003145983554251348
morgan_1522,0.0003144332569426537
morgan_944,0.00031398983171002494
morgan_485,0.00031392587425808574
morgan_383,0.0003131363025575537
morgan_833,0.0003104858293562515
morgan_1209,0.00031004250048915686
morgan_880,0.00030969684461216757
morgan_88,0.00030678119031020613
morgan_1481,0.00030519708350118866
morgan_962,0.00030420900075595254
morgan_1245,0.00030265734856639375
morgan_636,0.00030213329495489883
morgan_1352,0.000300841628590212
morgan_1854,0.0003000619900739564
morgan_1410,0.00029915470690807406
morgan_1462,0.0002964151672458018
morgan_1634,0.00029585639964476926
morgan_1402,0.0002930627730103103
morgan_1597,0.00029177393789449313
morgan_1899,0.0002897968972330534
morgan_1748,0.00028792013681422433
morgan_233,0.0002875954379840608
morgan_1530,0.0002874345150562291
morgan_1005,0.00028740955023571265
morgan_1376,0.0002865912451356567
