feature,importance
morgan_561,0.0007228512750878786
morgan_1589,0.0007124671184398867
morgan_294,0.0007093683862311273
morgan_1088,0.0007010210672216187
morgan_454,0.0006544556977804711
morgan_1377,0.0006492909887453098
morgan_1592,0.000637776564904399
morgan_350,0.0006322264168652454
morgan_908,0.0006307508943691826
morgan_1765,0.0006050986388988267
morgan_1507,0.0005746511609621077
morgan_675,0.0005627291454640673
morgan_464,0.0005595451896661319
morgan_1482,0.0005541093682580038
morgan_718,0.0005485187411715152
morgan_1866,0.0005394444351759199
morgan_94,0.0005297998047516783
morgan_1071,0.000522727207754933
morgan_144,0.0005063777219973004
morgan_573,0.0004932003066981541
morgan_1309,0.00047895520873498946
morgan_892,0.000453709309346121
morgan_747,0.0004377032441021108
morgan_624,0.00041733391246389517
morgan_1470,0.0004142859934814181
morgan_784,0.0004136021991652044
morgan_699,0.0004034239546983233
morgan_116,0.0004015098011026912
morgan_879,0.00039740213256465423
morgan_1910,0.00039294790097676275
morgan_233,0.0003844635124353377
morgan_1327,0.00038352856764637484
morgan_1105,0.000383268190742679
morgan_53,0.0003696320581010687
morgan_523,0.00036472778897512733
morgan_1915,0.00035943899502002656
morgan_629,0.00035112991403493475
morgan_216,0.00032924924140421643
morgan_961,0.00032233886510343694
morgan_1192,0.00031819930343289927
morgan_1535,0.0002903412470571828
morgan_1678,0.0002888058595495294
morgan_1405,0.00028719624798995846
morgan_504,0.00028540758152717694
morgan_807,0.00027660584199527735
morgan_1114,0.0002756765543934828
morgan_193,0.0002749111219115816
morgan_1536,0.00026827599897975005
morgan_1624,0.0002630842762520832
morgan_600,0.00025919612154438285
morgan_1152,0.00025132605839789385
morgan_249,0.0002444671410979199
morgan_576,0.0002315714739208999
morgan_43,0.00022743650682588803
morgan_1608,0.00022655271935448262
morgan_1923,0.00022371382171502716
morgan_1187,0.0002208170710193841
morgan_186,0.00021852603360617714
morgan_1426,0.00021588086546016328
morgan_1501,0.00020431346957464476
morgan_479,0.00020351860422974228
morgan_246,0.0001989975793181697
morgan_267,0.00019842024746756577
morgan_1876,0.00019823420852178205
morgan_1722,0.0001967815345890006
morgan_588,0.00019518070382295596
morgan_1972,0.0001939572249153103
morgan_670,0.0001930171833771083
morgan_1837,0.0001922481116542661
morgan_1833,0.00018262596442273463
morgan_500,0.00018035605876894092
morgan_1715,0.00017889674103813618
morgan_1487,0.000178404074641734
morgan_14,0.00017756814073089178
morgan_787,0.00017508916311975164
morgan_1313,0.00017444238807900705
morgan_1670,0.00017003208426556873
morgan_463,0.000169784792640203
morgan_881,0.00016911517453651402
morgan_1985,0.0001678680096264101
morgan_1999,0.00015436243951401718
morgan_341,0.00015163559540218598
morgan_474,0.0001480388905692291
morgan_547,0.00014238162471964897
morgan_1423,0.00014121714821445721
morgan_1911,0.0001360938125432042
morgan_1511,0.00013443165614715762
morgan_1476,0.0001342540715301571
morgan_268,0.00012991126144291186
morgan_896,0.00012400586518305874
morgan_974,0.00011686859176221436
morgan_966,0.00011498899212176963
morgan_1970,0.00011453840837413104
morgan_1109,0.00011449205233428368
morgan_585,0.00011074315136465686
morgan_1340,0.00010903949912132656
morgan_811,0.0001081982344460531
morgan_720,0.00010677422273929746
morgan_1045,0.00010649145326266219
morgan_1089,0.0001028052966065304
morgan_841,0.0001001810148782023
morgan_1283,9.845580352648826e-05
morgan_82,9.573065498785919e-05
morgan_1241,9.437348719984453e-05
morgan_243,9.12708814756897e-05
morgan_827,8.789258979342946e-05
morgan_1877,8.631726415688741e-05
morgan_1671,8.451340916559506e-05
morgan_873,8.104560282636431e-05
morgan_300,7.662656985348159e-05
morgan_1307,7.604488451947372e-05
morgan_2005,7.039487129673035e-05
morgan_843,6.610671409254239e-05
morgan_932,6.416649203411803e-05
morgan_1808,5.614778860080983e-05
morgan_701,5.482572221356815e-05
morgan_831,5.399045091467037e-05
morgan_766,5.1748774048331595e-05
morgan_472,5.131984132862622e-05
morgan_1163,5.092486344649018e-05
morgan_935,5.074535699402873e-05
morgan_786,4.867205823993902e-05
morgan_569,4.7613987006895566e-05
morgan_192,4.656754975855684e-05
morgan_1024,4.583141396243948e-05
morgan_2033,4.4211259437372106e-05
morgan_1247,4.170239195959498e-05
morgan_772,4.042127883282095e-05
morgan_1279,4.023775820117755e-05
morgan_739,3.712136105642513e-05
morgan_1160,3.442368293902284e-05
morgan_1365,3.4349248216764314e-05
morgan_783,3.2770095215475254e-05
morgan_589,3.166440587593032e-05
morgan_1693,3.0233254110308953e-05
morgan_1956,2.8764511823059823e-05
morgan_441,2.6375286482625848e-05
morgan_1514,2.6134324079242125e-05
morgan_788,2.326815903023363e-05
morgan_1391,2.2560582775736656e-05
morgan_1548,2.240763639826522e-05
morgan_898,2.0747157624249844e-05
morgan_1258,1.9062369286383897e-05
morgan_960,1.8859450458765476e-05
morgan_338,1.8148563691433733e-05
morgan_484,1.8014051194121425e-05
morgan_657,1.76778869065664e-05
morgan_1274,1.7249937287431303e-05
morgan_1035,1.6925553646296172e-05
morgan_400,1.453015689589476e-05
morgan_1655,1.4360480491680023e-05
morgan_1603,1.2957615148470407e-05
morgan_1825,1.2487468953957565e-05
morgan_146,1.0490544036799822e-05
morgan_651,1.0433382850238769e-05
morgan_33,9.200718613638877e-06
morgan_1599,9.084520616991945e-06
morgan_1072,6.72152223633711e-06
morgan_1029,6.081495595706497e-06
morgan_1366,5.60768250439528e-06
morgan_154,5.017305616791022e-06
morgan_448,4.54391447011424e-06
morgan_1584,3.8461758176722184e-06
morgan_645,2.791799746610027e-06
morgan_1692,2.2482161863524927e-06
morgan_692,1.5592127475320229e-06
morgan_611,1.5115144932715852e-06
morgan_1798,1.3066321389746554e-06
morgan_1156,0.0
morgan_1386,0.0
morgan_1149,0.0
morgan_1155,0.0
morgan_1435,0.0
morgan_1424,0.0
morgan_1393,0.0
morgan_1434,0.0
morgan_1150,0.0
morgan_1425,0.0
morgan_1392,0.0
morgan_1168,0.0
morgan_1154,0.0
morgan_1427,0.0
morgan_1433,0.0
morgan_1153,0.0
morgan_1428,0.0
morgan_1388,0.0
morgan_1429,0.0
morgan_1430,0.0
morgan_1432,0.0
morgan_1431,0.0
morgan_1390,0.0
morgan_1389,0.0
morgan_1151,0.0
morgan_1409,0.0
morgan_1408,0.0
morgan_1167,0.0
morgan_1166,0.0
morgan_1398,0.0
morgan_1407,0.0
morgan_1165,0.0
morgan_1421,0.0
morgan_1399,0.0
morgan_1161,0.0
morgan_1400,0.0
morgan_1404,0.0
morgan_1164,0.0
morgan_1403,0.0
morgan_1401,0.0
morgan_1402,0.0
morgan_1406,0.0
morgan_1422,0.0
morgan_1394,0.0
morgan_1420,0.0
morgan_1157,0.0
morgan_1419,0.0
morgan_1418,0.0
morgan_1417,0.0
morgan_1416,0.0
morgan_1397,0.0
morgan_1158,0.0
morgan_1395,0.0
morgan_1414,0.0
morgan_1413,0.0
morgan_1412,0.0
morgan_1411,0.0
morgan_1396,0.0
morgan_1159,0.0
morgan_1415,0.0
morgan_1485,0.0
morgan_1119,0.0
morgan_1120,0.0
morgan_1121,0.0
morgan_1122,0.0
morgan_1484,0.0
morgan_1483,0.0
morgan_1123,0.0
morgan_1481,0.0
morgan_1124,0.0
morgan_1479,0.0
morgan_1387,0.0
morgan_1477,0.0
morgan_1125,0.0
morgan_1475,0.0
morgan_1474,0.0
morgan_1126,0.0
morgan_1127,0.0
morgan_1128,0.0
morgan_1472,0.0
morgan_1471,0.0
morgan_1129,0.0
morgan_1130,0.0
morgan_1478,0.0
morgan_1505,0.0
morgan_1110,0.0
morgan_1503,0.0
morgan_1112,0.0
morgan_1113,0.0
morgan_1502,0.0
morgan_1115,0.0
morgan_1500,0.0
morgan_1116,0.0
morgan_1499,0.0
morgan_1498,0.0
morgan_1486,0.0
morgan_1496,0.0
morgan_1495,0.0
morgan_1494,0.0
morgan_1493,0.0
morgan_1492,0.0
morgan_1491,0.0
morgan_1490,0.0
morgan_1489,0.0
morgan_1488,0.0
morgan_1117,0.0
morgan_1118,0.0
morgan_1497,0.0
morgan_1139,0.0
morgan_1140,0.0
morgan_1451,0.0
morgan_1141,0.0
morgan_1450,0.0
morgan_1449,0.0
morgan_1448,0.0
morgan_1447,0.0
morgan_1446,0.0
morgan_1445,0.0
morgan_1142,0.0
morgan_1469,0.0
morgan_1443,0.0
morgan_1442,0.0
morgan_1441,0.0
morgan_1144,0.0
morgan_1439,0.0
morgan_1146,0.0
morgan_1438,0.0
morgan_1437,0.0
morgan_1147,0.0
morgan_1436,0.0
morgan_1148,0.0
morgan_1143,0.0
morgan_1468,0.0
morgan_1131,0.0
morgan_1467,0.0
morgan_1132,0.0
morgan_1466,0.0
morgan_1133,0.0
morgan_1465,0.0
morgan_1464,0.0
morgan_1463,0.0
morgan_1134,0.0
morgan_1462,0.0
morgan_1453,0.0
morgan_1136,0.0
morgan_1461,0.0
morgan_1460,0.0
morgan_1459,0.0
morgan_1458,0.0
morgan_1137,0.0
morgan_1457,0.0
morgan_1456,0.0
morgan_1138,0.0
morgan_1455,0.0
morgan_1454,0.0
morgan_1135,0.0
morgan_1215,0.0
morgan_1294,0.0
morgan_1293,0.0
morgan_1292,0.0
morgan_1216,0.0
morgan_1291,0.0
morgan_1290,0.0
morgan_1217,0.0
morgan_1289,0.0
morgan_1288,0.0
morgan_1506,0.0
morgan_1218,0.0
morgan_1286,0.0
morgan_1219,0.0
morgan_1220,0.0
morgan_1284,0.0
morgan_1282,0.0
morgan_1281,0.0
morgan_1280,0.0
morgan_1221,0.0
morgan_1222,0.0
morgan_1278,0.0
morgan_1287,0.0
morgan_1312,0.0
morgan_1311,0.0
morgan_1310,0.0
morgan_1206,0.0
morgan_1207,0.0
morgan_1208,0.0
morgan_1308,0.0
morgan_1209,0.0
morgan_1306,0.0
morgan_1305,0.0
morgan_1210,0.0
morgan_1296,0.0
morgan_1211,0.0
morgan_1303,0.0
morgan_1302,0.0
morgan_1301,0.0
morgan_1212,0.0
morgan_1300,0.0
morgan_1213,0.0
morgan_1214,0.0
morgan_1299,0.0
morgan_1298,0.0
morgan_1297,0.0
morgan_1304,0.0
morgan_1234,0.0
morgan_1260,0.0
morgan_1259,0.0
morgan_1235,0.0
morgan_1257,0.0
morgan_1256,0.0
morgan_1255,0.0
morgan_1236,0.0
morgan_1237,0.0
morgan_1254,0.0
morgan_1253,0.0
morgan_1223,0.0
morgan_1251,0.0
morgan_1250,0.0
morgan_1249,0.0
morgan_1238,0.0
morgan_1248,0.0
morgan_1246,0.0
morgan_1239,0.0
morgan_1245,0.0
morgan_1244,0.0
morgan_1240,0.0
morgan_1242,0.0
morgan_1252,0.0
morgan_1224,0.0
morgan_1225,0.0
morgan_1277,0.0
morgan_1226,0.0
morgan_1227,0.0
morgan_1276,0.0
morgan_1275,0.0
morgan_1273,0.0
morgan_1271,0.0
morgan_1270,0.0
morgan_1228,0.0
morgan_1233,0.0
morgan_1268,0.0
morgan_1267,0.0
morgan_1229,0.0
morgan_1266,0.0
morgan_1265,0.0
morgan_1230,0.0
morgan_1231,0.0
morgan_1232,0.0
morgan_1264,0.0
morgan_1263,0.0
morgan_1262,0.0
morgan_1269,0.0
morgan_1367,0.0
morgan_1178,0.0
morgan_1179,0.0
morgan_1180,0.0
morgan_1364,0.0
morgan_1363,0.0
morgan_1181,0.0
morgan_1362,0.0
morgan_1361,0.0
morgan_1360,0.0
morgan_1359,0.0
morgan_1205,0.0
morgan_1182,0.0
morgan_1357,0.0
morgan_1183,0.0
morgan_1356,0.0
morgan_1184,0.0
morgan_1186,0.0
morgan_1355,0.0
morgan_1354,0.0
morgan_1353,0.0
morgan_1188,0.0
morgan_1352,0.0
morgan_1358,0.0
morgan_1169,0.0
morgan_1170,0.0
morgan_1171,0.0
morgan_1383,0.0
morgan_1382,0.0
morgan_1381,0.0
morgan_1172,0.0
morgan_1380,0.0
morgan_1379,0.0
morgan_1173,0.0
morgan_1378,0.0
morgan_1368,0.0
morgan_1175,0.0
morgan_1376,0.0
morgan_1375,0.0
morgan_1374,0.0
morgan_1373,0.0
morgan_1372,0.0
morgan_1371,0.0
morgan_1176,0.0
morgan_1177,0.0
morgan_1370,0.0
morgan_1369,0.0
morgan_1174,0.0
morgan_1331,0.0
morgan_1197,0.0
morgan_1330,0.0
morgan_1198,0.0
morgan_1329,0.0
morgan_1328,0.0
morgan_1200,0.0
morgan_1326,0.0
morgan_1201,0.0
morgan_1324,0.0
morgan_1323,0.0
morgan_1351,0.0
morgan_1322,0.0
morgan_1321,0.0
morgan_1320,0.0
morgan_1203,0.0
morgan_1319,0.0
morgan_1318,0.0
morgan_1317,0.0
morgan_1316,0.0
morgan_1315,0.0
morgan_1204,0.0
morgan_1314,0.0
morgan_1202,0.0
morgan_1350,0.0
morgan_1189,0.0
morgan_1348,0.0
morgan_1347,0.0
morgan_1190,0.0
morgan_1346,0.0
morgan_1345,0.0
morgan_1344,0.0
morgan_1343,0.0
morgan_1342,0.0
morgan_1341,0.0
morgan_1196,0.0
morgan_1339,0.0
morgan_1338,0.0
morgan_1337,0.0
morgan_1336,0.0
morgan_1335,0.0
morgan_1193,0.0
morgan_1334,0.0
morgan_1194,0.0
morgan_1333,0.0
morgan_1332,0.0
morgan_1195,0.0
morgan_1191,0.0
morgan_1882,0.0
morgan_1881,0.0
morgan_1880,0.0
morgan_1879,0.0
morgan_1878,0.0
morgan_1875,0.0
morgan_1874,0.0
morgan_1873,0.0
morgan_1872,0.0
morgan_1871,0.0
morgan_1870,0.0
morgan_1869,0.0
morgan_1868,0.0
morgan_1571,0.0
morgan_1865,0.0
morgan_1864,0.0
morgan_1863,0.0
morgan_1862,0.0
morgan_1861,0.0
morgan_1860,0.0
morgan_1859,0.0
morgan_1858,0.0
morgan_1857,0.0
morgan_1856,0.0
morgan_1854,0.0
morgan_1853,0.0
morgan_1852,0.0
morgan_1851,0.0
morgan_1867,0.0
morgan_1914,0.0
morgan_1913,0.0
morgan_1912,0.0
morgan_1909,0.0
morgan_1908,0.0
morgan_1907,0.0
morgan_1906,0.0
morgan_1905,0.0
morgan_1904,0.0
morgan_1903,0.0
morgan_1902,0.0
morgan_1901,0.0
morgan_1900,0.0
morgan_1899,0.0
morgan_1883,0.0
morgan_1897,0.0
morgan_1896,0.0
morgan_1895,0.0
morgan_1894,0.0
morgan_1893,0.0
morgan_1892,0.0
morgan_1891,0.0
morgan_1890,0.0
morgan_1889,0.0
morgan_1888,0.0
morgan_1887,0.0
morgan_1886,0.0
morgan_1885,0.0
morgan_1884,0.0
morgan_1898,0.0
morgan_1812,0.0
morgan_1811,0.0
morgan_1810,0.0
morgan_1809,0.0
morgan_1807,0.0
morgan_1806,0.0
morgan_1805,0.0
morgan_1804,0.0
morgan_1803,0.0
morgan_1802,0.0
morgan_1801,0.0
morgan_1800,0.0
morgan_1799,0.0
morgan_1850,0.0
morgan_1796,0.0
morgan_1795,0.0
morgan_1794,0.0
morgan_1793,0.0
morgan_1792,0.0
morgan_1790,0.0
morgan_1789,0.0
morgan_1788,0.0
morgan_1787,0.0
morgan_1786,0.0
morgan_1785,0.0
morgan_1784,0.0
morgan_1783,0.0
morgan_1782,0.0
morgan_1797,0.0
morgan_1849,0.0
morgan_1847,0.0
morgan_1846,0.0
morgan_1845,0.0
morgan_1844,0.0
morgan_1843,0.0
morgan_1842,0.0
morgan_1841,0.0
morgan_1839,0.0
morgan_1838,0.0
morgan_1836,0.0
morgan_1835,0.0
morgan_1834,0.0
morgan_1832,0.0
morgan_1813,0.0
morgan_1830,0.0
morgan_1829,0.0
morgan_1828,0.0
morgan_1827,0.0
morgan_1826,0.0
morgan_1824,0.0
morgan_1822,0.0
morgan_1821,0.0
morgan_1820,0.0
morgan_1819,0.0
morgan_1817,0.0
morgan_1816,0.0
morgan_1815,0.0
morgan_1814,0.0
morgan_1831,0.0
morgan_2045,0.0
morgan_2044,0.0
morgan_2043,0.0
morgan_2042,0.0
morgan_2041,0.0
morgan_2040,0.0
morgan_2039,0.0
morgan_2038,0.0
morgan_12,0.0
morgan_2036,0.0
morgan_2035,0.0
morgan_2034,0.0
morgan_2032,0.0
morgan_1916,0.0
morgan_2030,0.0
morgan_1997,0.0
morgan_1996,0.0
morgan_1995,0.0
morgan_1994,0.0
morgan_1992,0.0
morgan_1990,0.0
morgan_1989,0.0
morgan_1988,0.0
morgan_1987,0.0
morgan_1986,0.0
morgan_1984,0.0
morgan_1983,0.0
morgan_1982,0.0
morgan_2031,0.0
morgan_44,0.0
morgan_42,0.0
morgan_41,0.0
morgan_40,0.0
morgan_39,0.0
morgan_38,0.0
morgan_37,0.0
morgan_36,0.0
morgan_35,0.0
morgan_34,0.0
morgan_32,0.0
morgan_31,0.0
morgan_30,0.0
morgan_29,0.0
morgan_2046,0.0
morgan_27,0.0
morgan_26,0.0
morgan_25,0.0
morgan_24,0.0
morgan_23,0.0
morgan_22,0.0
morgan_20,0.0
morgan_19,0.0
morgan_18,0.0
morgan_16,0.0
morgan_15,0.0
morgan_45,0.0
Formal_Charge,0.0
morgan_2047,0.0
morgan_28,0.0
morgan_1947,0.0
morgan_1946,0.0
morgan_1945,0.0
morgan_1944,0.0
morgan_1943,0.0
morgan_1942,0.0
morgan_1941,0.0
morgan_1940,0.0
morgan_1939,0.0
morgan_1938,0.0
morgan_1937,0.0
morgan_1936,0.0
morgan_1935,0.0
morgan_1981,0.0
morgan_1933,0.0
morgan_1932,0.0
morgan_1931,0.0
morgan_1930,0.0
morgan_1929,0.0
morgan_1927,0.0
morgan_1926,0.0
morgan_1925,0.0
morgan_1924,0.0
morgan_1922,0.0
morgan_1921,0.0
morgan_1920,0.0
morgan_1919,0.0
morgan_1918,0.0
morgan_1934,0.0
morgan_1980,0.0
morgan_1979,0.0
morgan_1978,0.0
morgan_1977,0.0
morgan_1976,0.0
morgan_1975,0.0
morgan_1974,0.0
morgan_1973,0.0
morgan_1971,0.0
morgan_1969,0.0
morgan_1968,0.0
morgan_1967,0.0
morgan_1966,0.0
morgan_1965,0.0
morgan_1948,0.0
morgan_1963,0.0
morgan_1962,0.0
morgan_1961,0.0
morgan_1960,0.0
morgan_1959,0.0
morgan_1958,0.0
morgan_1957,0.0
morgan_1955,0.0
morgan_1954,0.0
morgan_1953,0.0
morgan_1952,0.0
morgan_1951,0.0
morgan_1950,0.0
morgan_1949,0.0
morgan_1964,0.0
morgan_1609,0.0
morgan_1607,0.0
morgan_1606,0.0
morgan_1605,0.0
morgan_1604,0.0
morgan_1601,0.0
morgan_1600,0.0
morgan_1598,0.0
morgan_1596,0.0
morgan_1595,0.0
morgan_1594,0.0
morgan_1593,0.0
morgan_1591,0.0
morgan_1781,0.0
morgan_1588,0.0
morgan_1587,0.0
morgan_1586,0.0
morgan_1585,0.0
morgan_1583,0.0
morgan_1582,0.0
morgan_1580,0.0
morgan_1579,0.0
morgan_1578,0.0
morgan_1577,0.0
morgan_1576,0.0
morgan_1575,0.0
morgan_1574,0.0
morgan_1573,0.0
morgan_1590,0.0
morgan_1641,0.0
morgan_1640,0.0
morgan_1639,0.0
morgan_1638,0.0
morgan_1637,0.0
morgan_1636,0.0
morgan_1635,0.0
morgan_1634,0.0
morgan_1633,0.0
morgan_1632,0.0
morgan_1630,0.0
morgan_1629,0.0
morgan_1628,0.0
morgan_1627,0.0
morgan_1610,0.0
morgan_1625,0.0
morgan_1623,0.0
morgan_1622,0.0
morgan_1621,0.0
morgan_1620,0.0
morgan_1619,0.0
morgan_1618,0.0
morgan_1617,0.0
morgan_1616,0.0
morgan_1615,0.0
morgan_1614,0.0
morgan_1613,0.0
morgan_1612,0.0
morgan_1611,0.0
morgan_1626,0.0
morgan_1539,0.0
morgan_1538,0.0
morgan_1537,0.0
morgan_1534,0.0
morgan_1533,0.0
morgan_1532,0.0
morgan_1531,0.0
morgan_1530,0.0
morgan_1529,0.0
morgan_1528,0.0
morgan_1527,0.0
morgan_1526,0.0
morgan_1525,0.0
morgan_1572,0.0
morgan_1523,0.0
morgan_1522,0.0
morgan_1521,0.0
morgan_1520,0.0
morgan_1519,0.0
morgan_1518,0.0
morgan_1517,0.0
morgan_1516,0.0
morgan_1515,0.0
morgan_1513,0.0
morgan_1512,0.0
morgan_1510,0.0
morgan_1509,0.0
morgan_1508,0.0
morgan_1524,0.0
morgan_1108,0.0
morgan_1570,0.0
morgan_1569,0.0
morgan_1568,0.0
morgan_1567,0.0
morgan_1566,0.0
morgan_1565,0.0
morgan_1564,0.0
morgan_1563,0.0
morgan_1562,0.0
morgan_1560,0.0
morgan_1559,0.0
morgan_1558,0.0
morgan_1557,0.0
morgan_1540,0.0
morgan_1555,0.0
morgan_1554,0.0
morgan_1553,0.0
morgan_1552,0.0
morgan_1551,0.0
morgan_1550,0.0
morgan_1549,0.0
morgan_1547,0.0
morgan_1546,0.0
morgan_1545,0.0
morgan_1544,0.0
morgan_1543,0.0
morgan_1542,0.0
morgan_1541,0.0
morgan_1556,0.0
morgan_1744,0.0
morgan_1743,0.0
morgan_1742,0.0
morgan_1741,0.0
morgan_1740,0.0
morgan_1739,0.0
morgan_1738,0.0
morgan_1737,0.0
morgan_1736,0.0
morgan_1735,0.0
morgan_1734,0.0
morgan_1733,0.0
morgan_1732,0.0
morgan_1642,0.0
morgan_1730,0.0
morgan_1729,0.0
morgan_1728,0.0
morgan_1727,0.0
morgan_1726,0.0
morgan_1725,0.0
morgan_1724,0.0
morgan_1723,0.0
morgan_1721,0.0
morgan_1720,0.0
morgan_1719,0.0
morgan_1718,0.0
morgan_1717,0.0
morgan_1716,0.0
morgan_1731,0.0
morgan_1780,0.0
morgan_1779,0.0
morgan_1778,0.0
morgan_1777,0.0
morgan_1776,0.0
morgan_1775,0.0
morgan_1774,0.0
morgan_1773,0.0
morgan_1772,0.0
morgan_1770,0.0
morgan_1769,0.0
morgan_1768,0.0
morgan_1767,0.0
morgan_1766,0.0
morgan_1745,0.0
morgan_1763,0.0
morgan_1762,0.0
morgan_1761,0.0
morgan_1760,0.0
morgan_1759,0.0
morgan_1758,0.0
morgan_1757,0.0
morgan_1756,0.0
morgan_1755,0.0
morgan_1753,0.0
morgan_1752,0.0
morgan_1749,0.0
morgan_1748,0.0
morgan_1746,0.0
morgan_1764,0.0
morgan_1677,0.0
morgan_1676,0.0
morgan_1674,0.0
morgan_1673,0.0
morgan_1672,0.0
morgan_1669,0.0
morgan_1668,0.0
morgan_1667,0.0
morgan_1666,0.0
morgan_1664,0.0
morgan_1663,0.0
morgan_1662,0.0
morgan_1661,0.0
morgan_1660,0.0
morgan_1714,0.0
morgan_1658,0.0
morgan_1657,0.0
morgan_1656,0.0
morgan_1654,0.0
morgan_1653,0.0
morgan_1652,0.0
morgan_1651,0.0
morgan_1650,0.0
morgan_1649,0.0
morgan_1648,0.0
morgan_1646,0.0
morgan_1645,0.0
morgan_1644,0.0
morgan_1643,0.0
morgan_1659,0.0
morgan_1713,0.0
morgan_1712,0.0
morgan_1711,0.0
morgan_1710,0.0
morgan_1709,0.0
morgan_1708,0.0
morgan_1707,0.0
morgan_1706,0.0
morgan_1705,0.0
morgan_1704,0.0
morgan_1703,0.0
morgan_1702,0.0
morgan_1701,0.0
morgan_1700,0.0
morgan_1679,0.0
morgan_1698,0.0
morgan_1695,0.0
morgan_1694,0.0
morgan_1691,0.0
morgan_1690,0.0
morgan_1689,0.0
morgan_1688,0.0
morgan_1687,0.0
morgan_1686,0.0
morgan_1685,0.0
morgan_1684,0.0
morgan_1682,0.0
morgan_1681,0.0
morgan_1680,0.0
morgan_1699,0.0
morgan_371,0.0
morgan_370,0.0
morgan_369,0.0
morgan_368,0.0
morgan_367,0.0
morgan_366,0.0
morgan_365,0.0
morgan_364,0.0
morgan_363,0.0
morgan_361,0.0
morgan_360,0.0
morgan_359,0.0
morgan_358,0.0
morgan_1030,0.0
morgan_356,0.0
