feature,importance
morgan_455,0.002902800066833543
morgan_97,0.0028801074452543757
morgan_1988,0.0028642070264205837
morgan_1410,0.002862063108017807
morgan_314,0.002810442737651285
morgan_1561,0.002806029113018707
morgan_606,0.0026892454826738465
morgan_389,0.0026492258903931644
morgan_426,0.0026414252743988394
morgan_878,0.002640099574397206
morgan_1810,0.0025318615648361868
morgan_976,0.0024953995130401296
morgan_254,0.002495072372100353
morgan_1536,0.0024448169292156383
Num_Saturated_Rings,0.0024429887773752368
morgan_119,0.002426715832009778
morgan_739,0.002421714611910275
morgan_1057,0.0023930834687867666
morgan_997,0.002389313122745132
morgan_1501,0.002382509507084916
morgan_350,0.0023750356959480034
morgan_385,0.0023492033219399216
morgan_1296,0.002324139608263085
morgan_860,0.002302107445091408
morgan_1308,0.0022558784349104373
morgan_1199,0.0022558526277728264
morgan_310,0.00222174818985761
morgan_219,0.002221600940982161
morgan_2041,0.002090664212646766
morgan_1798,0.00208204213171043
morgan_60,0.0020781763825948344
morgan_831,0.0020623322581064503
morgan_369,0.0020527454530298132
morgan_1009,0.002042343250794336
morgan_1156,0.002041838145963865
morgan_1117,0.002033491238045189
morgan_725,0.002013435931547376
morgan_1670,0.002008860856889975
morgan_926,0.001988192729827627
morgan_941,0.001976364225610817
morgan_1972,0.001959360367908958
morgan_1585,0.00192600662973624
morgan_675,0.0019239725707869196
morgan_1196,0.0019115824213493077
morgan_1920,0.0018979253151097872
morgan_1754,0.0018920195919157738
morgan_1996,0.0018859140888191788
morgan_841,0.0018850883112825243
morgan_1301,0.0018832797758088808
morgan_699,0.0018729062264951169
morgan_1279,0.0018578465139123615
morgan_1583,0.0018375194994297986
morgan_322,0.0018361984499628572
morgan_1693,0.001834528485389333
morgan_1569,0.0018307547758561818
morgan_1573,0.00180476953618134
morgan_1981,0.0017907273694796597
morgan_80,0.0017725549329070478
morgan_2015,0.0017714333474491033
morgan_1747,0.0017669603198865495
morgan_1667,0.001751265814887456
morgan_1309,0.001743950606627986
morgan_1480,0.001737042088257019
morgan_874,0.0017315890114222722
morgan_875,0.0017315385329831345
morgan_745,0.001714357297615534
morgan_822,0.0016987990932282582
morgan_1816,0.0016822720800980051
morgan_1157,0.0016683881903895054
morgan_1825,0.001666968917649675
morgan_1145,0.001666140284840738
morgan_1119,0.001644733337255932
morgan_687,0.0016412206468059674
morgan_1808,0.0016362306522410912
morgan_1879,0.0016301171416241611
morgan_728,0.001616475172680156
morgan_1738,0.0016094917997553926
morgan_2044,0.001589789937520856
morgan_1311,0.001575603511182131
morgan_1917,0.0015753009304182314
morgan_1171,0.0015530051694246552
morgan_1313,0.0015398392804876573
morgan_1866,0.0015340807872865187
morgan_2018,0.0015150548415666992
morgan_1928,0.001503627212572842
morgan_1382,0.001487568949371686
morgan_659,0.0014797441746534556
morgan_1904,0.0014771117939614907
morgan_2040,0.0014617426832360348
morgan_912,0.0014495993782137938
morgan_1602,0.0014375875045033184
morgan_1832,0.0014326776268509642
morgan_552,0.0014282974844680627
morgan_1791,0.001426911975075197
morgan_1292,0.0014211849291694317
morgan_1190,0.0014109162821196797
morgan_868,0.001388793221374273
morgan_1475,0.0013840275164876104
morgan_1268,0.0013788868332051693
morgan_375,0.0013699490933411645
morgan_110,0.0013672960467327954
morgan_191,0.0013597049646004407
morgan_1683,0.0013584283447152102
morgan_1014,0.0013551240517606735
morgan_523,0.0013371861952246153
morgan_1530,0.001334334389529518
morgan_617,0.0013258111969446829
morgan_1185,0.0013249876445024231
morgan_140,0.00132225719698533
morgan_1325,0.001314621068602369
morgan_238,0.001306100177643224
morgan_896,0.0013050280160854305
morgan_1017,0.0013025821679163946
morgan_1978,0.001294420084227553
morgan_1830,0.0012843373479600013
morgan_207,0.0012695889890823164
