feature,importance
morgan_555,0.0018344495290854264
morgan_1353,0.0018145883284862493
morgan_1374,0.0017945724447064712
morgan_1287,0.001777019712661162
morgan_637,0.0017706260257358034
Num_H_Donors,0.0017699864209202761
morgan_1722,0.0017689012168902016
morgan_716,0.001766379206548936
morgan_1863,0.00173537566443791
morgan_1503,0.0017222406715887545
morgan_72,0.0017180197948429093
morgan_140,0.0017000678842898828
morgan_1452,0.0016824361884956512
morgan_1143,0.001664232614383957
morgan_1060,0.0016540480010533173
morgan_1513,0.0016494762684748005
morgan_1683,0.0016483716143566643
morgan_664,0.001645128803707579
morgan_1296,0.0016177336814290778
morgan_1160,0.0015951306494984313
morgan_1169,0.0015718066227024463
morgan_782,0.00155455273426215
morgan_714,0.0015533713241528007
morgan_2035,0.001550799910686124
morgan_961,0.0014858953821575206
morgan_1034,0.0014854878391566983
morgan_1765,0.0014826451482610557
morgan_699,0.0014743194360641793
morgan_1365,0.0014686578946047969
morgan_1948,0.0014670024916383334
morgan_165,0.0014439596385256933
morgan_1898,0.0014274041190604466
morgan_1469,0.0014153264735668387
morgan_74,0.0013759007740414592
morgan_656,0.0013734732024801685
morgan_1424,0.0013600679288995573
morgan_45,0.0013575485476838743
morgan_392,0.001351918663051039
morgan_21,0.001335304472508681
morgan_343,0.0013163568784876388
morgan_1779,0.001313234508094766
morgan_1897,0.0013128499635134759
morgan_1989,0.0013072894526252577
morgan_103,0.0013067772837305341
morgan_1638,0.0013042803419411944
morgan_674,0.0012938152950808764
morgan_191,0.0012782608194973877
morgan_2000,0.0012704324706168631
morgan_1282,0.0012587040534239203
morgan_2041,0.0012524564587673714
morgan_1323,0.0012516102051380112
morgan_1088,0.0012511369967345052
morgan_1039,0.001240826883326712
morgan_784,0.001239214548385523
morgan_94,0.001227001439410861
morgan_1990,0.0012225842628525144
morgan_781,0.0012061007124672069
morgan_310,0.001202474989941843
morgan_588,0.0011847539038327543
morgan_1731,0.0011665124531952866
morgan_1612,0.0011597978086302742
morgan_1631,0.001156336402248169
morgan_89,0.0011507826948319241
morgan_1019,0.0011500372379516796
morgan_448,0.0011463854585196174
morgan_213,0.0011443635718905727
morgan_198,0.0011436386436731482
morgan_1855,0.0011368576066945898
morgan_728,0.0011285823993321324
morgan_373,0.001123352107485965
morgan_1285,0.0011218853771046205
morgan_1604,0.0011153268397996966
morgan_1455,0.001101960546268848
morgan_400,0.0010974927375219268
morgan_622,0.0010918349312831132
morgan_144,0.001087569421273273
morgan_1261,0.001075508800624609
morgan_1264,0.001065822900602954
morgan_579,0.0010648272820887599
morgan_221,0.0010498700674591026
morgan_1126,0.0010477727057692499
morgan_816,0.0010378491296469047
morgan_1697,0.0010319083941084143
morgan_1460,0.0010234570954146384
morgan_667,0.0010163301468913979
morgan_1236,0.0010162511014561665
morgan_1252,0.0010151099869112055
morgan_242,0.0010056421509130281
morgan_1581,0.000992151197714353
morgan_1251,0.0009824414935978541
morgan_397,0.0009680645997263292
morgan_1368,0.0009634473170492755
morgan_675,0.0009629733499570558
morgan_162,0.0009607159684435599
morgan_1991,0.0009536258734490485
morgan_804,0.0009534977221732039
morgan_464,0.0009519454999347819
morgan_1864,0.000939289396525879
morgan_1658,0.0009317354960102729
morgan_147,0.0009276599537565467
morgan_1630,0.0009185929799889743
morgan_890,0.0009155419632093038
morgan_1648,0.0009078595717830746
morgan_1573,0.0009026565495374807
morgan_513,0.0009017856000651505
morgan_319,0.0008963292434486203
morgan_83,0.0008925854642523496
morgan_607,0.0008898028482181407
morgan_1430,0.0008817527049457595
morgan_1580,0.0008798674453218458
morgan_1132,0.0008790373709645565
morgan_1134,0.0008702528903323536
morgan_371,0.0008663188229744661
morgan_951,0.0008641427446292893
morgan_1978,0.0008553721827928354
morgan_1700,0.0008485125009244356
morgan_167,0.0008425280826906942
morgan_798,0.0008341737083712589
morgan_2020,0.000832146296102807
morgan_1086,0.0008274831550702724
morgan_1609,0.0008250787986933203
morgan_1561,0.0008193759428904869
morgan_1136,0.000817262865955053
morgan_1416,0.0008137368152380358
morgan_1164,0.0008135301948238574
morgan_1399,0.0008111326217247781
morgan_881,0.0008098571105214274
morgan_1243,0.0008066409106483914
morgan_995,0.0007961969964664362
morgan_1177,0.0007928065974554764
morgan_676,0.0007919454380822186
morgan_145,0.0007889067953760692
morgan_1607,0.000788861543199007
morgan_802,0.00078223605522432
morgan_101,0.0007821210648398462
morgan_1849,0.0007810619914545483
morgan_136,0.0007753265284001963
morgan_333,0.0007730770031350955
morgan_182,0.000770756716304236
morgan_1147,0.0007605070397834577
morgan_1651,0.0007484997116282371
morgan_1348,0.0007440250424214277
morgan_292,0.0007439624111332504
morgan_1875,0.0007398974447016617
morgan_248,0.0007366047879448542
morgan_611,0.0007329548181764089
morgan_107,0.0007328665437717362
morgan_1391,0.0007252480044398867
morgan_473,0.0007210119562643598
morgan_356,0.0007199942420721972
morgan_1158,0.000718655600607249
morgan_1182,0.000711753693632395
morgan_1924,0.0007030707951482282
morgan_1321,0.0006977199983030779
morgan_1905,0.0006937195346372986
morgan_102,0.0006901784093282593
morgan_1349,0.0006890584794597954
morgan_2030,0.0006868676116087238
morgan_484,0.0006848233164160403
morgan_1920,0.0006819237462800296
morgan_1599,0.0006756929824507442
morgan_1527,0.000672387670003831
morgan_800,0.000666498066189737
morgan_1458,0.0006637037855675788
morgan_1909,0.0006517935716643074
morgan_1336,0.0006509558403686443
morgan_650,0.0006494352549376776
morgan_1667,0.0006471262352659682
morgan_146,0.0006459693559023701
morgan_623,0.0006408820454190768
morgan_322,0.0006384918928514357
morgan_1728,0.0006374945226007805
morgan_1352,0.0006359763907986105
morgan_441,0.000628338231671067
morgan_975,0.0006276452116412493
morgan_119,0.0006235095163738334
morgan_361,0.0006233443320412586
morgan_1958,0.0006229930752037537
morgan_1999,0.0006169437331895816
morgan_1171,0.000615553453847544
morgan_908,0.0006055363197030034
morgan_1433,0.0006047037899906931
morgan_237,0.000602911107774035
morgan_131,0.0006013148682547891
morgan_893,0.0005988283974695135
morgan_938,0.0005962851039021849
morgan_253,0.0005904330522772121
morgan_843,0.0005897607600751231
morgan_666,0.0005895031917739465
morgan_922,0.0005867344512942203
morgan_104,0.0005796981205676363
morgan_547,0.0005783513812715671
morgan_1691,0.0005679569031123551
morgan_418,0.0005657166627898733
morgan_1856,0.0005650588117329948
morgan_23,0.0005641611973575994
morgan_1294,0.0005593273922430666
morgan_1810,0.0005578516823139138
morgan_672,0.000556769340931583
morgan_1291,0.0005561288175034361
morgan_1758,0.0005494661491448977
morgan_41,0.0005466022140669356
morgan_1063,0.0005404803465998537
morgan_1689,0.0005384787352009163
morgan_1220,0.0005354245971982025
morgan_592,0.0005285526494169731
morgan_1290,0.0005279927291278771
morgan_1157,0.0005272789718846422
morgan_1183,0.0005218785187681093
morgan_1670,0.0005215673384193362
morgan_1453,0.0005211867366213339
morgan_151,0.0005198821149937471
morgan_1344,0.0005094004085769644
morgan_1708,0.0005006102001338593
morgan_413,0.0004992958468991359
morgan_13,0.0004972076188814103
morgan_809,0.0004965466094009051
