feature,importance
morgan_464,0.00028194940560838285
morgan_1793,0.0002793249552652355
morgan_233,0.00027689182000873087
morgan_1575,0.00027577850611412057
morgan_1108,0.0002743208506348318
morgan_113,0.00027430066806958267
morgan_39,0.0002730874611561628
morgan_1089,0.00027266398240908635
morgan_913,0.00027125530206109725
morgan_816,0.00027024162424778823
morgan_1410,0.00026793795644128776
morgan_1581,0.00026752755950061613
morgan_1140,0.0002668317193643283
morgan_1834,0.00026582557873025103
morgan_1954,0.00026580716848835577
morgan_1130,0.000264844439518468
morgan_43,0.00026349706165406696
morgan_1084,0.00026346675687814947
morgan_1603,0.00025856232706435926
morgan_357,0.00025823991407302496
morgan_765,0.00025762204381359034
morgan_309,0.0002574334439152121
morgan_624,0.00025664355099933706
morgan_13,0.00025611098140590396
morgan_117,0.00025356162664868603
morgan_861,0.0002534748260120572
morgan_397,0.0002534046762819307
morgan_2021,0.00025232149222019284
morgan_802,0.0002507827091194789
morgan_1741,0.00025025240146533885
morgan_1928,0.000250114999499907
morgan_1385,0.00024980331536057104
morgan_1405,0.00024581874207508576
morgan_788,0.0002456376602774378
morgan_523,0.0002442519639173741
morgan_826,0.0002441333444116281
morgan_2009,0.0002414805843982698
morgan_1956,0.00024035368954879814
morgan_1125,0.00023948182509903962
morgan_193,0.00023868872553211207
morgan_1171,0.00023794994022550885
morgan_806,0.00023757399336090534
morgan_1363,0.00023743520089935312
morgan_517,0.0002361634130393321
morgan_673,0.0002356760409434124
morgan_1823,0.0002331657760172538
morgan_1322,0.00023000641343541608
morgan_1773,0.00022991046649200117
morgan_2023,0.00022990778348871797
morgan_628,0.00022930209826392138
morgan_1349,0.00022837528274127905
morgan_1175,0.00022648259579406747
morgan_1077,0.0002247252379318307
morgan_647,0.00022439923107711647
morgan_1670,0.00022396887236748587
morgan_1589,0.00022389972528414297
morgan_1960,0.00022350822228063317
morgan_759,0.00022330713273037783
morgan_14,0.00022260708665620344
morgan_1104,0.00022227792528757944
morgan_1810,0.00022219253472403243
morgan_1476,0.00022200089393685648
morgan_1998,0.00022142525430356768
morgan_231,0.00022111741366176172
morgan_586,0.00021966609492667699
morgan_242,0.00021953716512789894
morgan_1031,0.00021866879247914634
morgan_561,0.00021841665160752117
morgan_1530,0.00021832920509264937
morgan_1934,0.00021693332877031335
morgan_1592,0.0002133064651749617
morgan_1119,0.00021262618028267645
morgan_1815,0.00021239373934864569
morgan_1915,0.0002116528396475093
morgan_795,0.00021139921653541552
morgan_1345,0.00021110090646220793
morgan_1631,0.00020993673720505246
morgan_1065,0.00020940681626821053
morgan_536,0.00020904624277202522
morgan_907,0.00020748288620738286
morgan_1837,0.00020661948595314584
morgan_646,0.00020553584681511953
morgan_1487,0.00020361522980263876
morgan_1280,0.0002014653752040758
morgan_1803,0.00020023577873654568
morgan_1238,0.00019849775988605282
morgan_781,0.00019329737242014213
morgan_623,0.00019280588331915883
morgan_1519,0.00019232067954052685
morgan_150,0.00019201061346611076
morgan_1747,0.00019181421562151546
morgan_1613,0.0001916391112115363
morgan_809,0.00018629322343241097
morgan_1651,0.00018615651687108438
morgan_1508,0.00018554324922686016
morgan_502,0.00018457414699492755
morgan_4,0.00018346574591861575
morgan_1248,0.00018287695749482816
morgan_1816,0.00018243253838481818
morgan_1971,0.00018194149019189125
morgan_1958,0.00017734227751355224
morgan_1776,0.00017299454311498695
morgan_1771,0.00017233122973199025
morgan_488,0.00017191438012114133
morgan_896,0.00016947787847463512
morgan_1698,0.00016868119187419286
morgan_1373,0.000167827508776431
morgan_1055,0.00016706756079686372
morgan_58,0.00016592983560399834
morgan_687,0.00016534834520409895
morgan_1984,0.00016371321325169772
morgan_1526,0.00016224416968288428
morgan_1602,0.000160707663248773
morgan_1992,0.0001603942051616279
morgan_883,0.00015850130806293624
morgan_155,0.00015667926539845021
morgan_1542,0.00015550464093896078
morgan_1249,0.00015442284686488215
morgan_790,0.00015321651717444443
morgan_274,0.0001531322270226117
morgan_1062,0.00015289863141918823
morgan_335,0.00015279944122053202
morgan_1721,0.00015217027379223904
morgan_1970,0.00015153890127278486
morgan_845,0.00014977501100325998
morgan_1770,0.0001486362898603028
morgan_1309,0.00014844621051520812
morgan_209,0.00014766221784652834
morgan_897,0.00014750052969914645
morgan_407,0.0001473096841550131
morgan_932,0.00014685514319330356
morgan_658,0.00014630183061369156
morgan_1702,0.00014393694469797994
morgan_1233,0.00014388307571258215
morgan_1719,0.00014160688081247026
morgan_1463,0.0001413681035013187
morgan_382,0.00014058632148985579
morgan_1645,0.00013989482444347247
morgan_1783,0.0001395294116475376
morgan_1240,0.00013927239264110227
morgan_312,0.0001387015035716775
morgan_288,0.00013699356847004073
morgan_967,0.00013510381375409872
morgan_1511,0.00013406457624237427
morgan_1165,0.00013396502285990917
morgan_2000,0.00013354098856164492
morgan_34,0.0001334949511785712
morgan_1096,0.0001334437910661894
morgan_1731,0.00013125238370231972
morgan_701,0.00012957756901981434
morgan_1444,0.000128678151517958
morgan_1268,0.00012794466784900367
morgan_641,0.00012675459557853189
morgan_1854,0.00012646192566661226
morgan_448,0.00012629856744356333
morgan_556,0.00012619604711258957
morgan_469,0.0001261925789965634
morgan_1565,0.00012573976716933306
morgan_1236,0.0001250916578931848
morgan_1716,0.00012499831037968988
morgan_255,0.000124498082071834
morgan_813,0.00012435697740618412
morgan_178,0.00012375539681009745
morgan_534,0.00012294074021209156
morgan_887,0.0001228929924144417
morgan_139,0.00012254694999010821
morgan_959,0.00012247266224911624
morgan_527,0.0001221485446285591
morgan_573,0.00012121553799473438
morgan_1745,0.00012020828792191748
morgan_974,0.0001192622510724417
morgan_249,0.00011876656374851997
morgan_606,0.00011854453053758155
morgan_1740,0.00011768760687126163
morgan_351,0.00011699560706885252
morgan_1626,0.00011684405767410095
morgan_446,0.00011661678487052149
morgan_1604,0.00011630474319424725
morgan_1167,0.00011612992619254367
morgan_484,0.00011601327168454558
morgan_1785,0.000115153168231149
morgan_1647,0.00011414573857422978
morgan_92,0.0001132685371952079
morgan_847,0.00011296560862478918
morgan_1727,0.00011241204895659345
morgan_715,0.00011195201541099643
morgan_75,0.00011168349112574037
morgan_1219,0.00011163838032951375
morgan_616,0.00011061941841035178
morgan_844,0.00010955062772988785
morgan_908,0.00010895111135067943
morgan_771,0.00010842689055177578
morgan_354,0.00010784000778150276
morgan_504,0.0001075615198008893
morgan_1800,0.00010741593343176205
morgan_1024,0.00010695568734714016
morgan_1927,0.00010675659916532385
morgan_1586,0.00010609537982172596
morgan_950,0.00010545615750424859
morgan_1951,0.0001051935307030399
morgan_393,0.0001050644905593428
morgan_2028,0.00010460306987508273
morgan_386,0.00010457711169791555
morgan_441,0.00010370284908020686
morgan_521,0.00010362389472209908
morgan_1455,0.00010353610537190947
morgan_679,0.0001027989111523009
morgan_1671,0.00010268675837115934
morgan_1738,0.00010259569232761452
morgan_931,0.00010234483056737911
morgan_1257,0.00010216258279483342
morgan_592,0.00010214300836400498
morgan_1691,0.00010203967749438788
morgan_1332,0.00010199336935853193
morgan_1504,0.00010182123541783837
morgan_1763,0.00010176802505051916
morgan_265,0.0001004555678876788
morgan_1582,0.00010017490280835117
morgan_383,9.971846514417163e-05
morgan_1678,9.913752222982917e-05
morgan_1128,9.903777258108035e-05
morgan_1665,9.775483864677502e-05
morgan_1989,9.681147959882041e-05
morgan_2026,9.67806951274685e-05
morgan_1736,9.526309510619585e-05
morgan_784,9.431605688094075e-05
morgan_1136,9.425721539724953e-05
morgan_1080,9.389417451776566e-05
morgan_929,9.379543981789897e-05
morgan_1580,9.372844849043412e-05
morgan_1379,9.252132298707647e-05
morgan_835,9.198509567453174e-05
morgan_1536,9.158887057619587e-05
morgan_1174,9.109622499694425e-05
morgan_2034,9.096115416528785e-05
morgan_1138,9.088936163413958e-05
morgan_1273,9.078639387012202e-05
morgan_1032,8.972128687175563e-05
morgan_1718,8.96422311010777e-05
morgan_430,8.90248824755267e-05
morgan_1696,8.90113985913202e-05
morgan_528,8.89526374396083e-05
morgan_202,8.893560213246646e-05
morgan_1569,8.8848024586851e-05
morgan_264,8.860559850033227e-05
morgan_1733,8.823586937415724e-05
morgan_162,8.8210115089187e-05
morgan_1347,8.76924008126267e-05
morgan_798,8.736290955106391e-05
morgan_1365,8.733680495906894e-05
morgan_827,8.709726141349839e-05
morgan_1403,8.689465066623294e-05
morgan_267,8.684554723626439e-05
morgan_358,8.551373413355e-05
morgan_2040,8.526498982420052e-05
morgan_1600,8.4464765286461e-05
morgan_221,8.444940847837236e-05
morgan_409,8.42252921146052e-05
morgan_1308,8.397593848949575e-05
morgan_1860,8.393584120660606e-05
morgan_597,8.380350527650362e-05
morgan_1502,8.360809500433651e-05
morgan_1447,8.342685863546476e-05
morgan_869,8.283427472642695e-05
morgan_473,8.210255380020815e-05
morgan_1382,8.194431887993896e-05
morgan_1208,8.173518274566135e-05
morgan_1041,8.13184155106706e-05
morgan_1214,8.117231089718473e-05
morgan_1003,8.090449092854395e-05
morgan_602,8.064277635830419e-05
morgan_843,8.039381745814088e-05
morgan_1436,8.030900942811811e-05
morgan_818,7.950586130634597e-05
morgan_1925,7.939493328833671e-05
morgan_1241,7.860451594468786e-05
morgan_971,7.852381036629252e-05
morgan_1878,7.78321440728969e-05
morgan_1598,7.775385832784459e-05
morgan_1453,7.76774758374769e-05
morgan_1851,7.724845727291752e-05
morgan_489,7.679525196202171e-05
morgan_811,7.605034856286707e-05
morgan_893,7.598276135292643e-05
morgan_144,7.575099089159836e-05
morgan_207,7.472298485759079e-05
morgan_1189,7.433073898737627e-05
morgan_617,7.407968417718318e-05
morgan_1468,7.390326278465382e-05
morgan_859,7.366052077453164e-05
morgan_1649,7.362930601669192e-05
morgan_1950,7.340042458595869e-05
morgan_1426,7.302413428891233e-05
morgan_339,7.285285020628264e-05
morgan_319,7.252856493440323e-05
morgan_794,7.23922169689718e-05
morgan_1574,7.234305184370268e-05
morgan_1043,7.191774168032501e-05
morgan_850,7.187021653891465e-05
morgan_842,7.139156557553192e-05
morgan_1179,7.090842087925279e-05
morgan_470,7.075668829541963e-05
morgan_248,7.054635320577345e-05
morgan_449,6.998334977798686e-05
morgan_1856,6.987763228377122e-05
morgan_854,6.963048798654875e-05
morgan_772,6.945321692604143e-05
morgan_461,6.892836647739623e-05
morgan_1571,6.861275794226616e-05
morgan_1584,6.850307243447918e-05
morgan_172,6.84293350936595e-05
morgan_1387,6.82684797217238e-05
morgan_454,6.798213959645832e-05
morgan_277,6.768797291159285e-05
morgan_1083,6.764248743137605e-05
morgan_1516,6.763606204648784e-05
morgan_1616,6.76227353192799e-05
morgan_552,6.746522665263934e-05
morgan_361,6.717592883548771e-05
morgan_1133,6.711622218127307e-05
morgan_1501,6.701856905507455e-05
morgan_1025,6.687916013491048e-05
morgan_984,6.67954479962488e-05
morgan_1256,6.671396879585565e-05
morgan_720,6.649703198687076e-05
morgan_371,6.649495960751264e-05
morgan_1804,6.577537967546087e-05
morgan_1909,6.572558886164357e-05
morgan_187,6.545116121247305e-05
morgan_2030,6.541005245060874e-05
morgan_1539,6.50667023649356e-05
morgan_1567,6.457538496245713e-05
morgan_214,6.442708903931256e-05
morgan_1978,6.440237558184637e-05
morgan_620,6.375473296001863e-05
morgan_465,6.364964347888144e-05
morgan_1657,6.302091964744976e-05
morgan_1946,6.287224572711413e-05
morgan_1155,6.10889786990829e-05
morgan_442,6.0961459096715906e-05
morgan_526,6.073259693445237e-05
morgan_1158,6.062085129243322e-05
morgan_947,6.057584893027796e-05
morgan_1503,6.0317255625180154e-05
morgan_833,5.997804381950125e-05
morgan_1611,5.9502123534398294e-05
morgan_1634,5.943016371675974e-05
morgan_1099,5.927300606211365e-05
morgan_1849,5.915014930752553e-05
morgan_648,5.9082212526792756e-05
morgan_281,5.867805403852299e-05
morgan_1847,5.8276088409029605e-05
morgan_259,5.766670428309789e-05
morgan_531,5.732046883218283e-05
morgan_157,5.688285830457944e-05
morgan_2022,5.6676877897599164e-05
morgan_554,5.622377663677273e-05
morgan_1730,5.579125031659129e-05
morgan_902,5.5615282828989404e-05
morgan_1845,5.5468093176064254e-05
morgan_1929,5.514121625495469e-05
morgan_1085,5.5138436935313187e-05
morgan_245,5.493254680243412e-05
morgan_1655,5.48089573178195e-05
morgan_744,5.371802467994134e-05
morgan_1091,5.3464162081538405e-05
morgan_1742,5.296161215793783e-05
morgan_1560,5.284592188490812e-05
morgan_1764,5.218196271380478e-05
morgan_1994,5.135633141996149e-05
morgan_917,5.124042870363005e-05
morgan_227,5.106085171738476e-05
morgan_678,5.0671440469357484e-05
morgan_1428,5.04433657642541e-05
morgan_1964,5.0391836377067646e-05
morgan_993,4.961204096853795e-05
morgan_455,4.954319145795983e-05
morgan_347,4.90753686767885e-05
morgan_728,4.8585412402428555e-05
morgan_472,4.853910415013221e-05
morgan_1157,4.7905549901775594e-05
morgan_414,4.779795893506443e-05
morgan_713,4.753724516315956e-05
morgan_241,4.738012842176059e-05
morgan_729,4.7355739294941044e-05
morgan_491,4.733490537498435e-05
morgan_507,4.7277279055246726e-05
morgan_29,4.664886294019348e-05
morgan_1075,4.6467156288776755e-05
morgan_1362,4.6347779750583867e-05
morgan_642,4.603116691477128e-05
morgan_350,4.570916509327141e-05
morgan_1398,4.55347650874321e-05
morgan_829,4.552922642373458e-05
morgan_548,4.533970302047365e-05
morgan_1522,4.471632545092551e-05
morgan_497,4.4639083847309816e-05
morgan_898,4.437783470998995e-05
morgan_1245,4.421881225728403e-05
morgan_171,4.384776445176735e-05
morgan_419,4.373503759150533e-05
morgan_1524,4.3491201662461545e-05
morgan_629,4.3315363174459935e-05
morgan_635,4.3217922160572454e-05
morgan_1714,4.3096998875476116e-05
morgan_953,4.285226670979621e-05
morgan_186,4.281920337718325e-05
morgan_1063,4.27883557974717e-05
morgan_999,4.272636728251203e-05
morgan_785,4.242248034146531e-05
morgan_338,4.2399788711355814e-05
morgan_832,4.2339093791350604e-05
morgan_8,4.2008424643645505e-05
morgan_1153,4.186722983154475e-05
morgan_800,4.1857278609225116e-05
morgan_1585,4.18535503949293e-05
morgan_1962,4.184789155714443e-05
morgan_886,4.163923437612935e-05
morgan_710,4.157760334896076e-05
morgan_1743,4.1513511343215045e-05
morgan_951,4.142281304253209e-05
morgan_1081,4.137690821396421e-05
morgan_486,4.1007644088515957e-05
morgan_413,4.100105094151448e-05
morgan_599,4.082961483452055e-05
morgan_879,4.0370518985776434e-05
morgan_1116,3.905593877091988e-05
morgan_106,3.894764619408442e-05
morgan_868,3.8768713236274185e-05
morgan_237,3.84685616522398e-05
morgan_485,3.804326006556679e-05
morgan_754,3.7919564673294736e-05
morgan_669,3.766917251200004e-05
morgan_872,3.7603612488632185e-05
morgan_680,3.7499706799163333e-05
morgan_2033,3.729259308773706e-05
morgan_1632,3.717428395687502e-05
morgan_786,3.7141388185541256e-05
morgan_1629,3.705326954881891e-05
morgan_79,3.6824717865092726e-05
morgan_1323,3.669811535326636e-05
morgan_1895,3.6671542401946005e-05
morgan_1541,3.6508372743237246e-05
morgan_1617,3.634176061492148e-05
morgan_286,3.622835652573609e-05
morgan_385,3.6110604352812835e-05
morgan_2004,3.571708402734006e-05
morgan_1050,3.550595779443515e-05
morgan_791,3.4881966945114486e-05
morgan_1056,3.446412783653386e-05
morgan_121,3.442092024632179e-05
morgan_997,3.4169311578162865e-05
morgan_1400,3.4125921995054844e-05
morgan_1779,3.376041965593558e-05
morgan_158,3.375901195354121e-05
morgan_427,3.369497521888745e-05
morgan_708,3.3600117951637305e-05
morgan_693,3.356923899976274e-05
morgan_692,3.318088103298275e-05
morgan_1369,3.27092572159192e-05
morgan_889,3.217567435424333e-05
morgan_1276,3.205592693708689e-05
morgan_1832,3.156112108541289e-05
morgan_1374,3.1302960735599684e-05
morgan_2041,3.1132839706857446e-05
morgan_577,3.105097708737947e-05
morgan_1605,3.074458268544736e-05
morgan_1805,3.0673376416321536e-05
morgan_136,3.051772455855784e-05
morgan_348,3.0346187697065847e-05
morgan_960,3.0053922494225426e-05
morgan_1390,2.9852603584410346e-05
morgan_1416,2.959236930014023e-05
morgan_1093,2.9287836484876455e-05
morgan_1324,2.905929595768059e-05
morgan_168,2.885062868746476e-05
morgan_185,2.8671594843209127e-05
morgan_416,2.8660687134633498e-05
morgan_41,2.847555949318955e-05
morgan_1708,2.7747194552851216e-05
morgan_1267,2.746228520845257e-05
morgan_611,2.7327441282057883e-05
morgan_3,2.701195130950968e-05
morgan_994,2.6769254918579983e-05
morgan_1653,2.640041060403753e-05
morgan_603,2.620658520066079e-05
morgan_1321,2.594920455099952e-05
morgan_738,2.5823055216911823e-05
morgan_201,2.536104690319687e-05
morgan_1668,2.5188542572975376e-05
morgan_831,2.496009609577317e-05
morgan_254,2.4907450175819962e-05
morgan_2044,2.4546691533527045e-05
morgan_1058,2.4324564750669684e-05
morgan_1977,2.425531895496079e-05
morgan_1972,2.33078005901805e-05
morgan_922,2.3186662724597027e-05
morgan_549,2.267865879811865e-05
morgan_1506,2.230382725729649e-05
morgan_2005,2.214100792367325e-05
morgan_1840,2.2092468272319447e-05
morgan_1842,2.199893051348957e-05
morgan_804,2.1766400486190886e-05
morgan_1259,2.1696682518698778e-05
morgan_381,2.1665198217306647e-05
morgan_774,2.165095186254986e-05
morgan_638,2.1397105353126124e-05
morgan_1434,2.120791544288287e-05
morgan_873,2.0837475712360475e-05
morgan_1107,2.034759203950072e-05
morgan_1648,2.0342838504522204e-05
morgan_1417,2.0285192918971698e-05
morgan_1969,2.024482168962761e-05
morgan_1368,2.0146501179602515e-05
morgan_1218,2.0012446266750835e-05
morgan_1118,1.9936875113556832e-05
morgan_2043,1.9840839688821502e-05
morgan_1061,1.917734301690552e-05
morgan_665,1.9155324891385674e-05
morgan_490,1.9034667898710487e-05
morgan_1505,1.8876102311215794e-05
morgan_1495,1.8745787699067883e-05
morgan_1013,1.8663058902382257e-05
morgan_1188,1.8579377130855475e-05
morgan_1667,1.7656207958728635e-05
