feature,importance
morgan_2026,0.0007323080009916441
morgan_2045,0.0007277921637831419
morgan_754,0.000723261762294587
morgan_573,0.0007203797851395442
morgan_1791,0.0007186941974798655
morgan_440,0.0007179578274734646
morgan_255,0.0007159301282484615
morgan_970,0.0007144165229136554
morgan_1634,0.0007133167969208643
morgan_1050,0.0006988381824586194
morgan_519,0.0006973666257321351
morgan_606,0.0006969173281845997
morgan_977,0.0006926647056087614
morgan_1731,0.0006895241320400416
morgan_1978,0.0006859411544351458
morgan_389,0.0006851666739212101
morgan_15,0.0006805596409007067
morgan_214,0.0006805398329598958
morgan_2028,0.0006802339944040187
morgan_1370,0.000680032510031486
morgan_282,0.0006787551554687635
morgan_674,0.0006784943333469791
morgan_489,0.0006770322826554326
morgan_984,0.0006712077112456349
morgan_1468,0.0006693100967686494
morgan_702,0.0006651657019199738
morgan_1395,0.0006630314236338238
morgan_1984,0.0006619381836537524
morgan_1087,0.0006600004991769959
morgan_401,0.0006558887862938577
morgan_1009,0.0006499536704068333
morgan_2034,0.0006487546905738347
morgan_1825,0.0006473069192992554
morgan_147,0.0006454422397648091
morgan_484,0.0006447971743039979
morgan_1989,0.0006421448070516489
morgan_1697,0.0006388278257605949
morgan_1950,0.0006385992437781274
morgan_1815,0.000628410573557408
morgan_1241,0.0006269449563825732
morgan_1387,0.0006253196650774144
morgan_1609,0.0006240333874104035
morgan_1236,0.0006200679032899063
morgan_448,0.0006198786207139304
morgan_585,0.0006159307938790387
morgan_791,0.0006137021836754953
morgan_718,0.0006128910673853927
morgan_802,0.0006043776820284598
morgan_1282,0.0006037788080652456
morgan_249,0.0006029827006662867
morgan_1345,0.0006014609024528066
morgan_187,0.0006002569910747384
morgan_1391,0.0005996733339129358
morgan_1408,0.0005981868863709098
morgan_1049,0.0005978101991275458
morgan_1855,0.000597521073314482
morgan_361,0.0005947376261615764
morgan_159,0.0005925962714558725
morgan_1741,0.0005903671448331219
morgan_1736,0.0005832693310114883
morgan_1464,0.0005803505433924289
morgan_1072,0.0005791590853260977
morgan_1108,0.0005739938181643916
morgan_517,0.0005711398945181683
morgan_2011,0.0005697663147752859
morgan_1298,0.0005683292232233604
morgan_1747,0.000565268504107409
morgan_392,0.0005596933918576355
morgan_289,0.0005570658072331487
morgan_8,0.000555287687774769
morgan_155,0.0005530770652485337
morgan_564,0.0005506023866329302
morgan_1840,0.0005465843497536478
morgan_1327,0.0005444246058804634
morgan_1597,0.0005437443070457296
morgan_158,0.0005412873325415567
morgan_1440,0.0005397808222382091
morgan_1575,0.0005388452514757815
morgan_955,0.0005380708064188905
morgan_1444,0.0005349101490851298
morgan_1233,0.0005220715073055607
morgan_1446,0.0005218334296303776
morgan_1765,0.0005215527127417336
morgan_1719,0.0005214783274347343
morgan_379,0.000521320148081173
