feature,importance
morgan_1921,0.0017339955000901482
morgan_1385,0.0017320912033944472
morgan_1638,0.0016987825794449573
morgan_310,0.001695942359673027
morgan_366,0.0016871453399188007
morgan_490,0.0016566260917650311
morgan_1157,0.0016452915103998774
morgan_529,0.0016446774236967933
morgan_970,0.001644462546205453
morgan_1852,0.0016412583224488925
morgan_319,0.0015391167552238091
morgan_679,0.0015176798653451604
morgan_2016,0.0015069422230905443
morgan_585,0.001495017971863312
morgan_616,0.0014739479987884382
morgan_322,0.0014655046769371954
morgan_1961,0.0014271772691704624
morgan_352,0.00141167750803591
morgan_556,0.001397035993857462
morgan_1575,0.0013897741852770045
morgan_84,0.0013722931077373335
morgan_1979,0.0013558943717786576
morgan_881,0.0013181341724821881
morgan_695,0.0013142995676898705
morgan_1917,0.001309139762316828
morgan_896,0.001292837309780476
morgan_1494,0.0012802290302215546
morgan_873,0.0012703991825883242
morgan_1750,0.001269035168451564
morgan_1571,0.0012345147693531892
morgan_1393,0.0012306446055893657
morgan_1455,0.001205695729973805
morgan_1589,0.0011870199948463638
morgan_1152,0.0011782161007614844
morgan_656,0.0011737033668189382
morgan_1088,0.0011717915574267833
morgan_1882,0.0011560371738560484
morgan_80,0.0011532389759986033
morgan_1337,0.0011528952588319462
morgan_1722,0.0011421766001764764
morgan_571,0.001135401154404395
morgan_1855,0.001125404725789943
morgan_1,0.0011180135941045277
morgan_854,0.0011113261321068972
morgan_1417,0.001097472297851091
morgan_650,0.0010745692603114922
morgan_1849,0.0010736141192819746
morgan_1143,0.00106396305345615
morgan_926,0.0010583551885792084
morgan_853,0.001057826110934769
morgan_1507,0.00104003477043566
morgan_807,0.0010392461682104644
morgan_1775,0.001019721708067596
morgan_525,0.00100660620488319
morgan_313,0.0009917366554385613
morgan_1696,0.0009905720350965193
morgan_1440,0.0009766795014416495
morgan_1480,0.0009762762597981961
morgan_1602,0.0009589514730813609
morgan_1160,0.0009496633114716278
morgan_1501,0.0009414048582562645
morgan_986,0.000940904365722238
morgan_252,0.0009327066056076783
morgan_486,0.0009317276267616027
morgan_222,0.0009082685367072999
morgan_974,0.0009056505486899267
morgan_1257,0.00089026820275819
morgan_1050,0.0008827208028522346
morgan_1410,0.0008755404421487032
morgan_401,0.0008645723343567584
morgan_1327,0.0008613814685790136
morgan_1620,0.0008516427383991013
morgan_1745,0.0008458678513666107
morgan_1452,0.0008383313230654671
morgan_890,0.0008371998105552503
morgan_1738,0.0008351921919425116
morgan_645,0.0008135204283170949
morgan_613,0.0008052526585982674
morgan_117,0.0008043549780639619
morgan_828,0.0007943937154165602
morgan_1039,0.000792511525593508
morgan_899,0.0007772708430952613
morgan_667,0.0007629059496742067
morgan_1047,0.0007318789555459705
morgan_718,0.0007317893942511006
morgan_893,0.0007293458519542018
morgan_1881,0.0007106401614679288
morgan_1980,0.0007080471688261871
morgan_1449,0.0007017978078724505
morgan_167,0.0007012520960372251
morgan_248,0.0007007930084778926
morgan_504,0.0006996218313420157
morgan_2000,0.00069527199426503
morgan_1394,0.0006909572841320304
morgan_531,0.000687946420911528
morgan_1729,0.0006865085562955085
morgan_1956,0.0006860421826585125
morgan_1766,0.0006828591387070357
morgan_1139,0.000678323346650055
morgan_2032,0.0006773379485454308
morgan_1187,0.000674546659161717
morgan_1765,0.000674124922986321
morgan_25,0.0006708754152153514
morgan_1594,0.0006659062633599721
morgan_249,0.0006612442915212302
morgan_1573,0.0006563685982019161
morgan_333,0.0006431702160993468
morgan_950,0.0006424196300596967
morgan_1028,0.0006396137994383404
morgan_781,0.0006374642439094524
morgan_1646,0.0006351008361430669
morgan_176,0.0006321482976263791
morgan_1322,0.0006318270143322085
morgan_946,0.0006266542940509762
morgan_757,0.0006219611453615048
morgan_569,0.0006147566770619384
morgan_1542,0.000611929967395455
morgan_2009,0.00060566347246728
morgan_1453,0.0006042994909008842
morgan_13,0.0006027240855514504
morgan_1104,0.0005991264833086465
morgan_1581,0.000587927995097254
morgan_1514,0.0005845689649007751
morgan_9,0.0005834275712155202
morgan_1970,0.0005753930879032511
morgan_1017,0.0005735894837819114
morgan_1171,0.0005695061608402464
morgan_1239,0.0005531156009211999
morgan_1285,0.0005508719629489009
morgan_913,0.0005492894500949549
morgan_11,0.0005464797881884358
morgan_1665,0.0005452769960981011
morgan_855,0.0005438031491929713
morgan_976,0.0005417183776649971
morgan_30,0.0005398408250440153
morgan_978,0.0005387261262746494
morgan_1503,0.0005294940082889605
morgan_2010,0.0005197361754588869
morgan_754,0.0005188596869801066
morgan_221,0.0005144587698543628
morgan_1114,0.0005132802111594701
morgan_1994,0.0005122944587276754
morgan_1247,0.000511495680294613
morgan_549,0.0005074832673476006
morgan_1816,0.0005069301026814065
morgan_1778,0.0005055765869927515
morgan_72,0.0005040189209488172
morgan_516,0.0005031456910713615
morgan_1718,0.0005029478603025435
morgan_1446,0.0005024219086273547
morgan_283,0.0005010768740257016
morgan_1810,0.000499179590405117
morgan_66,0.000493382166641809
