feature,importance
morgan_653,0.0003991396966932731
morgan_471,0.0003981346723457038
morgan_1984,0.00039489214762482516
morgan_13,0.0003938441995755197
morgan_1882,0.0003891384951209751
morgan_1295,0.00038483231139193957
morgan_2009,0.0003805072223423256
morgan_216,0.0003803953665742141
morgan_1840,0.0003794476275094222
morgan_1325,0.0003752921597448785
morgan_1538,0.0003724036120642094
morgan_1659,0.00037173264119037765
morgan_613,0.0003656575878406142
morgan_1575,0.000360917834368444
morgan_492,0.00035756013470904756
morgan_1314,0.00035724490292856937
morgan_551,0.00035606034170954174
morgan_2020,0.0003551522284597516
morgan_960,0.00035276605784618164
morgan_1950,0.0003510180561548608
morgan_1043,0.0003449934439529961
morgan_1299,0.00034136224621692966
morgan_1997,0.0003357487214220948
morgan_310,0.00033571231847264707
morgan_1279,0.0003337756731067508
morgan_297,0.00033318171526740053
morgan_1754,0.00032608726473147385
morgan_328,0.00032553609502987863
morgan_146,0.0003202509775350915
morgan_275,0.0003200390801566911
morgan_428,0.00031934117650876843
morgan_1741,0.00031697301205612776
morgan_1746,0.00031618287003074214
morgan_1274,0.00031455497862393393
morgan_699,0.0003142548242698844
morgan_1673,0.00031242009669128144
morgan_90,0.00031183657737296835
morgan_2032,0.0003106504545779228
morgan_1472,0.00030884063811759946
morgan_1670,0.00030725565272276227
morgan_1956,0.00030717309690055523
morgan_470,0.00030647275259342087
morgan_967,0.00030584986201671367
morgan_1384,0.0003051333857918864
morgan_676,0.0003050654798870906
morgan_1990,0.0003047749439453578
morgan_66,0.0003040317270322763
morgan_1013,0.0003031416945055491
morgan_591,0.00029905673521561497
morgan_1855,0.0002987395577293661
morgan_890,0.0002977791591541257
morgan_1663,0.0002977710571875449
morgan_14,0.00029599123061642836
morgan_1870,0.0002957963720241064
morgan_575,0.00029148614772641946
morgan_1825,0.0002874582839235901
morgan_1657,0.000287438454249078
morgan_1323,0.0002864302390254861
morgan_1621,0.0002849295482999444
morgan_1644,0.0002847694079308787
morgan_1599,0.00027999716004258474
morgan_1921,0.0002776259468524375
morgan_1200,0.0002732855134300238
morgan_381,0.00027026037389149684
morgan_833,0.00026953781580748963
morgan_1240,0.00026894637056098966
morgan_1791,0.0002675709076972663
morgan_1911,0.0002675247698188389
morgan_1151,0.00026644064157637834
morgan_1297,0.0002660947066545842
morgan_1588,0.00026605746907792564
morgan_486,0.0002620246829341444
morgan_175,0.0002570319160322102
morgan_1608,0.0002562292968333422
morgan_978,0.00025322671806001233
morgan_940,0.00025205396023734647
morgan_1729,0.00025047469914460494
morgan_561,0.0002488739815812189
morgan_718,0.0002479988514764336
morgan_695,0.0002468253334039558
morgan_1594,0.0002453798679918947
morgan_407,0.00024426319357114445
morgan_1225,0.00023770181974322728
morgan_1393,0.00023727324394430573
morgan_645,0.00023521999669266232
morgan_1049,0.0002350042939178283
morgan_276,0.00023463407505342593
morgan_1208,0.0002328362758096176
morgan_1868,0.0002305693134902037
morgan_1910,0.00022610204661265926
morgan_798,0.00022323982824091072
morgan_1405,0.0002228781504163902
morgan_104,0.00022174318352823698
morgan_371,0.0002204121117929508
morgan_218,0.00021899945651732467
morgan_480,0.00021540868608013261
morgan_440,0.00021466920210768786
morgan_494,0.00021313484068771372
morgan_1417,0.00021187749275373594
morgan_1892,0.000209793776841249
morgan_1064,0.00020835243109747646
morgan_736,0.00020782924434617316
morgan_1634,0.00020727445359832825
morgan_102,0.00020496217394867986
morgan_221,0.00020307444317652163
morgan_1915,0.00020195642598028023
morgan_507,0.00020148490877301586
morgan_1097,0.00020061949320226096
morgan_1816,0.00019856889478534392
morgan_1456,0.00019851408678568105
morgan_559,0.00019624007704027328
morgan_383,0.00019556303295047853
morgan_1385,0.0001930160560339068
morgan_1815,0.00019048776665300853
morgan_667,0.00018444198039178225
morgan_856,0.00018427584093567067
morgan_666,0.0001835431601796382
morgan_162,0.0001792226766651189
morgan_1063,0.00017770867343832214
morgan_1693,0.00017765010328713845
morgan_2042,0.0001775412720920567
morgan_1309,0.0001754165513113297
morgan_192,0.00017442442132604164
morgan_60,0.00017371662191639997
morgan_1849,0.0001729779066926862
morgan_1308,0.00017197062162751964
morgan_790,0.00017163261543341897
morgan_759,0.00017042318328185205
morgan_1792,0.0001685097137123978
morgan_1375,0.00016795863825289946
morgan_1524,0.00016760781773910393
morgan_981,0.00016603154306641665
morgan_1475,0.0001648627107524081
morgan_1292,0.00016452110367942737
morgan_1516,0.00016254135803177042
morgan_1140,0.00015912886421212875
morgan_1395,0.00015886253142534108
morgan_1995,0.00015845020485528793
morgan_739,0.00015492104331623935
morgan_349,0.00015475477209457716
morgan_949,0.0001516353100147592
morgan_1264,0.00015156850090323462
morgan_1859,0.00014938434996196736
morgan_1487,0.00014812417466917514
morgan_1163,0.0001469874102283797
morgan_1425,0.00014667067078025158
morgan_1607,0.0001459337433870143
morgan_1482,0.00014500945509499167
morgan_1808,0.0001443397284562672
morgan_732,0.00014161693682490672
morgan_1360,0.0001410587998656592
morgan_781,0.00013936476447081966
morgan_1993,0.00013490857209712642
morgan_1810,0.00013413119546898988
morgan_1368,0.00013373282696983266
morgan_1060,0.000132225736165807
morgan_1296,0.00013077392264562455
morgan_1581,0.00012990481869748762
morgan_1257,0.00012715688086889683
morgan_248,0.00012468670900697807
morgan_99,0.00012316685343578774
morgan_586,0.00012146450478083824
morgan_1999,0.00012019763202400595
morgan_1675,0.00011869904528502426
morgan_110,0.00011814705087931054
morgan_794,0.0001174834092024019
morgan_1631,0.00011366914995375666
morgan_152,0.00011301589432718348
morgan_1457,0.00011195204195989312
morgan_536,0.00011055316070771787
morgan_1614,0.00011011336603727815
morgan_1824,0.00011007526199526528
morgan_1934,0.00011001818628831796
morgan_638,0.00010899940644650736
morgan_1887,0.00010883156574789753
morgan_242,0.0001081236045741801
morgan_1498,0.00010604971614495477
morgan_774,0.00010497855773881096
morgan_851,0.00010447639421269666
morgan_1964,0.00010269284001779827
morgan_533,0.00010211414235833502
morgan_747,0.00010195140721049975
morgan_1285,9.765251538618991e-05
morgan_233,9.573386040283356e-05
morgan_902,9.390014891242203e-05
morgan_847,9.368553460453918e-05
morgan_2027,8.995636745168097e-05
morgan_448,8.925473494240916e-05
morgan_919,8.914579983165702e-05
morgan_202,8.869506396559266e-05
morgan_588,8.830923121509508e-05
morgan_1750,8.391603818284133e-05
morgan_1430,8.38833500462253e-05
morgan_317,8.156504065159359e-05
morgan_879,8.06924471589106e-05
morgan_364,8.010274372961839e-05
morgan_1602,7.99453544205519e-05
morgan_1845,7.955323378556086e-05
morgan_1455,7.609050272946592e-05
morgan_504,7.542505411999085e-05
morgan_1535,7.52151595956668e-05
morgan_734,7.451328882675358e-05
morgan_1521,7.244687760007675e-05
morgan_1306,7.19868598473972e-05
morgan_1942,7.187672119329612e-05
morgan_1056,7.13945530035783e-05
morgan_1886,7.034428646197028e-05
morgan_231,7.03008864576951e-05
morgan_831,6.97830726716624e-05
morgan_946,6.854741657377158e-05
morgan_1239,6.824018094101401e-05
morgan_2024,6.699023986646662e-05
morgan_1005,6.588709351805216e-05
morgan_1799,6.373824177119675e-05
morgan_1937,6.372768421748721e-05
morgan_1332,6.365056388144016e-05
morgan_811,6.21319387326478e-05
morgan_1660,6.0660762355250954e-05
morgan_1783,6.0085197717573384e-05
morgan_1294,5.862681726068329e-05
morgan_226,5.797376118519354e-05
morgan_990,5.7648105371240183e-05
morgan_826,5.657420588995654e-05
morgan_622,5.653078806085108e-05
morgan_483,5.4616311785591594e-05
morgan_1682,4.96417628977359e-05
morgan_1226,4.896878095775296e-05
morgan_1157,4.887047443107806e-05
morgan_1831,4.648251195173909e-05
morgan_1351,4.645023030642299e-05
morgan_1829,4.5402772805325995e-05
morgan_1001,4.4565903109093034e-05
morgan_1141,4.339453567832791e-05
morgan_1130,4.265671613821494e-05
morgan_230,4.246751243360972e-05
morgan_1724,4.162342638264774e-05
morgan_496,4.131560098644641e-05
morgan_1414,4.040526781874105e-05
morgan_164,4.003441088681196e-05
morgan_634,3.7983916079217805e-05
morgan_34,3.776981906907067e-05
morgan_1723,3.6957657187290277e-05
morgan_288,3.6111679064606826e-05
morgan_1695,3.387299295229898e-05
morgan_1377,3.387156531652279e-05
morgan_1582,3.3027646570752865e-05
morgan_139,3.295734071525011e-05
morgan_895,3.2862663083704465e-05
morgan_24,3.254037678872015e-05
morgan_1437,3.183614397427943e-05
morgan_342,3.118040191856107e-05
morgan_1128,3.0996858480802416e-05
morgan_1032,3.082184700349876e-05
morgan_1255,3.075131123632878e-05
morgan_1496,2.868903087096507e-05
morgan_191,2.867576532031155e-05
morgan_1168,2.867162342533768e-05
morgan_587,2.7425777492363367e-05
morgan_1488,2.7336266354990547e-05
morgan_177,2.6801529355531712e-05
morgan_1661,2.6532161378420138e-05
morgan_2016,2.5756191270648058e-05
morgan_1134,2.569223721766273e-05
morgan_323,2.507123883027199e-05
morgan_931,2.500113478339001e-05
morgan_338,2.495248742138144e-05
morgan_464,2.4885414339069202e-05
morgan_1173,2.4419750021815075e-05
morgan_194,2.3605516355197934e-05
morgan_1070,2.3498282877424245e-05
morgan_1448,2.2996915171582882e-05
morgan_1539,2.215344568538486e-05
morgan_116,2.1876996605951266e-05
morgan_1836,2.168696245671317e-05
morgan_1162,2.0952107639447664e-05
morgan_1101,1.9755700734836655e-05
morgan_107,1.9521356404749607e-05
morgan_1587,1.9413353040544483e-05
morgan_952,1.9240555559293457e-05
morgan_1302,1.8719476103481382e-05
morgan_478,1.7972873045901195e-05
morgan_1507,1.794708867176828e-05
morgan_1460,1.7819369438504924e-05
morgan_935,1.7731213410427747e-05
morgan_1280,1.7476241818887726e-05
morgan_1089,1.7394905122750977e-05
morgan_1474,1.6796575001510252e-05
morgan_341,1.654148816054926e-05
morgan_2029,1.6393732312279685e-05
morgan_1014,1.5853796674731683e-05
morgan_1438,1.580444479839067e-05
morgan_197,1.578312417327888e-05
morgan_1769,1.5717184748195948e-05
morgan_1940,1.547934670469526e-05
morgan_1344,1.4516235225825e-05
morgan_1564,1.3177717995843496e-05
morgan_1624,1.2985112099298648e-05
morgan_742,1.257410198452307e-05
morgan_2044,1.1960166933164287e-05
morgan_1319,1.1061300181962483e-05
morgan_1994,1.0919587804379633e-05
morgan_1093,1.0860346184211395e-05
morgan_1337,1.0744201988691065e-05
morgan_1998,1.0715185345633704e-05
morgan_929,1.0249914895074269e-05
morgan_955,1.002988147826887e-05
morgan_1136,9.81124103264722e-06
morgan_524,9.73716108866779e-06
morgan_745,8.39997019455861e-06
morgan_335,7.1485975547649045e-06
morgan_125,6.969526645706203e-06
morgan_1396,6.8881956183173396e-06
morgan_1143,6.6584998319629865e-06
morgan_350,6.6317794516020234e-06
morgan_1444,6.267168320330514e-06
morgan_425,5.999806349790582e-06
morgan_1702,5.908556609866696e-06
morgan_661,5.462494619585996e-06
morgan_255,5.402010886371621e-06
morgan_1440,5.275758413942932e-06
morgan_761,5.1512826569682644e-06
morgan_943,4.912595009767247e-06
morgan_520,4.881238953253615e-06
morgan_63,4.881236848729031e-06
morgan_1696,4.5508926795300285e-06
morgan_1477,4.55051341630846e-06
morgan_1346,4.494490892289737e-06
morgan_1734,3.8447035370840725e-06
morgan_1733,3.6595582998607037e-06
morgan_201,3.5141960574918764e-06
morgan_1217,2.533094559415939e-06
morgan_664,2.204338569433415e-06
morgan_688,2.1988817455303133e-06
morgan_844,2.1132469110155074e-06
morgan_1268,2.0849017378131038e-06
morgan_1096,2.0704790694255867e-06
morgan_859,1.4601028514351004e-06
morgan_548,1.1915589163198068e-06
morgan_484,8.747426988557492e-07
morgan_1453,8.490665815666959e-07
morgan_843,4.6615114509921445e-07
morgan_1632,3.114290504017763e-07
morgan_1263,0.0
morgan_1251,0.0
morgan_1262,0.0
morgan_1252,0.0
morgan_1188,0.0
morgan_1451,0.0
morgan_1447,0.0
morgan_1253,0.0
morgan_1254,0.0
morgan_1449,0.0
morgan_1261,0.0
morgan_1256,0.0
morgan_1260,0.0
morgan_1265,0.0
morgan_1258,0.0
morgan_1259,0.0
morgan_1450,0.0
morgan_1433,0.0
morgan_1432,0.0
morgan_1434,0.0
morgan_1276,0.0
morgan_1189,0.0
morgan_1435,0.0
morgan_1275,0.0
morgan_1273,0.0
morgan_1436,0.0
morgan_1272,0.0
morgan_1442,0.0
morgan_1270,0.0
morgan_1269,0.0
morgan_1439,0.0
morgan_1267,0.0
morgan_1454,0.0
morgan_1441,0.0
morgan_1443,0.0
morgan_1281,0.0
morgan_1266,0.0
morgan_1446,0.0
morgan_1271,0.0
morgan_1223,0.0
morgan_1222,0.0
morgan_1221,0.0
morgan_1220,0.0
morgan_1219,0.0
morgan_1218,0.0
morgan_1465,0.0
morgan_1466,0.0
morgan_1467,0.0
morgan_1216,0.0
morgan_1468,0.0
morgan_1215,0.0
morgan_1278,0.0
morgan_1214,0.0
morgan_1186,0.0
morgan_1471,0.0
morgan_1213,0.0
morgan_1473,0.0
morgan_1212,0.0
morgan_1211,0.0
morgan_1210,0.0
morgan_1209,0.0
morgan_1207,0.0
morgan_1206,0.0
morgan_1204,0.0
morgan_1203,0.0
morgan_1469,0.0
morgan_1250,0.0
morgan_1187,0.0
morgan_1248,0.0
morgan_1247,0.0
morgan_1246,0.0
morgan_1244,0.0
morgan_1242,0.0
morgan_1241,0.0
morgan_1238,0.0
morgan_1202,0.0
morgan_1237,0.0
morgan_1235,0.0
morgan_1224,0.0
morgan_1458,0.0
morgan_1233,0.0
morgan_1232,0.0
morgan_1459,0.0
morgan_1231,0.0
morgan_1230,0.0
morgan_1461,0.0
morgan_1229,0.0
morgan_1228,0.0
morgan_1227,0.0
morgan_1462,0.0
morgan_1463,0.0
morgan_1464,0.0
morgan_1234,0.0
morgan_1394,0.0
morgan_1355,0.0
morgan_1354,0.0
morgan_1353,0.0
morgan_1193,0.0
morgan_1352,0.0
morgan_1397,0.0
morgan_1350,0.0
morgan_1398,0.0
morgan_1399,0.0
morgan_1347,0.0
morgan_1345,0.0
morgan_1478,0.0
morgan_1343,0.0
morgan_1342,0.0
morgan_1192,0.0
morgan_1341,0.0
morgan_1196,0.0
morgan_1340,0.0
morgan_1339,0.0
morgan_1402,0.0
morgan_1338,0.0
morgan_1403,0.0
morgan_1404,0.0
morgan_1336,0.0
morgan_1335,0.0
morgan_1400,0.0
morgan_1378,0.0
morgan_1380,0.0
morgan_1376,0.0
morgan_1381,0.0
morgan_1382,0.0
morgan_1383,0.0
morgan_1374,0.0
morgan_1373,0.0
morgan_1372,0.0
morgan_1371,0.0
morgan_1370,0.0
morgan_1369,0.0
morgan_1366,0.0
morgan_1358,0.0
morgan_1365,0.0
morgan_1387,0.0
morgan_1388,0.0
morgan_1389,0.0
morgan_1364,0.0
morgan_1194,0.0
morgan_1195,0.0
morgan_1363,0.0
morgan_1390,0.0
morgan_1362,0.0
morgan_1361,0.0
morgan_1392,0.0
morgan_1359,0.0
morgan_1386,0.0
morgan_1307,0.0
morgan_1305,0.0
morgan_1421,0.0
morgan_1304,0.0
morgan_1303,0.0
morgan_1301,0.0
morgan_1422,0.0
morgan_1300,0.0
morgan_1424,0.0
morgan_1298,0.0
morgan_1198,0.0
morgan_1291,0.0
morgan_1406,0.0
morgan_1426,0.0
morgan_1289,0.0
morgan_1288,0.0
morgan_1190,0.0
morgan_1287,0.0
morgan_1286,0.0
morgan_1284,0.0
morgan_1201,0.0
morgan_1428,0.0
morgan_1429,0.0
morgan_1283,0.0
morgan_1431,0.0
morgan_1282,0.0
morgan_1290,0.0
morgan_1407,0.0
morgan_1408,0.0
morgan_1409,0.0
morgan_1334,0.0
morgan_1331,0.0
morgan_1330,0.0
morgan_1411,0.0
morgan_1329,0.0
morgan_1328,0.0
morgan_1412,0.0
morgan_1191,0.0
morgan_1327,0.0
morgan_1413,0.0
morgan_1310,0.0
morgan_1197,0.0
morgan_1415,0.0
morgan_1322,0.0
morgan_1321,0.0
morgan_1320,0.0
morgan_1318,0.0
morgan_1317,0.0
morgan_1416,0.0
morgan_1316,0.0
morgan_1315,0.0
morgan_1313,0.0
morgan_1419,0.0
morgan_1311,0.0
morgan_1326,0.0
morgan_1869,0.0
morgan_1867,0.0
morgan_1865,0.0
morgan_1864,0.0
morgan_1863,0.0
morgan_1862,0.0
morgan_1861,0.0
morgan_1860,0.0
morgan_1858,0.0
morgan_1857,0.0
morgan_1856,0.0
morgan_1623,0.0
morgan_1851,0.0
morgan_1850,0.0
morgan_1848,0.0
morgan_1847,0.0
morgan_1846,0.0
morgan_1844,0.0
morgan_1843,0.0
morgan_1842,0.0
morgan_1841,0.0
morgan_1839,0.0
morgan_1838,0.0
morgan_1837,0.0
morgan_1852,0.0
morgan_1903,0.0
morgan_1902,0.0
morgan_1901,0.0
morgan_1900,0.0
morgan_1899,0.0
morgan_1897,0.0
morgan_1896,0.0
morgan_1895,0.0
morgan_1894,0.0
morgan_1893,0.0
morgan_1891,0.0
morgan_1890,0.0
morgan_1871,0.0
morgan_1885,0.0
morgan_1884,0.0
morgan_1883,0.0
morgan_1881,0.0
morgan_1880,0.0
morgan_1878,0.0
morgan_1877,0.0
morgan_1876,0.0
morgan_1875,0.0
morgan_1874,0.0
morgan_1873,0.0
morgan_1872,0.0
morgan_1889,0.0
morgan_1796,0.0
morgan_1795,0.0
morgan_1794,0.0
morgan_1793,0.0
morgan_1790,0.0
morgan_1789,0.0
morgan_1788,0.0
morgan_1787,0.0
morgan_1786,0.0
morgan_1784,0.0
morgan_1782,0.0
morgan_1835,0.0
morgan_1780,0.0
morgan_1778,0.0
morgan_1777,0.0
morgan_1776,0.0
morgan_1775,0.0
morgan_1774,0.0
morgan_1773,0.0
morgan_1772,0.0
morgan_1771,0.0
morgan_1770,0.0
morgan_1768,0.0
morgan_1767,0.0
morgan_1781,0.0
morgan_1834,0.0
morgan_1833,0.0
morgan_1832,0.0
morgan_1830,0.0
morgan_1828,0.0
morgan_1827,0.0
morgan_1826,0.0
morgan_1822,0.0
morgan_1821,0.0
morgan_1820,0.0
morgan_1819,0.0
morgan_1818,0.0
morgan_1798,0.0
morgan_1814,0.0
morgan_1813,0.0
morgan_1812,0.0
morgan_1811,0.0
morgan_1809,0.0
morgan_1807,0.0
morgan_1806,0.0
morgan_1805,0.0
morgan_1804,0.0
morgan_1802,0.0
morgan_1801,0.0
morgan_1800,0.0
morgan_1817,0.0
morgan_2045,0.0
morgan_2043,0.0
morgan_2041,0.0
morgan_2040,0.0
morgan_2039,0.0
morgan_2038,0.0
morgan_12,0.0
morgan_2036,0.0
morgan_2035,0.0
morgan_2034,0.0
morgan_2033,0.0
morgan_1904,0.0
morgan_2030,0.0
morgan_1996,0.0
morgan_1992,0.0
morgan_1991,0.0
morgan_1989,0.0
morgan_1988,0.0
morgan_1987,0.0
morgan_1986,0.0
morgan_1985,0.0
morgan_1983,0.0
morgan_1981,0.0
morgan_1979,0.0
morgan_2031,0.0
morgan_44,0.0
morgan_41,0.0
morgan_40,0.0
morgan_38,0.0
morgan_37,0.0
morgan_36,0.0
morgan_35,0.0
morgan_33,0.0
morgan_32,0.0
morgan_31,0.0
morgan_30,0.0
morgan_29,0.0
morgan_2046,0.0
morgan_27,0.0
morgan_25,0.0
morgan_23,0.0
morgan_22,0.0
morgan_2005,0.0
morgan_19,0.0
morgan_18,0.0
morgan_17,0.0
morgan_16,0.0
morgan_15,0.0
Formal_Charge,0.0
morgan_2047,0.0
morgan_28,0.0
morgan_1944,0.0
morgan_1941,0.0
morgan_1938,0.0
morgan_1936,0.0
morgan_1935,0.0
morgan_1933,0.0
morgan_1932,0.0
morgan_1931,0.0
morgan_1930,0.0
morgan_1929,0.0
morgan_1927,0.0
morgan_1978,0.0
morgan_1925,0.0
morgan_1924,0.0
morgan_1923,0.0
morgan_1918,0.0
morgan_1916,0.0
morgan_1914,0.0
morgan_1913,0.0
morgan_1912,0.0
morgan_1909,0.0
morgan_1908,0.0
morgan_1907,0.0
morgan_1906,0.0
morgan_1926,0.0
morgan_1977,0.0
morgan_1976,0.0
morgan_1975,0.0
morgan_1974,0.0
morgan_1973,0.0
morgan_1971,0.0
morgan_1969,0.0
morgan_1968,0.0
morgan_1967,0.0
morgan_1966,0.0
