feature,importance
morgan_1160,0.0005796886674219199
morgan_725,0.0005791082156844197
morgan_1928,0.0005625180027250556
morgan_656,0.0005607025567220199
morgan_1905,0.0005550188284086149
morgan_1473,0.0005531617452378685
morgan_35,0.0005484652924868843
morgan_1318,0.0005474325578340851
morgan_100,0.0005458711733656373
morgan_383,0.0005433788420799634
morgan_1697,0.0005358671154362444
morgan_1096,0.0005207348525041536
morgan_1722,0.0005201621527578266
morgan_1791,0.0005186720378006745
morgan_524,0.000513868185578164
morgan_1022,0.0005104409217584106
morgan_1854,0.0005039598522690715
morgan_1131,0.0005020532333814176
morgan_658,0.000500558825003616
morgan_544,0.0004975797527659131
morgan_38,0.0004957276140830596
morgan_1750,0.0004933295262308092
morgan_1212,0.0004932523703654484
morgan_1050,0.0004924366794908046
morgan_1683,0.0004921679609599075
morgan_423,0.0004911525889052741
morgan_216,0.00048439364082935845
morgan_70,0.00048256948113685835
morgan_1162,0.0004805447797353467
morgan_147,0.00047879661630821836
morgan_1816,0.0004786796139470033
morgan_1043,0.00047823792170188285
morgan_1066,0.0004743085234718288
morgan_679,0.00047414628036110727
morgan_1745,0.00047250106064248204
morgan_1535,0.0004697862605404872
morgan_2023,0.00046491991081827047
morgan_2009,0.0004637208668469629
morgan_1385,0.00046300907164279165
morgan_585,0.00046269529895840935
morgan_982,0.00045954084586651304
morgan_931,0.0004550323051838334
morgan_1249,0.00044584041783091605
morgan_461,0.0004415985590729029
morgan_528,0.00041674744229158804
morgan_1651,0.0004130548914546029
morgan_1689,0.000412590064027343
morgan_1251,0.00040556668197696736
morgan_507,0.0004047632381361617
morgan_975,0.00040464031857580165
morgan_597,0.00040455300437127167
morgan_803,0.00040105898911219377
morgan_2012,0.00039914375569126734
morgan_921,0.00039803726175206616
morgan_226,0.00039683175662684326
morgan_832,0.0003912436361585284
morgan_1453,0.00039080660511322363
morgan_827,0.00038785032662472013
morgan_1561,0.0003874940080956374
morgan_1758,0.0003844605376976358
morgan_721,0.0003819988664596634
morgan_197,0.0003745600102327375
morgan_576,0.00037346838948571046
morgan_1374,0.00036712269921130376
morgan_163,0.0003668919033900636
morgan_87,0.0003663076636051283
morgan_15,0.00036558758483974695
morgan_426,0.00036390054312581923
morgan_1422,0.00036358538221153107
morgan_976,0.00035990200767066835
morgan_561,0.0003591602769745356
morgan_699,0.0003582586702358457
morgan_237,0.00035689565678150974
morgan_1476,0.00035449494397259916
morgan_1123,0.0003540877302742275
morgan_615,0.00035090366880700073
morgan_1670,0.0003488941781275361
morgan_1039,0.0003479122812924991
morgan_359,0.0003472705513607623
morgan_61,0.0003467371661378485
morgan_583,0.0003446691163472774
morgan_1518,0.00033837215962488935
morgan_872,0.00033721733725015815
morgan_310,0.0003347219065560451
morgan_1269,0.0003338839080520344
morgan_1840,0.000332508017207282
morgan_1313,0.00032557660240619573
morgan_342,0.0003253194522628334
morgan_1903,0.0003243279517350294
morgan_654,0.0003202202631296463
morgan_724,0.0003166148775493854
morgan_567,0.0003164987460575405
morgan_1182,0.00031546528258017526
morgan_1216,0.0003143670341293788
morgan_448,0.0003143220889841433
morgan_840,0.00031278012741530685
morgan_1581,0.0003124217473753495
morgan_1150,0.00031149881100816785
morgan_1853,0.00030725932714858773
morgan_13,0.00030684182462857124
morgan_547,0.00030220300898114864
morgan_358,0.0003013936355814429
morgan_316,0.00030013983108077467
morgan_736,0.00029993934702218404
morgan_1730,0.00029773708847184504
morgan_896,0.00029497300118382086
morgan_718,0.00029239382575110595
morgan_1487,0.0002904732856363003
morgan_242,0.0002900027006230817
morgan_804,0.0002898744034965901
morgan_1,0.0002894434787605004
morgan_1308,0.00028679949543403366
morgan_1768,0.000286099087843737
morgan_1837,0.00028529106533457154
morgan_1960,0.0002769348807998951
morgan_1451,0.000275241105015773
morgan_996,0.0002735905383880696
morgan_1004,0.00027127342212033694
morgan_34,0.0002710731215023024
morgan_446,0.00026989360480571126
morgan_1695,0.0002674191710849745
morgan_1649,0.00026659806718616613
morgan_382,0.00026464183700985897
morgan_1291,0.0002631717864311532
morgan_1171,0.0002628399905908943
morgan_489,0.00026238051985087946
morgan_1587,0.00026174804884515976
morgan_366,0.0002612903619060188
morgan_1467,0.0002611234646289445
morgan_1152,0.0002599459333839919
morgan_1279,0.0002582851188205767
morgan_1379,0.0002562338005722525
morgan_611,0.0002549922984358298
morgan_322,0.00025421067177759226
morgan_1954,0.0002493997919832844
morgan_1624,0.00024914382699445096
morgan_422,0.00024838390847442034
morgan_1564,0.00024415206175414285
morgan_914,0.00024364139246336756
morgan_1143,0.0002412338306767412
morgan_1443,0.0002409480979413002
morgan_1921,0.00023918830691942853
morgan_729,0.00023695133164052955
morgan_243,0.00023566871198776212
morgan_1293,0.0002355781819764352
morgan_8,0.00023397981983350937
morgan_2,0.0002339341129372583
morgan_903,0.0002325517809207737
morgan_90,0.00023218106505334602
morgan_283,0.00023187062561064352
morgan_1049,0.00023066730075792043
morgan_1168,0.00022931578356168245
morgan_689,0.00022867333948063375
morgan_1206,0.0002268942065069621
morgan_350,0.00022636635230744811
morgan_917,0.00022632433261605942
morgan_652,0.00022450365251133913
morgan_140,0.0002244675315143039
morgan_1349,0.0002209450892591542
morgan_117,0.00021991938299193188
morgan_1475,0.00021891238819366393
morgan_1403,0.00021699520348918914
morgan_1560,0.0002168828620985711
morgan_1391,0.00021528372535317762
morgan_1139,0.00021523442965348772
morgan_142,0.0002118169852594386
morgan_76,0.00021122754016779477
morgan_1430,0.00020928221103960507
morgan_816,0.00020815166457559798
morgan_1482,0.00020086820222720996
morgan_862,0.00020044415075171727
morgan_255,0.00019957747509145513
morgan_1613,0.00019946813450380163
morgan_64,0.00019884968702532673
morgan_151,0.00019687994925707608
morgan_638,0.0001962362783048933
morgan_1873,0.00019553656947281597
morgan_1998,0.00019383640817620667
morgan_1142,0.00019256042798347325
morgan_1208,0.00019188757658221444
morgan_284,0.0001916721785410739
morgan_1274,0.00019048348628741008
morgan_1292,0.00018928272487702186
morgan_343,0.0001889234736824302
morgan_1835,0.00018750174398213585
morgan_1823,0.0001870379685873852
morgan_414,0.0001859275969649394
morgan_165,0.0001849176724330228
morgan_799,0.0001845484977343023
morgan_1933,0.00018384617363203083
morgan_1729,0.00018255397121979947
morgan_2017,0.00018240435356477755
morgan_1638,0.00018203325814600515
morgan_714,0.00018200659569541
morgan_465,0.00018177975325988987
morgan_823,0.0001815116110752383
morgan_892,0.00018145951255716498
morgan_338,0.00018141445251258613
morgan_1784,0.00018083031846990994
morgan_1065,0.00018073637644737606
morgan_327,0.00018047271678622344
morgan_1017,0.0001793681447853826
morgan_1759,0.00017862975500101356
morgan_939,0.00017806055648206227
morgan_1956,0.00017701937586406862
morgan_420,0.000176912223035554
morgan_1610,0.00017501924010756564
morgan_1087,0.00017319769251664387
morgan_849,0.00017095432017004026
morgan_1671,0.00017008465778802474
morgan_1097,0.00016928298290335174
morgan_231,0.0001691495080126825
morgan_201,0.00016794444733151135
morgan_1524,0.00016772275670245306
morgan_693,0.00016615105955651704
morgan_628,0.00016595510500137293
morgan_1495,0.00016522776127695843
morgan_43,0.0001648123375174716
morgan_1229,0.0001637245309231472
morgan_1323,0.00016278681515479408
morgan_251,0.00016267296008989457
morgan_1985,0.00016116669029659253
morgan_1604,0.00016064547354168165
morgan_1409,0.00015840845360610243
morgan_889,0.00015588980534343182
morgan_800,0.00015575526450702814
morgan_1481,0.00015431215052386164
morgan_1719,0.000149024189122771
morgan_722,0.0001479477766824208
morgan_1982,0.00014790929367090744
morgan_1257,0.00014790720242587526
morgan_1508,0.0001464649089947638
morgan_14,0.00014557648665429595
morgan_750,0.0001449937628034967
morgan_592,0.00014125835330929047
morgan_660,0.00014026786947559576
morgan_1597,0.00013893602285168058
morgan_1798,0.00013865165499439455
morgan_277,0.000136649247948203
morgan_1657,0.00013564547569665133
morgan_75,0.00013385580469067434
morgan_915,0.00013225287295349518
morgan_1978,0.00013223526656512465
morgan_45,0.00013154713731768745
morgan_392,0.00013122080671517085
morgan_118,0.00013107977582209302
morgan_1455,0.00013023688883441332
morgan_379,0.0001293435652127693
morgan_1047,0.00012874160078903257
morgan_713,0.0001284648343956548
morgan_94,0.00012611354486694054
morgan_1460,0.00012133041219905147
morgan_783,0.00012125508911945802
morgan_2014,0.00012074296613510172
morgan_2007,0.00012045664750771822
morgan_629,0.00011825388352917211
morgan_495,0.00011683595435351711
morgan_214,0.0001163516711009642
morgan_781,0.00011588238736533606
morgan_440,0.00011524527719599828
morgan_218,0.00011404555715100844
morgan_857,0.0001137535855584724
morgan_712,0.00011339133956224154
morgan_307,0.00011325838651700996
morgan_1731,0.00011154646709462525
morgan_1724,0.00011135893312358517
morgan_1734,0.00011050828886789765
morgan_1786,0.00011016369825731073
morgan_1446,0.00010870395491624211
morgan_1147,0.00010844626614770838
morgan_1045,0.00010741255248834885
morgan_876,0.00010733173963792425
morgan_1488,0.00010708366246765473
morgan_1951,0.00010627440665435753
morgan_1245,0.0001052415672176519
morgan_1586,0.00010339266757205282
morgan_610,0.00010310917567033678
morgan_550,0.0001029209855831797
morgan_1675,0.00010290112493325251
morgan_1457,0.00010142912646126111
morgan_962,0.00010061120910454323
morgan_831,9.918670758009384e-05
morgan_981,9.632894884821379e-05
morgan_2036,9.496122290886583e-05
morgan_319,9.422342713339061e-05
morgan_305,9.412114099993395e-05
morgan_1479,9.357447191136535e-05
morgan_1810,9.338032403468911e-05
morgan_198,9.255645989027557e-05
morgan_1668,9.238915768308599e-05
morgan_1104,9.237675008386335e-05
morgan_1445,9.085779105166044e-05
morgan_1602,8.963950654697051e-05
morgan_987,8.899548277506566e-05
morgan_1862,8.83535822671371e-05
morgan_1148,8.830331003195621e-05
morgan_1812,8.80441901694247e-05
morgan_1119,8.728441222419648e-05
morgan_1603,8.682264689502502e-05
morgan_937,8.484286493437522e-05
morgan_1920,8.478165952418498e-05
morgan_289,8.466068029139947e-05
morgan_766,8.424656900344268e-05
morgan_1094,8.28683175499899e-05
morgan_859,8.135912648047994e-05
morgan_1955,8.117291558743795e-05
morgan_2035,8.08554145197708e-05
morgan_1836,7.993229694314423e-05
morgan_421,7.955777931383342e-05
morgan_79,7.938784108169469e-05
morgan_253,7.938545672475899e-05
morgan_978,7.938534365461502e-05
morgan_103,7.908194980391455e-05
morgan_296,7.838548108976342e-05
morgan_950,7.806006595249455e-05
morgan_526,7.747697137501237e-05
morgan_1054,7.573848716625722e-05
morgan_793,7.503657114310683e-05
morgan_1945,7.437238056068931e-05
morgan_1077,7.415382825391271e-05
morgan_719,7.330978331291384e-05
morgan_1156,7.326631983377843e-05
morgan_1785,7.317717874058969e-05
morgan_1238,7.26416660700499e-05
morgan_1981,7.234850751802943e-05
morgan_771,7.216920181097175e-05
morgan_1999,7.085779137623322e-05
morgan_606,7.06346340001298e-05
morgan_1179,7.058927728841411e-05
morgan_884,7.003820144281066e-05
morgan_525,6.888009946149014e-05
morgan_838,6.805871500632089e-05
morgan_879,6.800825285844754e-05
morgan_2026,6.619900788800529e-05
morgan_129,6.60987921011408e-05
morgan_577,6.578552481185781e-05
morgan_83,6.558845797581544e-05
morgan_1517,6.403023675752714e-05
morgan_1353,6.39856065836229e-05
morgan_1034,6.311202273649574e-05
morgan_1661,6.177474717745802e-05
morgan_1070,6.167412829697639e-05
morgan_612,6.069070088646418e-05
morgan_361,5.895036736723594e-05
morgan_2006,5.797320118786731e-05
morgan_473,5.6994753845883134e-05
morgan_1819,5.642780480271915e-05
morgan_1056,5.558432887624863e-05
morgan_1989,5.440815448252801e-05
morgan_959,5.330005115224499e-05
morgan_796,5.10492376470516e-05
morgan_1352,5.001835900228969e-05
morgan_167,4.9833632115711034e-05
morgan_1172,4.9574698362316716e-05
morgan_1112,4.831623387659465e-05
morgan_5,4.791345920173477e-05
morgan_534,4.756287239840907e-05
morgan_437,4.75592333244226e-05
morgan_912,4.741513619649517e-05
morgan_325,4.737124970790008e-05
morgan_1314,4.723760178191344e-05
morgan_757,4.63027854339794e-05
morgan_1075,4.567410400257159e-05
morgan_1397,4.5248155182910634e-05
morgan_1655,4.4595426260799304e-05
morgan_1669,4.440064945650281e-05
morgan_812,4.347860941277081e-05
morgan_463,4.313909046106957e-05
morgan_1263,4.270823504862571e-05
morgan_1775,4.244389147545758e-05
morgan_1151,4.230899403232863e-05
morgan_365,4.206861897957796e-05
morgan_1888,4.173327763380235e-05
morgan_1233,4.0652700986877665e-05
morgan_1554,4.028840145358962e-05
morgan_1360,3.993951617259923e-05
morgan_1870,3.9097626157110606e-05
morgan_1014,3.9093585907129224e-05
morgan_1879,3.850511309235865e-05
morgan_620,3.8450199038761173e-05
morgan_1372,3.707448942177651e-05
morgan_2021,3.691115178359336e-05
morgan_1165,3.690757335303239e-05
morgan_166,3.6807235206591625e-05
morgan_568,3.6203160278372624e-05
morgan_1502,3.566867425303735e-05
morgan_1691,3.536543918632042e-05
morgan_1545,3.432968708132387e-05
morgan_1623,3.4062954969790434e-05
morgan_591,3.403029675395547e-05
morgan_32,3.3772964907232085e-05
morgan_825,3.340639453251294e-05
morgan_974,3.31268561257439e-05
morgan_178,3.289061999461006e-05
morgan_413,3.269368008433357e-05
morgan_1893,3.2485093490558467e-05
morgan_1565,3.2208921015452896e-05
morgan_215,3.1802088653865646e-05
morgan_1938,3.107556905165247e-05
morgan_1169,3.0702518177045236e-05
morgan_1417,3.069038312246239e-05
morgan_1687,3.0675998881775606e-05
morgan_116,2.919505817304515e-05
morgan_527,2.9051422430469186e-05
morgan_734,2.8615725577299896e-05
morgan_1592,2.8353401984899934e-05
morgan_41,2.8322483719511394e-05
morgan_104,2.8310386891542764e-05
morgan_1026,2.7896950072662685e-05
morgan_761,2.7641253437641145e-05
morgan_1440,2.7300491559787615e-05
morgan_531,2.7085962592181554e-05
morgan_1155,2.6819832593319784e-05
morgan_1601,2.667718714824324e-05
morgan_1503,2.6667324784297337e-05
morgan_1990,2.5970987179656854e-05
morgan_1861,2.535822235088811e-05
morgan_635,2.5352269119315717e-05
morgan_1963,2.526453454244278e-05
morgan_564,2.5153145724973244e-05
morgan_802,2.4622890549460875e-05
morgan_834,2.4505324260393584e-05
morgan_1694,2.354495107848826e-05
morgan_1519,2.3204970793668815e-05
morgan_288,2.2526047070828715e-05
morgan_1463,2.2424173941170567e-05
morgan_1138,2.2184200422509023e-05
morgan_219,2.1770535448006273e-05
morgan_360,2.168498691670664e-05
morgan_569,2.165268221247296e-05
morgan_1434,2.1258248680625638e-05
morgan_1276,2.101072256355373e-05
morgan_1523,2.0833086824381264e-05
morgan_1534,2.0635497598149752e-05
morgan_144,2.059734202964175e-05
morgan_1939,2.052728247765625e-05
morgan_687,1.985189932441245e-05
morgan_1444,1.9548092237047796e-05
morgan_1585,1.9090682403191526e-05
morgan_701,1.889202224086397e-05
morgan_501,1.8318501915615884e-05
morgan_973,1.8258140544948137e-05
morgan_145,1.819109551443084e-05
morgan_1946,1.7926957329045495e-05
morgan_1589,1.7911552349268068e-05
morgan_1101,1.773762729502758e-05
morgan_815,1.7420398507783233e-05
morgan_1115,1.6989318908756905e-05
morgan_2046,1.6698545168916143e-05
morgan_745,1.6400559277371785e-05
morgan_1897,1.636882881302085e-05
morgan_1438,1.630690392296772e-05
morgan_257,1.629663375291643e-05
morgan_811,1.5741810575641456e-05
morgan_1358,1.5547021547549876e-05
morgan_369,1.512115775922472e-05
morgan_1294,1.5075173021525249e-05
morgan_1285,1.4601231335657544e-05
morgan_994,1.3971806628766245e-05
morgan_1808,1.3968082175105227e-05
morgan_861,1.3918452598012197e-05
morgan_239,1.3788788230895223e-05
morgan_1971,1.3470661995452001e-05
morgan_1130,1.3415668995840561e-05
morgan_593,1.3316907109621099e-05
morgan_1144,1.3244907786293124e-05
morgan_264,1.3107118562528483e-05
morgan_62,1.301038271312411e-05
morgan_113,1.2938586024973232e-05
morgan_55,1.2608195729039178e-05
morgan_72,1.2429339977285635e-05
morgan_667,1.1404609863434021e-05
morgan_1219,1.1307048626686674e-05
morgan_744,1.0604098131153054e-05
morgan_1996,1.049582750518569e-05
morgan_262,1.0300721536035565e-05
morgan_1717,9.889457854745692e-06
morgan_1915,9.759487764021812e-06
morgan_1424,9.65454646852473e-06
morgan_484,9.406049797036521e-06
morgan_760,9.296102801427814e-06
morgan_672,9.2816570874204e-06
morgan_333,9.154548675522673e-06
morgan_464,8.891238166489025e-06
morgan_1516,8.881304090041229e-06
morgan_1520,8.83276689809111e-06
morgan_1767,8.668266796060798e-06
morgan_1228,8.598579154683266e-06
morgan_1631,8.428079328749845e-06
morgan_202,8.388096698134124e-06
morgan_1877,8.294342158144639e-06
morgan_559,8.25568375100897e-06
morgan_107,8.168838911369192e-06
morgan_785,8.025247590544233e-06
morgan_1259,7.607304214601786e-06
morgan_878,7.582089474349477e-06
morgan_1552,7.5703149831697335e-06
morgan_728,7.07937666158239e-06
morgan_270,7.055966350340645e-06
morgan_1825,6.843726828207604e-06
morgan_694,6.579934530269771e-06
morgan_1082,6.308342691119886e-06
morgan_625,5.963674862646286e-06
morgan_885,5.907191314073793e-06
morgan_395,5.872551073909227e-06
morgan_1093,5.817952314063951e-06
morgan_2030,5.712789051428849e-06
morgan_1326,5.376718551710361e-06
morgan_1110,5.348314261168635e-06
morgan_540,4.714536626028232e-06
morgan_1348,4.425810922740815e-06
morgan_809,4.4079849723322225e-06
morgan_909,4.222088685961424e-06
morgan_1394,4.158871397323689e-06
morgan_703,3.965897606518403e-06
morgan_1676,3.422200992429207e-06
morgan_680,3.3968809832452285e-06
morgan_590,3.3039450450810162e-06
morgan_1741,3.285746648761139e-06
morgan_1083,3.0183873130447447e-06
morgan_1659,2.9619306014592624e-06
morgan_1513,2.7990998775089515e-06
morgan_708,2.5670300316526075e-06
morgan_33,2.553043212331479e-06
morgan_287,2.5497552741071292e-06
morgan_1984,2.3585615048549073e-06
morgan_1390,2.302523430229213e-06
morgan_1817,2.301796298506194e-06
morgan_692,2.208507110883369e-06
morgan_67,1.7954865355331608e-06
morgan_1367,1.6318192530252895e-06
morgan_1121,1.4355464240846774e-06
morgan_1396,1.3663647509415982e-06
morgan_908,1.3377128554529075e-06
morgan_180,1.321588408120094e-06
morgan_1912,1.2169956547339264e-06
morgan_172,1.1062249859037304e-06
morgan_1781,1.1010971815824336e-06
morgan_1652,1.0580156094408492e-06
morgan_98,1.055879139601352e-06
morgan_2000,9.236253265651984e-07
morgan_1927,8.676033243121438e-07
morgan_1847,8.31369778478685e-07
morgan_1327,7.992790402358526e-07
morgan_40,5.980855310913627e-07
morgan_1573,5.907178150296588e-07
morgan_1926,5.837649512856802e-07
morgan_1005,5.254782354835888e-07
morgan_1041,5.194023962905179e-07
morgan_1032,4.901343633181475e-07
morgan_1923,4.2622304561286846e-07
morgan_323,4.127630714065204e-07
morgan_1319,3.5819095790911505e-07
morgan_1414,3.5217418422241385e-07
morgan_1964,3.2178456367794436e-07
morgan_565,2.792731948141595e-07
morgan_1154,2.3267646035738442e-07
morgan_1762,1.961924375488662e-07
morgan_833,1.8142879350372432e-07
morgan_1328,0.0
morgan_233,0.0
morgan_1329,0.0
morgan_1341,0.0
morgan_230,0.0
morgan_1330,0.0
morgan_181,0.0
morgan_1331,0.0
morgan_1332,0.0
morgan_179,0.0
morgan_176,0.0
morgan_232,0.0
morgan_1338,0.0
morgan_1555,0.0
morgan_1553,0.0
morgan_1339,0.0
morgan_1340,0.0
morgan_1551,0.0
morgan_1550,0.0
morgan_1563,0.0
morgan_235,0.0
morgan_229,0.0
morgan_228,0.0
morgan_227,0.0
morgan_225,0.0
morgan_224,0.0
morgan_223,0.0
morgan_236,0.0
morgan_175,0.0
morgan_234,0.0
morgan_1562,0.0
morgan_1389,0.0
morgan_1580,0.0
morgan_1579,0.0
morgan_1578,0.0
morgan_1375,0.0
morgan_1577,0.0
morgan_1576,0.0
morgan_1575,0.0
morgan_188,0.0
morgan_1525,0.0
morgan_1376,0.0
morgan_1522,0.0
morgan_1521,0.0
morgan_1377,0.0
morgan_1533,0.0
morgan_1532,0.0
morgan_1531,0.0
morgan_1574,0.0
morgan_174,0.0
morgan_1333,0.0
morgan_1382,0.0
morgan_189,0.0
morgan_1556,0.0
morgan_187,0.0
morgan_1383,0.0
morgan_1386,0.0
morgan_1388,0.0
morgan_1559,0.0
morgan_1558,0.0
morgan_1572,0.0
morgan_1571,0.0
morgan_1387,0.0
morgan_1570,0.0
morgan_1568,0.0
morgan_1566,0.0
morgan_186,0.0
morgan_1342,0.0
morgan_1674,0.0
morgan_1673,0.0
morgan_1672,0.0
morgan_1344,0.0
morgan_1621,0.0
morgan_1620,0.0
morgan_1619,0.0
morgan_1606,0.0
morgan_1617,0.0
morgan_1616,0.0
morgan_1615,0.0
morgan_1614,0.0
morgan_1629,0.0
morgan_1628,0.0
morgan_1626,0.0
morgan_1625,0.0
morgan_1618,0.0
morgan_146,0.0
morgan_1301,0.0
morgan_143,0.0
morgan_1351,0.0
morgan_157,0.0
morgan_156,0.0
morgan_155,0.0
morgan_1354,0.0
morgan_1356,0.0
morgan_1656,0.0
morgan_1654,0.0
morgan_1667,0.0
morgan_1666,0.0
morgan_1664,0.0
morgan_1663,0.0
morgan_1662,0.0
morgan_1677,0.0
morgan_1355,0.0
morgan_154,0.0
morgan_1596,0.0
morgan_1595,0.0
morgan_1594,0.0
morgan_1593,0.0
morgan_1591,0.0
morgan_1590,0.0
morgan_1605,0.0
morgan_1600,0.0
morgan_1622,0.0
morgan_1612,0.0
morgan_1611,0.0
morgan_1609,0.0
morgan_1336,0.0
morgan_1608,0.0
morgan_1607,0.0
morgan_1530,0.0
morgan_1557,0.0
morgan_1337,0.0
morgan_1598,0.0
morgan_1637,0.0
morgan_1636,0.0
morgan_1635,0.0
morgan_1632,0.0
morgan_1345,0.0
morgan_1630,0.0
morgan_1645,0.0
morgan_1644,0.0
morgan_1582,0.0
morgan_1642,0.0
morgan_1641,0.0
morgan_1346,0.0
morgan_1639,0.0
morgan_1334,0.0
morgan_1588,0.0
morgan_1584,0.0
morgan_1335,0.0
morgan_1583,0.0
morgan_1643,0.0
morgan_1484,0.0
morgan_1483,0.0
morgan_1478,0.0
morgan_1429,0.0
morgan_1428,0.0
morgan_1411,0.0
