feature,importance
morgan_80,0.0004404583236899161
morgan_732,0.0004364785661451655
morgan_352,0.00043236526267437713
morgan_294,0.0004288585045759679
morgan_501,0.00042572368063544886
morgan_1561,0.00042505098165065156
morgan_1264,0.00041885591609885627
morgan_647,0.000416244095282045
morgan_1700,0.00041585730127994923
morgan_1152,0.00041219973954744236
morgan_651,0.0004063934235493516
morgan_1426,0.0004062880704891856
morgan_940,0.00040408815723456904
morgan_1338,0.0004030409908340139
morgan_711,0.000400671533515366
morgan_1733,0.00040064400486902366
morgan_366,0.0004001561642612165
morgan_615,0.0003996466563681142
morgan_1261,0.0003975389249061912
morgan_1083,0.0003872587729671109
morgan_1381,0.00038596295876338065
morgan_1542,0.0003742323325143101
morgan_1814,0.0003734644328047248
morgan_140,0.0003635543471791959
morgan_1272,0.00036208142245848333
morgan_1907,0.00036143881568964593
morgan_1005,0.00036114731022003854
morgan_664,0.00035369362020997407
morgan_470,0.0003517538386879155
morgan_1508,0.00034799516136313984
morgan_89,0.00034754785583686836
morgan_401,0.0003471267251598638
morgan_1604,0.00034382974055587116
morgan_45,0.000338731132164267
morgan_1019,0.00033688424841438663
morgan_826,0.00033611074806700947
morgan_885,0.0003328045665855322
morgan_11,0.0003313236283496414
morgan_714,0.0003304064782166901
morgan_486,0.0003279046262311856
morgan_781,0.0003231336434629561
morgan_1665,0.000322921296398365
morgan_1696,0.0003179384355876781
morgan_1379,0.0003144850443411603
morgan_931,0.00031139884534863284
morgan_1325,0.00030957556994008236
morgan_1158,0.0003047006613343312
morgan_29,0.00030281199826874306
morgan_1356,0.00030179068837523135
morgan_491,0.00029818781874156353
morgan_1171,0.00029435485500316536
morgan_322,0.0002928138134307466
morgan_1952,0.00028981287533423307
morgan_623,0.00028964168477153916
morgan_890,0.0002868587064303028
morgan_1921,0.0002866040833933626
morgan_687,0.00028176490772493617
morgan_1077,0.00028170435542876365
morgan_1482,0.00027290175810515996
morgan_248,0.0002707209122161603
morgan_654,0.000269282829102007
morgan_989,0.00026029453560067
morgan_820,0.0002537668481729786
morgan_1233,0.0002527389192364426
morgan_523,0.00024396601789546113
morgan_806,0.00024253123441654215
morgan_371,0.000242411624657667
morgan_725,0.0002412674143165999
morgan_611,0.00023463387614435123
morgan_876,0.00023263229377869926
morgan_1731,0.0002302735665346123
morgan_1875,0.00022941952356440255
morgan_1328,0.00022632522955054007
